Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains
2020-04-15 00:00:00-04:00,88.58461640780709,89.84179192779476,88.08544315258595,89.31488800048828,11019000,0.0,0.0,0.0
2020-04-16 00:00:00-04:00,89.98045977842695,91.49647160465598,89.69390005064938,91.26537322998047,11331600,0.0,0.0,0.0
2020-04-17 00:00:00-04:00,93.48389851105449,93.48389851105449,91.87545602985404,93.16036224365234,11504400,0.0,0.0,0.0
2020-04-20 00:00:00-04:00,92.27294633602239,93.74273546841981,92.1712625006494,92.42085266113281,10558100,0.0,0.0,0.0
2020-04-21 00:00:00-04:00,90.84014816649673,91.35781333377699,89.31490449955263,89.61071014404297,9291400,0.0,0.0,0.0
2020-04-22 00:00:00-04:00,90.91409827983111,91.54268613477991,90.35021768704338,90.97880554199219,11994100,0.0,0.0,0.0
2020-04-23 00:00:00-04:00,91.4594815444705,92.89228702483828,91.27459864042966,91.47796630859375,16013300,0.0,0.0,0.0
2020-04-24 00:00:00-04:00,92.03260245070452,92.89228857428948,91.45948307002239,92.70741271972656,7853300,0.0,0.0,0.0
2020-04-27 00:00:00-04:00,93.35449128943912,94.2973765452354,93.20659200675401,93.89988708496094,8022100,0.0,0.0,0.0
2020-04-28 00:00:00-04:00,94.5284879787301,94.5284879787301,91.89396772767971,92.00489044189453,11517500,0.0,0.0,0.0
2020-04-29 00:00:00-04:00,93.41920809363093,93.41920809363093,92.0141330280204,92.614990234375,9939900,0.0,0.0,0.0
2020-04-30 00:00:00-04:00,92.21748897479716,92.79060837795826,91.70906977596516,92.18975830078125,12768900,0.0,0.0,0.0
2020-05-01 00:00:00-04:00,91.13595225978085,91.30234337275974,89.61994747600112,90.43341827392578,10102000,0.0,0.0,0.0
2020-05-04 00:00:00-04:00,90.15607818670807,90.59054416980982,89.56446703388565,90.38717651367188,8991300,0.0,0.0,0.0
2020-05-05 00:00:00-04:00,91.18216329548353,93.01246530820305,90.95106494831279,92.3469009399414,11498300,0.0,0.0,0.0
2020-05-06 00:00:00-04:00,92.82759177537085,92.89229903701221,91.3855402001847,91.4317626953125,9493200,0.0,0.0,0.0
2020-05-07 00:00:00-04:00,92.3653941082558,92.37464001770117,91.31158611348368,91.42251586914062,9453900,0.0,0.0,0.0
2020-05-08 00:00:00-04:00,92.40236355523524,92.43934013759771,91.61663057457805,91.89395141601562,10374500,0.0,0.0,0.0
2020-05-11 00:00:00-04:00,91.5149313026308,93.71498468795399,91.5149313026308,93.47464752197266,15115100,0.0,0.0,0.0
2020-05-12 00:00:00-04:00,94.02004940671603,94.10324847787051,92.04184814670045,92.05109405517578,18471000,0.0,0.0,0.0
2020-05-13 00:00:00-04:00,91.93093594615135,92.64272293078756,90.3224931400255,91.05276489257812,12667200,0.0,0.0,0.0
2020-05-14 00:00:00-04:00,90.21154615948137,92.09730949242892,90.19306139509247,92.05109405517578,12021400,0.0,0.0,0.0
2020-05-15 00:00:00-04:00,91.79225967680527,92.9107747498886,91.57964610966187,92.82757568359375,15170200,0.0,0.0,0.0
2020-05-18 00:00:00-04:00,94.56544157337558,94.99990051934714,93.53936440100732,93.5948257446289,10557300,0.0,0.0,0.0
2020-05-19 00:00:00-04:00,93.29904240752694,93.7797239561897,92.45784088166315,92.46708679199219,10561400,0.0,0.0,0.0
2020-05-20 00:00:00-04:00,93.16961415751719,93.5208811201154,92.3653893387977,92.5780029296875,10058000,0.0,0.0,0.0
2020-05-21 00:00:00-04:00,92.31917153434114,92.37463288160387,91.35780155060269,91.89395141601562,12259500,0.0,0.0,0.0
2020-05-22 00:00:00-04:00,91.90319081755923,92.16201984307055,91.42250934911853,92.08807373046875,10233200,0.0,0.0,0.0
2020-05-26 00:00:00-04:00,93.53936499216933,93.62255700812746,91.77377031506788,91.92167663574219,10828800,0.0,0.0,0.0
2020-05-27 00:00:00-04:00,92.05110778091284,92.87381744384766,90.65527160059845,92.87381744384766,15551900,0.0,0.0,0.0
2020-05-28 00:00:00-04:00,93.63181176535193,95.02764782524811,93.60408109074508,94.08476257324219,11707700,0.0,0.0,0.0
2020-05-29 00:00:00-04:00,94.4915071394559,95.42514657329264,93.07718617632909,95.2217788696289,19055300,0.0,0.0,0.0
2020-06-01 00:00:00-04:00,94.62091299911593,94.73184275074047,93.6872736508223,94.27888488769531,8436200,0.0,0.0,0.0
2020-06-02 00:00:00-04:00,94.31585298891206,94.87048759202703,93.75197247751937,94.82427215576172,13162300,0.0,0.0,0.0
2020-06-03 00:00:00-04:00,95.10158571505902,95.19403069250292,94.24189961378663,94.63938903808594,10020900,0.0,0.0,0.0
2020-06-04 00:00:00-04:00,94.06628491070569,94.7226034520215,93.28979070026939,93.8906478881836,10848300,0.0,0.0,0.0
2020-06-05 00:00:00-04:00,94.48225328238809,96.17389498141642,93.99232588435046,95.40664672851562,14579500,0.0,0.0,0.0
2020-06-08 00:00:00-04:00,95.02764169810584,96.09993434495091,94.79654335453317,96.06295776367188,8191300,0.0,0.0,0.0
2020-06-09 00:00:00-04:00,95.86883044079913,96.34027300906008,94.953683028049,95.06460571289062,10371100,0.0,0.0,0.0
2020-06-10 00:00:00-04:00,95.37890657704395,95.69319693227067,94.50073571149954,94.91670989990234,10519700,0.0,0.0,0.0
2020-06-11 00:00:00-04:00,94.09400357107991,94.26964057117219,89.32413031592365,89.638427734375,39561900,0.0,0.0,0.0
2020-06-12 00:00:00-04:00,91.51495459064037,91.8107602223662,88.66782097742765,90.2208023071289,19397200,0.0,0.0,0.0
2020-06-15 00:00:00-04:00,88.87118259484639,90.94182187534301,88.20561820583194,90.42416381835938,14521800,0.0,0.0,0.0
2020-06-16 00:00:00-04:00,92.5502708115043,93.24356586947911,91.12670411282195,92.6519546508789,13272800,0.0,0.0,0.0
2020-06-17 00:00:00-04:00,93.11415096343369,93.28054205874827,92.23597299549928,92.55950927734375,9086200,0.0,0.0,0.0
2020-06-18 00:00:00-04:00,92.03261040060463,92.45783054487985,91.66285865953913,92.24522399902344,7115200,0.0,0.0,0.0
2020-06-19 00:00:00-04:00,93.29903576458011,93.67803343032803,92.17127457188174,93.13264465332031,12177000,0.0,0.0,0.0
2020-06-22 00:00:00-04:00,92.74738226289567,92.90519313849613,91.81907299592213,92.77523040771484,6889200,0.425,0.0,0.0
2020-06-23 00:00:00-04:00,93.41577092929477,93.97276222664165,92.99803453872316,93.1744155883789,5369900,0.0,0.0,0.0
2020-06-24 00:00:00-04:00,92.47820530316014,92.66386439099007,90.08316482497675,90.74226379394531,15739700,0.0,0.0,0.0
2020-06-25 00:00:00-04:00,90.65870220094956,91.74482253267779,89.89748167032012,91.6334228515625,10506300,0.0,0.0,0.0
2020-06-26 00:00:00-04:00,91.46629662632203,91.698373906743,90.08311801809529,90.51942443847656,16631400,0.0,0.0,0.0
2020-06-29 00:00:00-04:00,91.23424252078041,91.50345308434468,90.52872542600642,91.33635711669922,7490200,0.0,0.0,0.0
2020-06-30 00:00:00-04:00,91.36419289208969,93.38790730066951,91.09498236498074,92.89590454101562,9183000,0.0,0.0,0.0
2020-07-01 00:00:00-04:00,93.33221398570694,94.00059778706671,92.74738170073594,93.61070251464844,10932800,0.0,0.0,0.0
2020-07-02 00:00:00-04:00,94.43691552504026,94.85465190944369,94.112001578906,94.31623077392578,6502400,0.0,0.0,0.0
2020-07-06 00:00:00-04:00,95.4023550238555,95.82009850814465,94.8175226447772,95.27239227294922,6374400,0.0,0.0,0.0
2020-07-07 00:00:00-04:00,94.57615262084192,95.58801348015133,94.31622713990025,94.4461898803711,5913200,0.0,0.0,0.0
2020-07-08 00:00:00-04:00,94.77109662790299,95.05887733786355,93.8242242223027,94.45547485351562,5624900,0.0,0.0,0.0
2020-07-09 00:00:00-04:00,94.35335765038026,94.70611263831033,92.53387225366448,93.71282196044922,10521700,0.0,0.0,0.0
2020-07-10 00:00:00-04:00,93.78709472650536,93.87992424722414,92.8030890584971,93.49003601074219,10502700,0.0,0.0,0.0
2020-07-13 00:00:00-04:00,94.02845011517161,95.75510598469307,93.77780263729124,94.0191650390625,10167200,0.0,0.0,0.0
2020-07-14 00:00:00-04:00,93.79635989810387,96.04286640196777,93.61997888846237,95.88505554199219,10889900,0.0,0.0,0.0
2020-07-15 00:00:00-04:00,96.59059897505249,97.40750872335649,96.38636976736676,97.12901306152344,9606900,0.0,0.0,0.0
2020-07-16 00:00:00-04:00,97.03618041032121,97.04546548740035,96.28425206299983,96.97119903564453,6412200,0.0,0.0,0.0
2020-07-17 00:00:00-04:00,97.48176586683002,98.63286746641417,97.34251804921331,98.29867553710938,7548600,0.0,0.0,0.0
2020-07-20 00:00:00-04:00,98.52146855133384,98.85566048320133,97.95519928247158,98.28011322021484,6776300,0.0,0.0,0.0
2020-07-21 00:00:00-04:00,98.61431463771137,98.98563274666915,98.01091208699658,98.21514129638672,7458600,0.0,0.0,0.0
2020-07-22 00:00:00-04:00,98.66071648301396,99.26411897637904,98.15015059050371,99.0970230102539,5648400,0.0,0.0,0.0
2020-07-23 00:00:00-04:00,99.41263389274222,99.82109222792992,98.32651377319763,98.65142059326172,6970100,0.0,0.0,0.0
2020-07-24 00:00:00-04:00,98.49362463443236,98.54932801376161,96.94334965650756,97.56531524658203,6241000,0.0,0.0,0.0
2020-07-27 00:00:00-04:00,97.5281770844101,98.54932302530707,97.22184038457922,98.29867553710938,5934200,0.0,0.0,0.0
2020-07-28 00:00:00-04:00,98.34509672278863,98.83709955469095,98.00161970691417,98.1872787475586,6239400,0.0,0.0,0.0
2020-07-29 00:00:00-04:00,98.41007257140191,99.61687043272879,98.34509120258,99.21769714355469,5449800,0.0,0.0,0.0
2020-07-30 00:00:00-04:00,98.26153591873901,98.69784241373875,97.47247444684733,98.53074645996094,5349200,0.0,0.0,0.0
2020-07-31 00:00:00-04:00,98.22441830448597,98.49362888848269,96.68342833696538,97.96449279785156,6920400,0.0,0.0,0.0
2020-08-03 00:00:00-04:00,98.57716796069619,99.30124808978661,98.40078692529899,98.9763412475586,8811800,0.0,0.0,0.0
2020-08-04 00:00:00-04:00,98.7535538930707,98.98563124887711,97.92735907299495,98.54004669189453,6092900,0.0,0.0,0.0
2020-08-05 00:00:00-04:00,99.07848562797565,99.17131517046046,98.74429360907826,98.99493408203125,4406600,0.0,0.0,0.0
2020-08-06 00:00:00-04:00,98.87423292507886,99.29196930836392,97.75097943791565,98.46577453613281,5369700,0.0,0.0,0.0
2020-08-07 00:00:00-04:00,98.36367431988118,98.7999809205101,98.0851857177883,98.78141784667969,4274000,0.0,0.0,0.0
2020-08-10 00:00:00-04:00,98.79995191919647,98.88349635056922,98.18726442604677,98.44719696044922,4640200,0.0,0.0,0.0
2020-08-11 00:00:00-04:00,98.99491290478892,99.0877424274154,97.59316374108168,97.82524108886719,8115900,0.0,0.0,0.0
2020-08-12 00:00:00-04:00,98.35437774599697,99.78397506678736,98.3172516026755,99.46835327148438,8205500,0.0,0.0,0.0
2020-08-13 00:00:00-04:00,99.34767215999032,99.440508769014,98.67001024172635,99.33839416503906,5323300,0.0,0.0,0.0
2020-08-14 00:00:00-04:00,99.15271824061732,99.58902476317442,98.76283001798943,99.14344024658203,3826200,0.0,0.0,0.0
2020-08-17 00:00:00-04:00,99.3198283095831,100.1088899433688,99.27341708550111,99.72828674316406,4610200,0.0,0.0,0.0
2020-08-18 00:00:00-04:00,99.93250917570263,100.09960515242015,99.18057373925448,99.70043182373047,4220500,0.0,0.0,0.0
2020-08-19 00:00:00-04:00,99.79326283502164,100.0717584945135,99.16201214495372,99.37552642822266,6308100,0.0,0.0,0.0
2020-08-20 00:00:00-04:00,98.9392130802023,99.28268300991833,98.7999652600079,99.05989074707031,4938300,0.0,0.0,0.0
2020-08-21 00:00:00-04:00,98.90206947430381,99.29195766397113,98.39149654799833,99.16199493408203,6466700,0.0,0.0,0.0
2020-08-24 00:00:00-04:00,99.63543203910181,99.672565258449,98.10372038260806,98.70712280273438,6363200,0.0,0.0,0.0
2020-08-25 00:00:00-04:00,99.2084304490153,99.41265257254534,98.827820186539,99.37552642822266,5096500,0.0,0.0,0.0
2020-08-26 00:00:00-04:00,99.17128496867674,99.36622907325828,98.18727228717829,99.25482940673828,6995300,0.0,0.0,0.0
2020-08-27 00:00:00-04:00,99.42194217597847,100.49878455376832,98.71642500026923,100.03462982177734,7775200,0.0,0.0,0.0
2020-08-28 00:00:00-04:00,100.3131197030544,100.3131197030544,99.51477298715596,100.2574234008789,5159600,0.0,0.0,0.0
2020-08-31 00:00:00-04:00,100.04389498909893,100.98148941058217,99.9603505476237,100.49877166748047,6721100,0.0,0.0,0.0
2020-09-01 00:00:00-04:00,100.36881084878648,100.52662174066654,98.99490987566305,99.59831237792969,10999300,0.0,0.0,0.0
2020-09-02 00:00:00-04:00,99.69114025094362,101.86338780673302,99.27340387758787,101.59417724609375,8495800,0.0,0.0,0.0
2020-09-03 00:00:00-04:00,101.72413205307274,101.87265785420337,98.12228753335553,98.82780456542969,13337300,0.0,0.0,0.0
2020-09-04 00:00:00-04:00,99.17129333249738,99.34766729964815,96.92478631983141,98.12229919433594,14715500,0.0,0.0,0.0
2020-09-08 00:00:00-04:00,97.96447962434806,98.00161284636513,96.23782375396243,96.50703430175781,9660200,0.0,0.0,0.0
2020-09-09 00:00:00-04:00,97.23112847681959,99.02276597405272,97.21256540434727,98.21514129638672,8200800,0.0,0.0,0.0
2020-09-10 00:00:00-04:00,98.49362553453511,98.49362553453511,96.45134769557608,96.71127319335938,9186200,0.0,0.0,0.0
2020-09-11 00:00:00-04:00,97.16613961799415,97.5560278518429,96.34922992577224,97.09187316894531,8764300,0.0,0.0,0.0
2020-09-14 00:00:00-04:00,97.88094143344512,99.01347998871245,97.68599731724247,98.48433685302734,5846900,0.0,0.0,0.0
2020-09-15 00:00:00-04:00,98.99489141495688,99.4033497247715,98.36364088271476,98.61428833007812,5580500,0.0,0.0,0.0
2020-09-16 00:00:00-04:00,99.14342888497167,99.33837297394547,98.33579730284818,98.44719696044922,7193300,0.0,0.0,0.0
2020-09-17 00:00:00-04:00,97.53746683126825,98.45649113964276,97.22184503983321,98.12229919433594,7597300,0.0,0.0,0.0
2020-09-18 00:00:00-04:00,98.2429960050649,98.60503614317597,97.0640389748555,97.97378540039062,8649300,0.0,0.0,0.0
2020-09-21 00:00:00-04:00,96.66710718591004,96.66710718591004,94.82174279639482,96.16382598876953,8783000,0.418,0.0,0.0
2020-09-22 00:00:00-04:00,96.00538888745332,96.25702593413173,95.09202512236,95.95878601074219,7833300,0.0,0.0,0.0
2020-09-23 00:00:00-04:00,96.35953451577203,96.3968153903554,94.8776570817321,94.97085571289062,7681900,0.0,0.0,0.0
2020-09-24 00:00:00-04:00,94.63534595188081,94.97086675152951,93.9177014762875,94.49554443359375,8434600,0.0,0.0,0.0
2020-09-25 00:00:00-04:00,94.16932961094325,96.27565269249241,94.06680898901391,96.01468658447266,6769000,0.0,0.0,0.0
2020-09-28 00:00:00-04:00,96.9374022374577,97.63640281610272,96.69508004589233,96.88147735595703,6511100,0.0,0.0,0.0
2020-09-29 00:00:00-04:00,97.04921758628296,97.54318386531817,96.37818314331084,96.76029968261719,5402700,0.0,0.0,0.0
2020-09-30 00:00:00-04:00,97.05855701561102,99.0996409225568,97.03992012937559,98.30744171142578,7565500,0.0,0.0,0.0
2020-10-01 00:00:00-04:00,98.76410768096862,99.16486823540875,97.55250402040065,97.97190856933594,9113200,0.0,0.0,0.0
2020-10-02 00:00:00-04:00,97.03991333340583,98.05579066122418,96.65778964162772,97.07719421386719,8628700,0.0,0.0,0.0
2020-10-05 00:00:00-04:00,97.7761977456041,99.17419880840815,97.74823175144309,99.0716781616211,6661200,0.0,0.0,0.0
2020-10-06 00:00:00-04:00,99.35126569455646,99.40719056754155,97.66434683035027,97.7575454711914,7747200,0.0,0.0,0.0
2020-10-07 00:00:00-04:00,98.44721942614663,99.91046006303249,98.42858254307427,99.6029052734375,7873100,0.0,0.0,0.0
2020-10-08 00:00:00-04:00,100.18073067032896,100.41373079280848,99.87317591271156,100.08753204345703,5942700,0.0,0.0,0.0
2020-10-09 00:00:00-04:00,100.64675720545841,101.28983998687485,100.38579813781153,100.9916000366211,5636300,0.0,0.0,0.0
2020-10-12 00:00:00-04:00,101.44827424028573,102.08203499738258,101.1127534211991,101.6812744140625,5065000,0.0,0.0,0.0
2020-10-13 00:00:00-04:00,101.0754523315685,101.60669233714184,100.6467329508075,100.9076919555664,6773600,0.0,0.0,0.0
2020-10-14 00:00:00-04:00,100.87043309012746,101.28983053677383,100.00367220453776,100.32054901123047,5999900,0.0,0.0,0.0
2020-10-15 00:00:00-04:00,99.08098658223626,99.77998706801579,98.91322618122516,99.59358978271484,6197700,0.0,0.0,0.0
2020-10-16 00:00:00-04:00,99.91979281656427,101.32711584513586,99.88251193580598,100.58151245117188,7462100,0.0,0.0,0.0
2020-10-19 00:00:00-04:00,100.84248013328776,101.15004209290592,98.65227975321591,98.98780059814453,8308500,0.0,0.0,0.0
2020-10-20 00:00:00-04:00,99.34192610637098,99.93841294545274,98.95048761779168,99.11824798583984,7421100,0.0,0.0,0.0
2020-10-21 00:00:00-04:00,99.10892758703423,99.38853057515244,98.39129034640987,98.6242904663086,5474300,0.0,0.0,0.0
2020-10-22 00:00:00-04:00,98.76409586974879,100.29257614793835,98.75477387361603,100.11549377441406,6127100,0.0,0.0,0.0
2020-10-23 00:00:00-04:00,100.61878365298577,101.21526346653869,99.91978320485967,100.4883041381836,5697900,0.0,0.0,0.0
2020-10-26 00:00:00-04:00,99.67745834921277,99.79862297437876,98.41925899890491,99.36990356445312,8135500,0.0,0.0,0.0
2020-10-27 00:00:00-04:00,99.00642858474549,99.50038777362123,98.63362691615612,98.68954467773438,6893100,0.0,0.0,0.0
2020-10-28 00:00:00-04:00,97.05855084775037,97.64570871997222,95.43687164547029,95.55802917480469,11431700,0.0,0.0,0.0
2020-10-29 00:00:00-04:00,95.49277615473898,95.91218067147572,94.187973953669,94.77513885498047,15974200,0.0,0.0,0.0
2020-10-30 00:00:00-04:00,94.65399424837753,95.2132003889487,93.48899330652333,94.74720001220703,10741700,0.0,0.0,0.0
2020-11-02 00:00:00-05:00,96.14518872540135,96.67642880185382,95.44618825056386,96.45274353027344,10287300,0.0,0.0,0.0
2020-11-03 00:00:00-05:00,97.63639871948398,98.9225571704097,97.56183695434592,97.86007690429688,9812900,0.0,0.0,0.0
2020-11-04 00:00:00-05:00,100.64673216422874,103.84349416874092,100.45101291218916,102.20317840576172,25531500,0.0,0.0,0.0
2020-11-05 00:00:00-05:00,103.61050767150816,103.68506942797801,102.22182873260944,102.4082260131836,12864800,0.0,0.0,0.0
2020-11-06 00:00:00-05:00,102.52006498867182,103.14450367796786,101.78378366866296,102.44550323486328,12311200,0.0,0.0,0.0
2020-11-09 00:00:00-05:00,106.17350710401438,106.63019251961899,103.27498465664777,103.40546417236328,20443000,0.0,0.0,0.0
2020-11-10 00:00:00-05:00,103.88077958300434,104.07649884359938,102.5852993981611,103.70369720458984,12526500,0.0,0.0,0.0
2020-11-11 00:00:00-05:00,104.53320124577193,104.53320124577193,103.06995333010396,103.57323455810547,9935400,0.0,0.0,0.0
2020-11-12 00:00:00-05:00,103.37751362459714,103.78759619881473,102.50143782140624,103.19111633300781,7856300,0.0,0.0,0.0
2020-11-13 00:00:00-05:00,103.70370443988965,104.89667119007217,103.51730716268005,104.49591064453125,6576100,0.0,0.0,0.0
2020-11-16 00:00:00-05:00,105.32539479981568,105.49315520020814,103.79691431206246,104.31883239746094,7586000,0.0,0.0,0.0
2020-11-17 00:00:00-05:00,103.78758175294927,104.02058189030582,103.14449909845322,103.63845825195312,8898100,0.0,0.0,0.0
2020-11-18 00:00:00-05:00,103.86217043709573,103.89945132201248,101.68128488837692,101.70924377441406,9849900,0.0,0.0,0.0
2020-11-19 00:00:00-05:00,101.7092439904448,101.79312775933612,100.87976385344,101.63468933105469,10410900,0.0,0.0,0.0
2020-11-20 00:00:00-05:00,101.40167236328125,101.87698756951934,101.0475075696914,101.40167236328125,7674500,0.0,0.0,0.0
2020-11-23 00:00:00-05:00,101.90495687039977,101.96088174966398,100.50695576901663,101.14071655273438,7747700,0.0,0.0,0.0
2020-11-24 00:00:00-05:00,101.6346836272503,102.1286428821721,101.09412149104851,101.43895721435547,9615900,0.0,0.0,0.0
2020-11-25 00:00:00-05:00,101.5601290285501,101.63469079961935,100.64676510945638,101.06616973876953,11671800,0.0,0.0,0.0
2020-11-27 00:00:00-05:00,101.47623607626201,102.0727159696392,101.15003724560279,101.99816131591797,4443900,0.0,0.0,0.0
2020-11-30 00:00:00-05:00,102.03544067278082,102.37095438601395,101.49487855542557,102.27775573730469,12723400,0.0,0.0,0.0
2020-12-01 00:00:00-05:00,103.26568002916628,104.26292049012012,102.95811809273913,103.13520050048828,12682400,0.0,0.0,0.0
2020-12-02 00:00:00-05:00,103.20974436262402,104.08582720124869,103.14450460510518,103.90874481201172,8552400,0.0,0.0,0.0
2020-12-03 00:00:00-05:00,103.8714579097361,104.1883417925899,103.33090299762056,103.77825927734375,9795700,0.0,0.0,0.0
2020-12-04 00:00:00-05:00,103.81556494357717,104.90600413522417,103.6850854049494,104.88736724853516,7859600,0.0,0.0,0.0
2020-12-07 00:00:00-05:00,104.77551807418754,104.868716723034,103.86216136065079,104.24427795410156,5803200,0.0,0.0,0.0
2020-12-08 00:00:00-05:00,103.9926323475744,105.12035226035044,103.95535146897844,105.03646850585938,7953200,0.0,0.0,0.0
2020-12-09 00:00:00-05:00,105.4558654349357,105.46518743156105,104.20698097933997,104.67298126220703,7386400,0.0,0.0,0.0
2020-12-10 00:00:00-05:00,104.65434904121943,105.07374647024118,104.28154737619991,104.49591064453125,5411000,0.0,0.0,0.0
2020-12-11 00:00:00-05:00,104.06720906058955,104.31884613902521,103.36820848531079,104.08584594726562,5222400,0.0,0.0,0.0
2020-12-14 00:00:00-05:00,104.87803136225916,105.39994944765942,103.23770823737185,103.30294799804688,8469300,0.0,0.0,0.0
2020-12-15 00:00:00-05:00,104.02059562756901,104.64503437160579,103.4707115332763,104.42135620117188,5007500,0.0,0.0,0.0
2020-12-16 00:00:00-05:00,104.32813276365044,104.70092725558298,103.66641329669129,104.11376953125,5355400,0.0,0.0,0.0
2020-12-17 00:00:00-05:00,104.28156350360376,105.29744802012601,104.27224150512151,105.23220825195312,4263700,0.0,0.0,0.0
2020-12-18 00:00:00-05:00,105.33473033269824,105.56773053943458,104.18837329749259,105.31609344482422,7876700,0.0,0.0,0.0
2020-12-21 00:00:00-05:00,103.75698793311032,104.35592729726577,102.3532224596359,104.26234436035156,6129600,0.464,0.0,0.0
2020-12-22 00:00:00-05:00,104.07513981442206,104.31846108861504,103.35454356459293,103.94412231445312,13104100,0.0,0.0,0.0
2020-12-23 00:00:00-05:00,104.30910636678081,104.78638850846674,103.94412800546765,104.01899719238281,3920700,0.0,0.0,0.0
2020-12-24 00:00:00-05:00,104.06577685623616,104.51498480231322,103.92540606676027,104.3184585571289,1674700,0.0,0.0,0.0
2020-12-28 00:00:00-05:00,104.86126126161457,105.0952221237423,104.29974948057293,104.58050537109375,4390100,0.0,0.0,0.0
2020-12-29 00:00:00-05:00,105.0671471341347,105.55378975494756,104.72088960693408,105.07650756835938,5053300,0.0,0.0,0.0
2020-12-30 00:00:00-05:00,105.2917458907515,105.6473638223699,104.94548125265449,105.05778503417969,3563700,0.0,0.0,0.0
2020-12-31 00:00:00-05:00,105.06711398779885,106.33050803254304,104.72085656983472,106.16205596923828,5581200,0.0,0.0,0.0
2021-01-04 00:00:00-05:00,106.57384878726971,106.59256965449634,103.98156559005051,105.7035140991211,12911800,0.0,0.0,0.0
2021-01-05 00:00:00-05:00,105.51634435374157,106.83588698745483,105.06713637590425,106.47090148925781,11081900,0.0,0.0,0.0
2021-01-06 00:00:00-05:00,104.98290863217936,108.2115653750328,104.98290863217936,107.93081665039062,17833700,0.0,0.0,0.0
2021-01-07 00:00:00-05:00,108.07119238280524,109.49367112249074,107.9027402954816,109.33457946777344,12407100,0.0,0.0,0.0
2021-01-08 00:00:00-05:00,109.5310988565876,110.34528508433854,108.8198559613081,109.858642578125,9350600,0.0,0.0,0.0
2021-01-11 00:00:00-05:00,109.8867323635358,110.55118033313589,109.74635442293439,110.37337493896484,6428200,0.0,0.0,0.0
2021-01-12 00:00:00-05:00,110.15813028887453,110.27978736550857,108.6794959424663,109.17549896240234,9225500,0.0,0.0,0.0
2021-01-13 00:00:00-05:00,109.11932767315992,109.84928430692138,108.7169147673789,109.4749526977539,5259600,0.0,0.0,0.0
2021-01-14 00:00:00-05:00,109.65277794550241,110.0645513581249,108.99769037080213,109.12870788574219,5792300,0.0,0.0,0.0
2021-01-15 00:00:00-05:00,108.82924045917213,109.71828891993212,108.39875330996797,109.46561431884766,10335200,0.0,0.0,0.0
2021-01-19 00:00:00-05:00,110.33594145064859,110.64477149508133,109.70892806825634,110.28914642333984,6194500,0.0,0.0,0.0
2021-01-20 00:00:00-05:00,110.47631139370401,111.07525057231277,109.81185632563916,110.8974380493164,6872000,0.0,0.0,0.0
2021-01-21 00:00:00-05:00,110.75706702736213,110.86937080782698,109.99903614400066,110.37337493896484,5796200,0.0,0.0,0.0
2021-01-22 00:00:00-05:00,110.04581451416016,110.66347454342365,109.90544372561666,110.04581451416016,4796400,0.0,0.0,0.0
2021-01-25 00:00:00-05:00,110.11134614257841,110.8319424731445,109.88673856896486,110.76643371582031,6962000,0.0,0.0,0.0
2021-01-26 00:00:00-05:00,111.08460911698033,111.35600456073057,110.29850408536046,110.35465240478516,5504000,0.0,0.0,0.0
2021-01-27 00:00:00-05:00,109.13805471528875,109.13805471528875,106.7329375766663,107.00432586669922,13096900,0.0,0.0,0.0
2021-01-28 00:00:00-05:00,107.91211259703005,109.93353800099037,107.70622588293195,108.56720733642578,12626100,0.0,0.0,0.0
2021-01-29 00:00:00-05:00,108.40810109508085,109.17549957326551,106.77973550215954,107.65007019042969,10462400,0.0,0.0,0.0
2021-02-01 00:00:00-05:00,108.5297579327264,108.88537584679425,107.89338414866083,108.06183624267578,10105300,0.0,0.0,0.0
2021-02-02 00:00:00-05:00,108.91345790679708,109.44688838655507,108.34259283232919,108.37067413330078,11515700,0.0,0.0,0.0
2021-02-03 00:00:00-05:00,108.37066274549166,108.42681106169688,107.26636730730738,107.603271484375,11280300,0.0,0.0,0.0
2021-02-04 00:00:00-05:00,107.603296947991,108.49234548457922,107.36933605521307,108.05249786376953,8451500,0.0,0.0,0.0
2021-02-05 00:00:00-05:00,108.79179141576685,108.96024350742671,107.98696554893847,108.2490005493164,5557000,0.0,0.0,0.0
2021-02-08 00:00:00-05:00,108.63270185392808,108.78243308278367,108.06183681783443,108.38002014160156,6956700,0.0,0.0,0.0
2021-02-09 00:00:00-05:00,108.37067143311833,108.64205974314508,108.26772808521079,108.53912353515625,4730300,0.0,0.0,0.0
2021-02-10 00:00:00-05:00,109.32520488003978,109.35327903430573,108.35192707262257,108.73562622070312,5406400,0.0,0.0,0.0
2021-02-11 00:00:00-05:00,109.1193489862095,109.21293190677986,108.42682680608581,108.94154357910156,4684000,0.0,0.0,0.0
2021-02-12 00:00:00-05:00,108.72629564725271,109.87738626768471,108.58591769745577,109.75572204589844,6345300,0.0,0.0,0.0
2021-02-16 00:00:00-05:00,109.89610346796485,109.99904682507393,108.31452565412482,108.67015075683594,9531900,0.0,0.0,0.0
2021-02-17 00:00:00-05:00,108.31453940540996,109.11936549593955,108.19288230425373,109.06321716308594,5022200,0.0,0.0,0.0
2021-02-18 00:00:00-05:00,108.52975851037556,108.81986767497717,107.9308193151164,108.38002014160156,7756600,0.0,0.0,0.0
2021-02-19 00:00:00-05:00,108.46425177747811,108.54847425654202,106.97625705474898,107.0698471069336,9390800,0.0,0.0,0.0
