Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains
2019-10-02 00:00:00-04:00,54.14362564974136,54.23603576844006,53.4043511095094,53.53876495361328,14860300,0.0,0.0,0.0
2019-10-03 00:00:00-04:00,53.55557121955476,53.68998507403628,53.27834084205463,53.6647834777832,29784600,0.0,0.0,0.0
2019-10-04 00:00:00-04:00,53.731987789022696,54.53007464167689,53.65637979701076,54.41245651245117,18583500,0.0,0.0,0.0
2019-10-07 00:00:00-04:00,54.36205319181837,54.42926171997119,54.06802389284729,54.20243453979492,12865900,0.0,0.0,0.0
2019-10-08 00:00:00-04:00,54.168836618431754,54.21083714145708,53.67318173561203,53.69838333129883,21595900,0.0,0.0,0.0
2019-10-09 00:00:00-04:00,53.84120600846139,54.16884603743459,53.715194803437285,53.958824157714844,8977000,0.0,0.0,0.0
2019-10-10 00:00:00-04:00,53.832796816963665,54.01761705221927,53.4295520846462,53.90000534057617,15605300,0.0,0.0,0.0
2019-10-11 00:00:00-04:00,53.84959931477762,54.03441956229148,53.51356628846397,53.69838333129883,16077300,0.0,0.0,0.0
2019-10-14 00:00:00-04:00,53.84960220523383,53.87480380227336,53.19433504477263,53.35395050048828,9946000,0.0,0.0,0.0
2019-10-15 00:00:00-04:00,53.38755516128727,53.51356955677552,53.05152211445058,53.185935974121094,15863300,0.0,0.0,0.0
2019-10-16 00:00:00-04:00,53.15233091505932,53.32874850236757,52.9087047965789,53.30354690551758,16177500,0.0,0.0,0.0
2019-10-17 00:00:00-04:00,53.303547718653476,53.54717384085037,53.17753332312289,53.43796157836914,12999800,0.0,0.0,0.0
2019-10-18 00:00:00-04:00,53.31194030689429,53.73198396491522,53.17752646451474,53.61437225341797,14552900,0.0,0.0,0.0
2019-10-21 00:00:00-04:00,53.62279406634575,53.84121223176184,53.45477590221346,53.82441329956055,11462400,0.0,0.0,0.0
2019-10-22 00:00:00-04:00,53.95040974715025,54.29484222206807,53.79079110230474,54.05121612548828,15591300,0.0,0.0,0.0
2019-10-23 00:00:00-04:00,54.17723175437935,54.40405892957463,54.03441844220921,54.2696418762207,12910900,0.0,0.0,0.0
2019-10-24 00:00:00-04:00,54.29485291186286,54.546881726043864,54.21084544358886,54.454471588134766,11461200,0.0,0.0,0.0
2019-10-25 00:00:00-04:00,54.49646656658263,54.57207134862851,53.68158084351431,53.90000534057617,16925100,0.0,0.0,0.0
2019-10-28 00:00:00-04:00,53.622786773679536,53.7656001107275,53.0935307502793,53.160736083984375,25068600,0.0,0.0,0.0
2019-10-29 00:00:00-04:00,53.127124597738735,53.32874376398263,52.975908620716375,53.21113204956055,19772400,0.0,0.0,0.0
2019-10-30 00:00:00-04:00,53.25314462627045,53.81600169731827,53.2447451615638,53.68159103393555,19680300,0.0,0.0,0.0
2019-10-31 00:00:00-04:00,53.73199033541859,54.04282498657558,53.555572747256505,53.975616455078125,17245900,0.0,0.0,0.0
2019-11-01 00:00:00-04:00,54.00921546522564,54.17723036826153,53.748787238033835,53.84119415283203,15690900,0.0,0.0,0.0
2019-11-04 00:00:00-05:00,53.790797345355,53.82440161182043,52.95911258075089,53.1523323059082,24342800,0.0,0.0,0.0
2019-11-05 00:00:00-05:00,52.89189199755432,53.05991008692292,52.463448914108966,52.60626220703125,21996900,0.0,0.0,0.0
2019-11-06 00:00:00-05:00,52.69868339864232,53.02631697923734,52.614675938631,52.80789566040039,17771900,0.0,0.0,0.0
2019-11-07 00:00:00-05:00,52.530672193844424,52.799499946908554,51.74939053503942,52.09382629394531,22844700,0.0,0.0,0.0
2019-11-08 00:00:00-05:00,51.93421022793342,52.16103424288583,51.64858034295774,51.875404357910156,15971500,0.0,0.0,0.0
2019-11-11 00:00:00-05:00,51.89220003588685,51.95100589859286,51.50576059391046,51.5561637878418,9273200,0.0,0.0,0.0
2019-11-12 00:00:00-05:00,51.56456296516868,51.782984268333195,51.530958701703696,51.68217468261719,12668500,0.0,0.0,0.0
2019-11-13 00:00:00-05:00,51.866992363671876,52.56426317037624,51.79978384006343,52.446651458740234,16796900,0.0,0.0,0.0
2019-11-14 00:00:00-05:00,52.61467903672684,52.90030890413487,52.4634630360591,52.6314811706543,16836000,0.0,0.0,0.0
2019-11-15 00:00:00-05:00,52.656686171127866,52.82470431657799,52.49707069552401,52.79949951171875,9965800,0.0,0.0,0.0
2019-11-18 00:00:00-05:00,52.9087028503418,53.345548672854214,52.81629272571892,52.9087028503418,16490800,0.0,0.0,0.0
2019-11-19 00:00:00-05:00,52.75748985905911,53.068321310236165,52.497064807267215,52.7742919921875,18052400,0.0,0.0,0.0
2019-11-20 00:00:00-05:00,52.84989501773738,53.16912910779031,52.72388063346733,53.09352111816406,19679500,0.0,0.0,0.0
2019-11-21 00:00:00-05:00,53.085120431160554,53.135526827685496,52.73228526952305,52.9087028503418,14209000,0.0,0.0,0.0
2019-11-22 00:00:00-05:00,53.02632000519628,53.051524808381345,52.54747040551188,52.92551040649414,11485200,0.0,0.0,0.0
2019-11-25 00:00:00-05:00,52.97591609960625,53.12713209797657,52.63148037102483,52.74909210205078,20398700,0.0,0.0,0.0
2019-11-26 00:00:00-05:00,52.83310027240077,53.00111840669059,52.7154885398017,52.92551040649414,16150100,0.0,0.0,0.0
2019-11-27 00:00:00-05:00,52.79949690803596,53.076727315059635,52.757493174914636,53.017921447753906,12528200,0.0,0.0,0.0
2019-11-29 00:00:00-05:00,53.11872621260326,53.32034859978243,52.91710703010323,52.96751022338867,5121500,0.0,0.0,0.0
2019-12-02 00:00:00-05:00,52.7154722393077,52.849886064240714,52.513849899568996,52.62306213378906,18700600,0.0,0.0,0.0
2019-12-03 00:00:00-05:00,52.75749317407408,52.86670544393131,52.63988143946448,52.76589584350586,12900900,0.0,0.0,0.0
2019-12-04 00:00:00-05:00,52.74908853331743,53.25313969066409,52.7070848043184,53.169132232666016,19597700,0.0,0.0,0.0
2019-12-05 00:00:00-05:00,53.08511867955195,53.26993892269933,52.95070483126628,53.261539459228516,12449700,0.0,0.0,0.0
2019-12-06 00:00:00-05:00,53.0599249779768,53.41276338514138,53.0599249779768,53.1019287109375,9582200,0.0,0.0,0.0
2019-12-09 00:00:00-05:00,53.219535399872335,53.227938068475545,52.82469650185729,52.91710662841797,11583200,0.0,0.0,0.0
2019-12-10 00:00:00-05:00,52.9087028503418,53.017915107139665,52.774288997620985,52.9087028503418,12598800,0.0,0.0,0.0
2019-12-11 00:00:00-05:00,52.975909496810715,53.1439244032329,52.78268979068206,53.051517486572266,11990100,0.0,0.0,0.0
2019-12-12 00:00:00-05:00,52.98431486260896,53.19433672371164,52.597875407303064,52.82469940185547,24117100,0.0,0.0,0.0
2019-12-13 00:00:00-05:00,52.84989254620342,53.32874205654987,52.648270181736024,53.236331939697266,19334600,0.0,0.0,0.0
2019-12-16 00:00:00-05:00,53.23633238627842,53.933603193024844,53.23633238627842,53.90000534057617,20773900,0.0,0.0,0.0
2019-12-17 00:00:00-05:00,53.93360392805714,54.41245344894648,53.88320073933963,54.07642364501953,16847300,0.0,0.0,0.0
2019-12-18 00:00:00-05:00,54.11842419638886,54.37045295883405,53.83279758101814,54.29484176635742,12807900,0.0,0.0,0.0
2019-12-19 00:00:00-05:00,54.29484779951921,54.387257928727074,53.97561688639283,54.31165313720703,16901600,0.0,0.0,0.0
2019-12-20 00:00:00-05:00,54.295562933754866,54.98135257268615,54.295562933754866,54.685020446777344,22971100,0.501,0.0,0.0
2019-12-23 00:00:00-05:00,54.778152686152545,54.803557565818544,54.033104367994405,54.17703628540039,16478000,0.0,0.0,0.0
2019-12-24 00:00:00-05:00,54.23630209031636,54.27863710005616,53.96537805216997,54.253238677978516,4512800,0.0,0.0,0.0
2019-12-26 00:00:00-05:00,54.30403187542736,54.397163723068324,54.117768180145454,54.34636688232422,6658500,0.0,0.0,0.0
2019-12-27 00:00:00-05:00,54.34636622307767,54.507225036621094,54.24476608340677,54.507225036621094,10301700,0.0,0.0,0.0
2019-12-30 00:00:00-05:00,54.27862602988827,54.5072182413811,54.210892611885114,54.498756408691406,11934300,0.0,0.0,0.0
2019-12-31 00:00:00-05:00,54.49029592023801,54.7781532988546,54.42256249253463,54.710426330566406,10808400,0.0,0.0,0.0
2020-01-02 00:00:00-05:00,54.80355738845642,54.82048751543051,53.82144207916652,54.02463912963867,19107700,0.0,0.0,0.0
2020-01-03 00:00:00-05:00,54.066970578538296,54.32942953124288,53.93997201905009,54.134700775146484,17989300,0.0,0.0,0.0
2020-01-06 00:00:00-05:00,54.06696702538011,54.346362546009914,53.98230024804957,54.18549728393555,10444500,0.0,0.0,0.0
2020-01-07 00:00:00-05:00,54.0500297663599,54.13469330786862,53.80450097439468,54.10929489135742,13070300,0.0,0.0,0.0
2020-01-08 00:00:00-05:00,54.13468965185744,54.320956535952604,53.999226056767824,54.083892822265625,12741400,0.0,0.0,0.0
2020-01-09 00:00:00-05:00,54.0161676473513,54.43949507998415,54.007702584364026,54.38022994995117,11643100,0.0,0.0,0.0
2020-01-10 00:00:00-05:00,54.45642886520146,54.718887821638695,54.431030444825616,54.52416229248047,10582900,0.0,0.0,0.0
2020-01-13 00:00:00-05:00,54.50721830588761,55.015212482098214,54.50721830588761,54.854347229003906,12671100,0.0,0.0,0.0
2020-01-14 00:00:00-05:00,54.854351561592566,55.032146953543474,54.608822746208524,55.01521682739258,11495000,0.0,0.0,0.0
2020-01-15 00:00:00-05:00,55.133747166661095,55.87879544723491,55.125278873866286,55.78566360473633,15885900,0.0,0.0,0.0
2020-01-16 00:00:00-05:00,55.82799947532022,56.192058558167126,55.81106288946787,56.13279342651367,10898800,0.0,0.0,0.0
2020-01-17 00:00:00-05:00,56.11586461418573,56.59845402719089,55.96346761747802,56.52225875854492,13258800,0.0,0.0,0.0
2020-01-21 00:00:00-05:00,56.64925780315159,57.06411378564189,56.42065907648236,57.03871536254883,23876500,0.0,0.0,0.0
2020-01-22 00:00:00-05:00,57.148769717829815,57.377361954558545,57.0641061656864,57.21650314331055,10841600,0.0,0.0,0.0
2020-01-23 00:00:00-05:00,57.20802749111208,57.74141361447506,57.148762366293965,57.724483489990234,12969300,0.0,0.0,0.0
2020-01-24 00:00:00-05:00,57.572098112494956,58.08855421525734,57.478966260559744,57.87689208984375,14401500,0.0,0.0,0.0
2020-01-27 00:00:00-05:00,57.84302936412554,58.249423515091735,57.57210208328671,57.732967376708984,11272200,0.0,0.0,0.0
2020-01-28 00:00:00-05:00,57.792217289164135,58.215541457641486,57.64828216272705,57.97001266479492,17528400,0.0,0.0,0.0
2020-01-29 00:00:00-05:00,58.00387956973491,58.20707336265584,57.77528090071144,58.12240982055664,10799800,0.0,0.0,0.0
2020-01-30 00:00:00-05:00,58.088558654247315,58.69814665552818,57.944629948227096,58.66427993774414,14404300,0.0,0.0,0.0
2020-01-31 00:00:00-05:00,58.554195189374234,58.7912556623007,58.09700436612458,58.401798248291016,20474500,0.0,0.0,0.0
2020-02-03 00:00:00-05:00,58.49494949580074,58.655814799075365,58.35948907679286,58.58808135986328,13547900,0.0,0.0,0.0
2020-02-04 00:00:00-05:00,58.55421381234047,58.732009223582544,57.94462585413025,58.00389099121094,20692100,0.0,0.0,0.0
2020-02-05 00:00:00-05:00,57.87690000361303,58.38488788218202,57.7499014191167,58.24095916748047,16305100,0.0,0.0,0.0
2020-02-06 00:00:00-05:00,58.30021617327813,58.588073562494685,58.113952469942504,58.25788116455078,14954100,0.0,0.0,0.0
2020-02-07 00:00:00-05:00,58.39334385250943,58.47800740449914,58.05468318513563,58.07161331176758,10696400,0.0,0.0,0.0
2020-02-10 00:00:00-05:00,58.16474186697148,58.29174041748047,57.95307976926138,58.29174041748047,8139800,0.0,0.0,0.0
2020-02-11 00:00:00-05:00,58.39335597425735,58.69814999222379,58.35948925454815,58.50341796875,10269700,0.0,0.0,0.0
2020-02-12 00:00:00-05:00,58.41026756966711,58.72352978301062,58.22400390007986,58.54573440551758,8047400,0.0,0.0,0.0
2020-02-13 00:00:00-05:00,58.596550237608895,59.23153670285314,58.50341837261977,59.197669982910156,13587600,0.0,0.0,0.0
2020-02-14 00:00:00-05:00,59.30772369584744,59.64637789226757,59.22305368732766,59.5955810546875,10554100,0.0,0.0,0.0
2020-02-18 00:00:00-05:00,59.82418838967604,60.196709351465685,59.654854807575575,60.095115661621094,15034800,0.0,0.0,0.0
2020-02-19 00:00:00-05:00,59.858039809849366,59.94270981810762,59.44318389892578,59.44318389892578,11195500,0.0,0.0,0.0
2020-02-20 00:00:00-05:00,59.46012067438525,59.68871290293485,59.17225685609954,59.65484619140625,14405100,0.0,0.0,0.0
2020-02-21 00:00:00-05:00,59.544795989990234,59.934253560406674,59.48553084795764,59.544795989990234,11728600,0.0,0.0,0.0
2020-02-24 00:00:00-05:00,59.29080223381908,59.62099468114198,58.82514936525888,58.850547790527344,20442100,0.0,0.0,0.0
2020-02-25 00:00:00-05:00,58.90980836682362,59.01140206001774,57.51283695066147,57.614437103271484,28138300,0.0,0.0,0.0
2020-02-26 00:00:00-05:00,57.61442473868464,58.13088076630482,57.02176699810658,57.030235290527344,26192300,0.0,0.0,0.0
2020-02-27 00:00:00-05:00,56.801638283673434,57.1149005183212,54.4479567557242,54.46489334106445,43603100,0.0,0.0,0.0
2020-02-28 00:00:00-05:00,53.22032882120562,53.279593961831715,51.3915680668811,52.64460754394531,90263100,0.0,0.0,0.0
2020-03-02 00:00:00-05:00,52.915525511658466,55.81952981011487,52.788526958547536,55.74332809448242,42175800,0.0,0.0,0.0
2020-03-03 00:00:00-05:00,55.77719069559774,56.928632962632335,54.837410515011946,55.05754089355469,63279000,0.0,0.0,0.0
2020-03-04 00:00:00-05:00,55.785665920062044,58.25787784674127,55.75179920689198,58.18168258666992,31428200,0.0,0.0,0.0
2020-03-05 00:00:00-05:00,57.22496531575118,58.06315192735419,56.606915567971406,57.284236907958984,33535100,0.0,0.0,0.0
2020-03-06 00:00:00-05:00,55.76873830946091,57.04717287738456,54.70195940442367,56.818580627441406,35498900,0.0,0.0,0.0
2020-03-09 00:00:00-04:00,53.80451194081637,55.24381504777268,52.881664939565646,53.72831344604492,37169700,0.0,0.0,0.0
2020-03-10 00:00:00-04:00,54.60883351625615,55.23535165803871,51.80642554830842,54.22784423828125,40808400,0.0,0.0,0.0
2020-03-11 00:00:00-04:00,53.01712720880208,53.05099392332069,50.77351066212063,51.50162887573242,32153900,0.0,0.0,0.0
2020-03-12 00:00:00-04:00,48.682282931409034,49.562798041298194,45.72747859850098,46.303199768066406,38883200,0.0,0.0,0.0
2020-03-13 00:00:00-04:00,48.91088443955012,48.91088443955012,45.42269350910666,48.82621765136719,27138600,0.0,0.0,0.0
2020-03-16 00:00:00-04:00,44.415171449276876,47.84409660411407,43.111332221505414,43.280662536621094,28146700,0.0,0.0,0.0
2020-03-17 00:00:00-04:00,44.54218548021697,49.232619722322596,44.0595960136521,48.8177604675293,38973000,0.0,0.0,0.0
2020-03-18 00:00:00-04:00,45.89681345956306,47.42078008206734,44.22044985183759,46.692665100097656,42846400,0.0,0.0,0.0
2020-03-19 00:00:00-04:00,46.260865763268406,46.46406279025474,43.83945094269276,43.97491455078125,32729500,0.0,0.0,0.0
2020-03-20 00:00:00-04:00,44.381314432556074,44.381314432556074,40.198871853261004,40.486732482910156,28179200,0.0,0.0,0.0
2020-03-23 00:00:00-04:00,40.353321868457286,40.353321868457286,37.146605161305985,38.42074203491211,32009000,0.474,0.0,0.0
2020-03-24 00:00:00-04:00,39.89156034388991,42.730573502213296,39.61792075721111,42.550994873046875,27451400,0.0,0.0,0.0
2020-03-25 00:00:00-04:00,42.61086172434219,45.46697484663734,41.328174783988125,43.63700866699219,30627500,0.0,0.0,0.0
2020-03-26 00:00:00-04:00,44.107334438750634,47.86988123377578,43.662669194766934,47.356807708740234,30897200,0.0,0.0,0.0
2020-03-27 00:00:00-04:00,45.92874562730037,49.332141450946736,45.69786157302253,47.61334228515625,25093100,0.0,0.0,0.0
2020-03-30 00:00:00-04:00,48.02379853754554,49.67418931541222,47.818567193409535,49.37489700317383,29759500,0.0,0.0,0.0
2020-03-31 00:00:00-04:00,48.99009302269699,48.99009302269699,47.228535031919264,47.3824577331543,33728200,0.0,0.0,0.0
2020-04-01 00:00:00-04:00,45.50973460835379,46.13397520717721,43.67976839168535,44.53489303588867,26710300,0.0,0.0,0.0
2020-04-02 00:00:00-04:00,44.05603073402066,46.24515142848386,43.80804375549101,45.92875289916992,26560800,0.0,0.0,0.0
2020-04-03 00:00:00-04:00,45.424213479240144,45.98859553059442,43.94484845466065,44.28689956665039,15936000,0.0,0.0,0.0
2020-04-06 00:00:00-04:00,45.91163769383985,48.18626895448028,45.91163769383985,47.707401275634766,20689800,0.0,0.0,0.0
2020-04-07 00:00:00-04:00,48.99008900771792,49.06705035202807,47.04895577859866,47.10881423950195,24581600,0.0,0.0,0.0
2020-04-08 00:00:00-04:00,47.391009673096846,50.08465380365272,46.99765309095832,49.6741943359375,32462800,0.0,0.0,0.0
2020-04-09 00:00:00-04:00,50.42669501145179,52.82959287370219,50.238566569381334,52.01722717285156,43861400,0.0,0.0,0.0
2020-04-13 00:00:00-04:00,51.75214522403291,51.75214522403291,49.86232049337336,50.366844177246094,13915200,0.0,0.0,0.0
2020-04-14 00:00:00-04:00,51.45285443188583,51.92317565210141,50.956883775170354,51.846214294433594,17087800,0.0,0.0,0.0
2020-04-15 00:00:00-04:00,50.418145230029275,51.03383598096025,49.85376312902303,50.135955810546875,12835800,0.0,0.0,0.0
2020-04-16 00:00:00-04:00,50.3497435410008,50.563524717239034,49.64854154390274,50.14451217651367,10400000,0.0,0.0,0.0
2020-04-17 00:00:00-04:00,51.21340958305729,52.03432838107878,50.52076077436974,51.76068878173828,10777500,0.0,0.0,0.0
2020-04-20 00:00:00-04:00,51.435747624049796,51.435747624049796,49.72549836987746,49.802459716796875,14380500,0.0,0.0,0.0
2020-04-21 00:00:00-04:00,48.9045717107591,49.57157107618223,48.43425386191186,48.98153305053711,20391600,0.0,0.0,0.0
2020-04-22 00:00:00-04:00,49.90506429531633,50.820047211829525,49.57156627591968,50.40958786010742,15595400,0.0,0.0,0.0
2020-04-23 00:00:00-04:00,50.56352790709412,50.70034773803634,49.280840768744994,49.56303024291992,12415200,0.0,0.0,0.0
2020-04-24 00:00:00-04:00,49.648533914340646,50.08464601155024,49.00719048418211,49.87086486816406,11986900,0.0,0.0,0.0
2020-04-27 00:00:00-04:00,50.16162155408809,50.76020957743414,50.11031289081536,50.39250564575195,12740500,0.0,0.0,0.0
2020-04-28 00:00:00-04:00,51.10224306157387,51.649525528562755,50.34973578579173,50.58061981201172,14321700,0.0,0.0,0.0
2020-04-29 00:00:00-04:00,51.40153754095648,51.42719023376224,49.91361937943785,50.11885070800781,11787800,0.0,0.0,0.0
2020-04-30 00:00:00-04:00,49.75970175560709,49.836663103887254,48.51122056087695,48.96443557739258,19366900,0.0,0.0,0.0
2020-05-01 00:00:00-04:00,48.39150046631564,48.42570623265554,47.51072318633237,47.78436279296875,13459300,0.0,0.0,0.0
2020-05-04 00:00:00-04:00,47.53637882950998,48.26323346810354,47.24563632166422,48.143516540527344,12013800,0.0,0.0,0.0
2020-05-05 00:00:00-04:00,48.31453429944554,49.118350155933385,48.25467584534757,48.536865234375,11826800,0.0,0.0,0.0
2020-05-06 00:00:00-04:00,48.70789920650705,48.74210497534466,46.81807451579158,46.8864860534668,24075200,0.0,0.0,0.0
2020-05-07 00:00:00-04:00,47.425204956105695,47.844217404965065,46.997642697369706,47.07460403442383,21133100,0.0,0.0,0.0
2020-05-08 00:00:00-04:00,47.64753865744076,48.21192070256873,47.42520445848788,48.0237922668457,13276600,0.0,0.0,0.0
2020-05-11 00:00:00-04:00,47.64754306078036,47.9981440111842,46.97199385374518,47.818565368652344,15663200,0.0,0.0,0.0
2020-05-12 00:00:00-04:00,47.938284599114056,48.15206574175042,47.30549098161221,47.39955520629883,21867200,0.0,0.0,0.0
2020-05-13 00:00:00-04:00,47.30549170380988,47.30549170380988,46.45892019278869,46.99764633178711,19822500,0.0,0.0,0.0
2020-05-14 00:00:00-04:00,46.52733651995587,47.63899801872499,45.885992971199606,47.50217819213867,23116600,0.0,0.0,0.0
2020-05-15 00:00:00-04:00,47.16867325898848,47.18577614259788,46.15107614954044,46.869380950927734,34673800,0.0,0.0,0.0
2020-05-18 00:00:00-04:00,47.9724929034421,49.101257212084846,47.9724929034421,48.79341506958008,22997300,0.0,0.0,0.0
2020-05-19 00:00:00-04:00,48.588185263837254,48.72500508555494,47.9810475088426,47.98959732055664,16327900,0.0,0.0,0.0
2020-05-20 00:00:00-04:00,48.485564663136216,48.79341003592461,48.0665521808317,48.25468063354492,11791600,0.0,0.0,0.0
2020-05-21 00:00:00-04:00,48.12641227756657,48.46846342830656,47.67319727557138,47.76726150512695,16934100,0.0,0.0,0.0
2020-05-22 00:00:00-04:00,47.76726320847992,48.340195155052065,47.613340511362274,48.29743957519531,11919000,0.0,0.0,0.0
2020-05-26 00:00:00-04:00,49.16966670079876,49.554473440430726,48.56252899051367,48.613834381103516,17535900,0.0,0.0,0.0
2020-05-27 00:00:00-04:00,49.46895975675797,49.55447417908509,48.519774134239476,49.19532012939453,16492300,0.0,0.0,0.0
2020-05-28 00:00:00-04:00,49.82811371223528,50.86281375512452,49.7853581321734,50.64903259277344,21291000,0.0,0.0,0.0
2020-05-29 00:00:00-04:00,50.52930788082316,51.30747106144002,50.23001560444789,51.042381286621094,14755900,0.0,0.0,0.0
2020-06-01 00:00:00-04:00,51.02528465840121,51.96592370036889,50.73454541831335,51.64952850341797,14556400,0.0,0.0,0.0
2020-06-02 00:00:00-04:00,51.84620479328074,52.017230363650135,51.29037250509057,51.98302459716797,13999300,0.0,0.0,0.0
2020-06-03 00:00:00-04:00,52.26521053972365,52.974965467840946,52.22245496548505,52.607261657714844,12841400,0.0,0.0,0.0
2020-06-04 00:00:00-04:00,52.3250684366317,52.436235538096476,50.99962607715894,51.666622161865234,21839600,0.0,0.0,0.0
2020-06-05 00:00:00-04:00,52.13694804786329,53.32557072317421,52.085639397388604,52.3250732421875,22130000,0.0,0.0,0.0
2020-06-08 00:00:00-04:00,52.41913522366793,53.898500330846325,52.04288158910438,53.72747802734375,15959500,0.0,0.0,0.0
2020-06-09 00:00:00-04:00,53.24005153304689,53.26570748700506,52.068531846247645,52.65001678466797,18641800,0.0,0.0,0.0
2020-06-10 00:00:00-04:00,52.650031410808886,53.00063243324951,52.17116036906765,52.342185974121094,12526000,0.0,0.0,0.0
2020-06-11 00:00:00-04:00,51.44430245374551,51.58967535079384,49.93073132469938,50.29843521118164,34710200,0.0,0.0,0.0
2020-06-12 00:00:00-04:00,51.25617090980446,51.31602937499878,49.55447466435165,50.170162200927734,23202400,0.0,0.0,0.0
2020-06-15 00:00:00-04:00,49.28083257227221,50.87991469208024,48.8532702639354,50.512210845947266,16717000,0.0,0.0,0.0
2020-06-16 00:00:00-04:00,51.73503594358954,52.01722861451623,50.46945198467892,50.74309158325195,17113300,0.0,0.0,0.0
2020-06-17 00:00:00-04:00,50.956876210659686,50.96542602155711,50.10175159108966,50.58917236328125,12187200,0.0,0.0,0.0
2020-06-18 00:00:00-04:00,50.2727744437184,50.717439613248594,50.007684651678844,50.58061981201172,13253800,0.0,0.0,0.0
2020-06-19 00:00:00-04:00,50.98252279710457,51.196303926383656,49.08414858729429,49.161109924316406,29265800,0.0,0.0,0.0
2020-06-22 00:00:00-04:00,49.131797604575254,49.950948983724274,48.674798781053255,49.640533447265625,12953200,0.476,0.0,0.0
2020-06-23 00:00:00-04:00,50.14926614734284,50.20962435461902,49.00245691981988,49.140419006347656,12622200,0.0,0.0,0.0
2020-06-24 00:00:00-04:00,48.76964718672571,48.993834352610456,48.10570359148237,48.69204330444336,14269200,0.0,0.0,0.0
2020-06-25 00:00:00-04:00,48.588570376007695,48.61444053020861,47.52798615349252,48.08845901489258,21751200,0.0,0.0,0.0
2020-06-26 00:00:00-04:00,48.019476509975085,48.56270370045143,47.26068662882252,47.5797233581543,28731700,0.0,0.0,0.0
2020-06-29 00:00:00-04:00,47.95911825171695,48.502345441660786,47.45038240795783,48.476478576660156,14865300,0.0,0.0,0.0
2020-06-30 00:00:00-04:00,48.485097378620495,48.924853797609344,48.20055200981211,48.65755081176758,16871900,0.0,0.0,0.0
2020-07-01 00:00:00-04:00,48.70067017820354,50.011311848958336,48.6144450941744,49.795745849609375,19888700,0.0,0.0,0.0
2020-07-02 00:00:00-04:00,50.14926650442873,50.45968202364543,49.79573844960429,49.925079345703125,12147600,0.0,0.0,0.0
2020-07-06 00:00:00-04:00,50.10616225637851,50.43382350188858,48.90761580615553,49.3128776550293,15387700,0.0,0.0,0.0
2020-07-07 00:00:00-04:00,48.76964416570555,49.295622347175836,48.53683253327992,49.11454772949219,11340500,0.0,0.0,0.0
2020-07-08 00:00:00-04:00,49.036938181116035,49.71812732803582,48.94208864302909,49.554298400878906,12179700,0.0,0.0,0.0
2020-07-09 00:00:00-04:00,49.31287693292067,49.33874708960591,48.20918006645009,48.8903694152832,17875200,0.0,0.0,0.0
2020-07-10 00:00:00-04:00,48.890362383202344,49.95094655501796,48.87311671098473,49.812984466552734,13583200,0.0,0.0,0.0
2020-07-13 00:00:00-04:00,49.81298237638721,50.35620951598319,49.631907759613725,49.86471939086914,17765800,0.0,0.0,0.0
2020-07-14 00:00:00-04:00,49.87335009917193,50.62351886129724,49.812991882062775,50.33034896850586,33947100,0.0,0.0,0.0
2020-07-15 00:00:00-04:00,50.804583784415335,51.17535749810396,50.037169494451824,50.13201904296875,13470200,0.0,0.0,0.0
2020-07-16 00:00:00-04:00,50.17513544039404,50.90806173310116,50.04579782822861,50.77009963989258,15063200,0.0,0.0,0.0
2020-07-17 00:00:00-04:00,51.04601567715662,52.05486270594949,51.00290314665077,51.916900634765625,22950800,0.0,0.0,0.0
2020-07-20 00:00:00-04:00,51.73582854687892,51.88241181557622,51.14948889353892,51.235713958740234,12127600,0.0,0.0,0.0
2020-07-21 00:00:00-04:00,51.365058005097836,52.06349291757807,51.20122905542866,51.468528747558594,15108000,0.0,0.0,0.0
2020-07-22 00:00:00-04:00,51.23571799854393,52.45151322296228,50.73560666024816,52.26181411743164,14847100,0.0,0.0,0.0
2020-07-23 00:00:00-04:00,52.244558762046914,52.692936289749646,52.011747163666165,52.32216262817383,19138700,0.0,0.0,0.0
2020-07-24 00:00:00-04:00,52.4256343107946,52.96023690428051,51.68408697409876,51.977256774902344,17698500,0.0,0.0,0.0
2020-07-27 00:00:00-04:00,51.99450669048188,52.02899803204617,50.97703513926294,51.347808837890625,11319300,0.0,0.0,0.0
2020-07-28 00:00:00-04:00,51.21847536740776,52.563604904033106,51.17535954234104,52.12385177612305,18896000,0.0,0.0,0.0
2020-07-29 00:00:00-04:00,52.218704492335505,52.50324987721763,51.97726835658079,52.36528778076172,9102800,0.0,0.0,0.0
2020-07-30 00:00:00-04:00,51.985892837826945,52.37391226200788,51.7272143181316,52.36528778076172,12737900,0.0,0.0,0.0
2020-07-31 00:00:00-04:00,52.22732094087998,52.589473466982454,51.71858513966436,52.45151138305664,12114000,0.0,0.0,0.0
2020-08-03 00:00:00-04:00,52.41702559618076,52.42564678828195,51.606495389080884,51.88241958618164,9651900,0.0,0.0,0.0
2020-08-04 00:00:00-04:00,51.84792603240286,52.68431972714508,51.71858513966436,52.45151138305664,20831800,0.0,0.0,0.0
2020-08-05 00:00:00-04:00,52.56360205846619,52.59809340094209,51.57200063184977,51.7789421081543,11829300,0.0,0.0,0.0
2020-08-06 00:00:00-04:00,51.727213808062274,52.166966958280476,51.459910809756586,52.08074188232422,13788000,0.0,0.0,0.0
