Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains
2022-01-06 00:00:00-05:00,73.6771235417594,74.88684911314795,73.44485829945489,73.96746063232422,14641300,0.0,0.0,0.0
2022-01-07 00:00:00-05:00,73.96746246177176,74.48038493535405,73.69648510845123,73.97714233398438,7882800,0.0,0.0,0.0
2022-01-10 00:00:00-05:00,73.27065864178974,73.53196350400796,71.83834767817672,73.51260375976562,9446100,0.0,0.0,0.0
2022-01-11 00:00:00-05:00,73.44485899612212,74.441671695029,73.05774533289,74.43199920654297,6813400,0.0,0.0,0.0
2022-01-12 00:00:00-05:00,74.70297886082265,74.94492398486099,74.16101676214289,74.52877807617188,5666800,0.0,0.0,0.0
2022-01-13 00:00:00-05:00,74.71265542458147,74.87718372942145,73.62390230702623,73.75455474853516,6354100,0.0,0.0,0.0
2022-01-14 00:00:00-05:00,73.10614405955484,74.15134883171203,73.1013078148653,74.09327697753906,6608600,0.0,0.0,0.0
2022-01-18 00:00:00-05:00,74.03520128921943,74.15133759638884,73.04322489326908,73.19322967529297,5903000,0.0,0.0,0.0
2022-01-19 00:00:00-05:00,73.40614262627767,74.1987550183907,73.01999623433066,73.06742095947266,6647000,0.0,0.0,0.0
2022-01-20 00:00:00-05:00,73.49324426446172,74.35456821015322,72.25932280585656,72.34158325195312,7335300,0.0,0.0,0.0
2022-01-21 00:00:00-05:00,71.40283967677053,71.80446944537154,69.86407232139732,69.89310455322266,14330900,0.0,0.0,0.0
2022-01-24 00:00:00-05:00,68.80918204907769,70.49311780635767,67.24138259296737,70.40602111816406,18812500,0.0,0.0,0.0
2022-01-25 00:00:00-05:00,69.23503534945773,69.893126551079,68.34467883655279,68.96405792236328,9180300,0.0,0.0,0.0
2022-01-26 00:00:00-05:00,70.01891206036365,70.01891206036365,67.27041920579023,67.9575424194336,12982900,0.0,0.0,0.0
2022-01-27 00:00:00-05:00,68.4414468636675,69.43825972433034,67.91884444103664,68.03498077392578,9541500,0.0,0.0,0.0
2022-01-28 00:00:00-05:00,68.19950411432704,69.99957672793522,67.93819920200109,69.98021697998047,6249500,0.0,0.0,0.0
2022-01-31 00:00:00-05:00,69.97052066074593,71.61574426474816,69.50598285457868,71.56735229492188,6105900,0.0,0.0,0.0
2022-02-01 00:00:00-05:00,71.6157653022607,72.2835362874193,71.01573866461237,72.18675231933594,6284100,0.0,0.0,0.0
2022-02-02 00:00:00-05:00,74.10294107785559,74.10294107785559,72.83515118255056,73.62873077392578,5357300,0.0,0.0,0.0
2022-02-03 00:00:00-05:00,69.38985917258259,70.15440665665326,68.5672472210263,68.7027359008789,9281100,0.0,0.0,0.0
2022-02-04 00:00:00-05:00,68.44144716660888,69.44309627673313,67.72529156957307,68.87694549560547,6675800,0.0,0.0,0.0
2022-02-07 00:00:00-05:00,69.05113398622197,69.09952596240262,67.50752297915368,67.67688751220703,4843500,0.0,0.0,0.0
2022-02-08 00:00:00-05:00,67.41560001922906,67.88496681649377,67.12526288631769,67.64786529541016,6073900,0.0,0.0,0.0
2022-02-09 00:00:00-05:00,68.43175347868575,69.5737346840892,68.36400914377109,69.55438232421875,6325600,0.0,0.0,0.0
2022-02-10 00:00:00-05:00,68.5962758859077,69.78181284830687,68.24787433196181,68.55756378173828,6571600,0.0,0.0,0.0
2022-02-11 00:00:00-05:00,68.51885666190513,68.89629043486723,66.83491341560502,67.07685852050781,7358900,0.0,0.0,0.0
2022-02-14 00:00:00-05:00,66.99945114563428,67.51237365897964,66.56394546525411,67.0865478515625,5342600,0.0,0.0,0.0
2022-02-15 00:00:00-05:00,67.80270628610482,68.06401118218838,67.45430468038008,68.02529907226562,4291900,0.0,0.0,0.0
2022-02-16 00:00:00-05:00,67.12525303291223,67.696239957954,66.7284595017512,67.55107879638672,4556400,0.0,0.0,0.0
2022-02-17 00:00:00-05:00,66.98976489249686,67.12525356675648,65.70745134768262,65.75100708007812,7516700,0.0,0.0,0.0
2022-02-18 00:00:00-05:00,65.94456618286651,66.37522823290388,65.04452997470554,65.23809051513672,7513300,0.0,0.0,0.0
2022-02-22 00:00:00-05:00,64.89935430732599,65.61067352539827,64.11545450927854,64.5703125,8859500,0.0,0.0,0.0
2022-02-23 00:00:00-05:00,64.99614323554398,65.150984279207,63.438016008419346,63.48640060424805,6548700,0.0,0.0,0.0
2022-02-24 00:00:00-05:00,62.0056973643424,65.40260904288083,61.96698525767315,65.26712036132812,10993400,0.0,0.0,0.0
2022-02-25 00:00:00-05:00,65.40259499807355,66.41392364805078,64.96708942925115,66.32198333740234,7187100,0.0,0.0,0.0
2022-02-28 00:00:00-05:00,65.51874009010932,66.651048941821,65.44132325785607,66.24457550048828,8388800,0.0,0.0,0.0
2022-03-01 00:00:00-05:00,65.94454404087918,66.37036970327003,65.04450813492036,65.41226196289062,6151100,0.0,0.0,0.0
2022-03-02 00:00:00-05:00,65.59614569113535,66.23488421512648,65.18967974872872,65.97357940673828,7782500,0.0,0.0,0.0
2022-03-03 00:00:00-05:00,66.44781724529415,66.56394618779234,65.01549875798511,65.2864761352539,6528200,0.0,0.0,0.0
2022-03-04 00:00:00-05:00,64.92838405346288,65.20904125791976,64.05738759279222,64.34771728515625,6324800,0.0,0.0,0.0
2022-03-07 00:00:00-05:00,64.25094058796262,64.25094058796262,62.17021123755968,62.20892333984375,7726800,0.0,0.0,0.0
2022-03-08 00:00:00-05:00,62.12183293248573,63.689632623928766,61.63310274412317,62.0540885925293,10154000,0.0,0.0,0.0
2022-03-09 00:00:00-05:00,63.51543406582351,64.1202969022161,63.273488931266485,63.912227630615234,6776000,0.0,0.0,0.0
2022-03-10 00:00:00-05:00,63.050905097273755,63.63157195781544,62.75573173049127,63.438018798828125,5783600,0.0,0.0,0.0
2022-03-11 00:00:00-05:00,63.844475328606734,63.92189953407137,62.21860393174239,62.29602813720703,4982600,0.0,0.0,0.0
2022-03-14 00:00:00-04:00,62.286357296306086,62.95412824399375,61.444389244645386,61.57019805908203,6998900,0.0,0.0,0.0
2022-03-15 00:00:00-04:00,62.034729496509705,62.85734145703629,61.69600779318456,62.750885009765625,6259300,0.0,0.0,0.0
2022-03-16 00:00:00-04:00,63.29284190282141,64.50256744613382,62.77023958208099,64.48320770263672,6621600,0.0,0.0,0.0
2022-03-17 00:00:00-04:00,64.27031443260708,65.18002319335938,64.03804176793912,65.18002319335938,5120700,0.0,0.0,0.0
2022-03-18 00:00:00-04:00,64.93806537592043,66.10907881018443,64.73483237165102,66.03166198730469,8622200,0.0,0.0,0.0
2022-03-21 00:00:00-04:00,65.76290720607997,65.89874029897125,64.75385608578173,65.41361999511719,6153900,0.173,0.0,0.0
2022-03-22 00:00:00-04:00,65.5106335252467,66.99510766793543,65.47183042036554,66.63611602783203,4462400,0.0,0.0,0.0
2022-03-23 00:00:00-04:00,66.15099877258014,66.57305102889886,65.71924203843004,65.72409057617188,5143200,0.0,0.0,0.0
2022-03-24 00:00:00-04:00,66.14129963638702,66.8204724948279,65.90844396606217,66.80106353759766,4300700,0.0,0.0,0.0
2022-03-25 00:00:00-04:00,66.97570115167704,67.32498832710372,66.37415677360148,67.1212387084961,3854400,0.0,0.0,0.0
2022-03-28 00:00:00-04:00,67.04361879028161,67.3443983865978,66.36445338378908,67.3346939086914,2914400,0.0,0.0,0.0
2022-03-29 00:00:00-04:00,67.89744096255747,68.70273504091081,67.74219891224699,68.5086898803711,6935100,0.0,0.0,0.0
2022-03-30 00:00:00-04:00,68.23702131025095,68.508687486453,67.77130257794165,68.02356719970703,4664600,0.0,0.0,0.0
2022-03-31 00:00:00-04:00,68.01386395156173,68.01386395156173,66.71665423555876,66.73314666748047,4784900,0.0,0.0,0.0
2022-04-01 00:00:00-04:00,67.05333032902168,67.26678445135292,66.6846415555804,67.22797393798828,4019000,0.0,0.0,0.0
2022-04-04 00:00:00-04:00,67.64517150097197,69.15389583381727,67.64517150097197,69.08112335205078,5201400,0.0,0.0,0.0
2022-04-05 00:00:00-04:00,69.11024792082628,69.44012620380276,68.03328015782817,68.1982192993164,3991300,0.0,0.0,0.0
2022-04-06 00:00:00-04:00,67.45111604189455,67.62575962731249,66.49058002326967,66.92719268798828,5010900,0.0,0.0,0.0
2022-04-07 00:00:00-04:00,66.82047020237276,66.97570484314748,65.4039198694437,66.34504699707031,4387200,0.0,0.0,0.0
2022-04-08 00:00:00-04:00,66.20921260402011,66.62641633374491,65.69498630043213,66.0539779663086,3827900,0.0,0.0,0.0
2022-04-11 00:00:00-04:00,65.6173762236196,66.23154172856782,65.11285431398159,65.2001724243164,5360900,0.0,0.0,0.0
2022-04-12 00:00:00-04:00,65.9084411489423,66.16070576571487,64.34150472642308,64.66653442382812,8250300,0.0,0.0,0.0
2022-04-13 00:00:00-04:00,64.56951635942248,65.87933971874169,64.4724863753371,65.61737060546875,6185900,0.0,0.0,0.0
2022-04-14 00:00:00-04:00,65.82110708605668,65.82110708605668,64.4627764086587,64.5015869140625,4718700,0.0,0.0,0.0
2022-04-18 00:00:00-04:00,64.46279058420446,64.77035817034562,63.72540562407327,64.28814697265625,6386400,0.0,0.0,0.0
2022-04-19 00:00:00-04:00,64.1135019841762,65.74350652283655,63.97766888948353,65.56886291503906,4526200,0.0,0.0,0.0
2022-04-20 00:00:00-04:00,64.38516173762366,64.40456329106246,62.425271734657024,62.726051330566406,9530500,0.0,0.0,0.0
2022-04-21 00:00:00-04:00,62.91039461659568,63.30819680096251,60.76616755961275,60.94081115722656,8232100,0.0,0.0,0.0
2022-04-22 00:00:00-04:00,60.950512376327964,61.096049942452844,59.388424464773685,59.49515151977539,9702000,0.0,0.0,0.0
2022-04-25 00:00:00-04:00,59.37872765375262,60.33926381057839,59.010035175803935,60.310157775878906,13360400,0.0,0.0,0.0
2022-04-26 00:00:00-04:00,59.90265639263389,59.90265639263389,58.30175791895409,58.33086395263672,9913000,0.0,0.0,0.0
2022-04-27 00:00:00-04:00,57.49645385439375,58.1368124748031,56.691156115642514,57.030738830566406,17372400,0.0,0.0,0.0
2022-04-28 00:00:00-04:00,59.01003796008334,59.680476106865854,57.56438141712604,59.310813903808594,11269800,0.0,0.0,0.0
2022-04-29 00:00:00-04:00,58.932410676957524,59.650386587438895,57.21508451639025,57.302406311035156,9692600,0.0,0.0,0.0
2022-05-02 00:00:00-04:00,57.41883431615448,58.932410861001784,57.302406489988954,58.88389587402344,11094700,0.0,0.0,0.0
2022-05-03 00:00:00-04:00,58.72865830464172,59.57277023357821,58.29205302553363,59.03913497924805,8362100,0.0,0.0,0.0
2022-05-04 00:00:00-04:00,58.77716832192213,61.212470226400974,58.21927932213672,61.066932678222656,9761100,0.0,0.0,0.0
2022-05-05 00:00:00-04:00,60.33925631690454,60.57211566910391,58.21443092072081,58.81597900390625,9109600,0.0,0.0,0.0
2022-05-06 00:00:00-04:00,58.359973935874756,58.524913062343884,57.16657473336935,57.60318374633789,9318600,0.0,0.0,0.0
2022-05-09 00:00:00-04:00,56.80758328072909,57.31210880925769,55.8858540209398,56.109012603759766,11949000,0.0,0.0,0.0
2022-05-10 00:00:00-04:00,57.00163334579945,57.3994318304636,55.847048402792296,56.36127471923828,9633000,0.0,0.0,0.0
2022-05-11 00:00:00-04:00,56.147815526359,57.29269958854882,55.255196061559445,55.3425178527832,15059700,0.0,0.0,0.0
2022-05-12 00:00:00-04:00,54.88651406628099,56.64265100054041,54.60514338543967,55.94407653808594,16809300,0.0,0.0,0.0
2022-05-13 00:00:00-04:00,56.11870389047774,57.554659212913656,56.050787359774056,57.253883361816406,5895400,0.0,0.0,0.0
2022-05-16 00:00:00-04:00,56.92400730687933,57.5546651006987,56.74936742518533,56.88520050048828,6900800,0.0,0.0,0.0
2022-05-17 00:00:00-04:00,57.74872389590773,58.16592767123991,57.32181934259835,58.12711715698242,10530000,0.0,0.0,0.0
2022-05-18 00:00:00-04:00,57.46735160567463,57.73901779550026,56.060501963325436,56.22544479370117,9766400,0.0,0.0,0.0
2022-05-19 00:00:00-04:00,56.0022856574369,56.8075833882776,55.934369115119274,56.14781951904297,8299200,0.0,0.0,0.0
2022-05-20 00:00:00-04:00,56.83669389624193,57.05499654221356,54.95442483728612,56.293357849121094,8785200,0.0,0.0,0.0
2022-05-23 00:00:00-04:00,56.739671734155536,57.22479205031745,55.973180746337896,57.13747024536133,9217000,0.0,0.0,0.0
2022-05-24 00:00:00-04:00,55.21639579644623,55.33282363928343,54.02300022913527,55.10966873168945,8468800,0.0,0.0,0.0
2022-05-25 00:00:00-04:00,54.92531666032722,56.09930680618166,54.86710089645985,55.8470458984375,5346200,0.0,0.0,0.0
2022-05-26 00:00:00-04:00,55.98288554038703,57.380030726373626,55.96348028349043,57.205387115478516,4975200,0.0,0.0,0.0
2022-05-27 00:00:00-04:00,57.47705167035026,58.44729221798418,57.341214884695376,58.427886962890625,5187100,0.0,0.0,0.0
2022-05-31 00:00:00-04:00,58.31145140320203,58.98091970356274,57.80692961032625,58.38907241821289,7167800,0.0,0.0,0.0
2022-06-01 00:00:00-04:00,58.84508323675879,59.17496512919383,57.496445937480516,57.7196044921875,6233000,0.0,0.0,0.0
2022-06-02 00:00:00-04:00,57.65169114843739,59.189525218248576,57.50615728804532,59.12645721435547,7218600,0.0,0.0,0.0
2022-06-03 00:00:00-04:00,58.52491426511509,58.689857096148216,57.680805956811064,57.84574508666992,4498500,0.0,0.0,0.0
2022-06-06 00:00:00-04:00,58.48610132046459,58.733513706141956,57.734167087266414,58.13681411743164,4689100,0.0,0.0,0.0
2022-06-07 00:00:00-04:00,57.58377555663252,58.612231879102815,57.44794247088954,58.55401611328125,3251500,0.0,0.0,0.0
2022-06-08 00:00:00-04:00,58.340572565960365,59.21960889627627,58.28720903297751,58.39878463745117,3947500,0.0,0.0,0.0
2022-06-09 00:00:00-04:00,58.088302975034,58.476400690755774,56.55532477039862,56.60383605957031,4422200,0.0,0.0,0.0
2022-06-10 00:00:00-04:00,55.754871494335774,55.9149620680284,54.920464056975966,55.0223388671875,6654000,0.0,0.0,0.0
2022-06-13 00:00:00-04:00,53.67369965109484,53.93566500821,52.27655478098743,52.422088623046875,7046500,0.0,0.0,0.0
2022-06-14 00:00:00-04:00,52.7519736833021,52.941170280169914,51.83994896760153,52.27655792236328,4388400,0.0,0.0,0.0
2022-06-15 00:00:00-04:00,52.84900576859067,54.1491282985515,52.499718566336405,53.45055389404297,7353100,0.0,0.0,0.0
2022-06-16 00:00:00-04:00,52.28626637308113,52.55793256206361,51.165639642354165,51.50037384033203,6917900,0.0,0.0,0.0
2022-06-17 00:00:00-04:00,51.69442252036829,52.65496242718268,51.29662398750414,52.23775863647461,11930100,0.0,0.0,0.0
2022-06-21 00:00:00-04:00,52.97692280201948,53.3756841344671,52.4857643294489,52.607337951660156,4110000,0.13,0.0,0.0
2022-06-22 00:00:00-04:00,52.35446913422281,53.472944289833,52.25234402141261,52.69487380981445,6472000,0.0,0.0,0.0
2022-06-23 00:00:00-04:00,52.967191314260255,53.48266596106659,52.48089685773535,53.346500396728516,6001300,0.0,0.0,0.0
2022-06-24 00:00:00-04:00,53.764717680482526,55.379215240478516,53.75499342313119,55.379215240478516,8894500,0.0,0.0,0.0
2022-06-27 00:00:00-04:00,55.49593159351455,55.54456030316857,54.60114775332303,54.85402297973633,3790200,0.0,0.0,0.0
2022-06-28 00:00:00-04:00,55.02908362514014,55.43756919624897,53.2346558560192,53.258968353271484,4805000,0.0,0.0,0.0
2022-06-29 00:00:00-04:00,53.40485655356567,53.65772803606856,52.85048117526929,53.42430877685547,3939100,0.0,0.0,0.0
2022-06-30 00:00:00-04:00,52.869939012303746,53.57506455830119,52.023787615080295,52.782405853271484,4901600,0.0,0.0,0.0
2022-07-01 00:00:00-04:00,52.59761185144171,53.38540652128332,52.23289099758692,53.317325592041016,4400400,0.0,0.0,0.0
2022-07-05 00:00:00-04:00,52.64623603262118,54.58168578642017,52.140489380186274,54.55250930786133,4237400,0.0,0.0,0.0
2022-07-06 00:00:00-04:00,54.552520157207,54.995046247264106,53.97091231877034,54.5622444152832,4234900,0.0,0.0,0.0
2022-07-07 00:00:00-04:00,54.727580264141615,55.64181253485241,54.58169043864849,55.41811752319336,3297100,0.0,0.0,0.0
2022-07-08 00:00:00-04:00,54.902646087645046,55.56400685983244,54.63031866312931,55.155517578125,2566900,0.0,0.0,0.0
2022-07-11 00:00:00-04:00,54.48443529599493,54.5427919706474,53.385408705901476,53.482669830322266,3350600,0.0,0.0,0.0
2022-07-12 00:00:00-04:00,53.67717857716689,54.15374875750107,53.24924080859923,53.45348358154297,4103500,0.0,0.0,0.0
2022-07-13 00:00:00-04:00,52.63651098488535,53.599375642167736,52.566485948408626,53.2103385925293,4924000,0.0,0.0,0.0
2022-07-14 00:00:00-04:00,52.54898512228792,52.782408126471076,51.94598095083621,52.53926086425781,4174000,0.0,0.0,0.0
2022-07-15 00:00:00-04:00,53.08390831864615,53.91060746773926,52.86993755576593,53.89115524291992,4048200,0.0,0.0,0.0
2022-07-18 00:00:00-04:00,54.27045674970191,54.69839821551901,53.472934194483486,53.61882400512695,3790900,0.0,0.0,0.0
2022-07-19 00:00:00-04:00,54.34827275780489,55.58832147019505,54.23155940994765,55.52510452270508,3235800,0.0,0.0,0.0
2022-07-20 00:00:00-04:00,55.78770206196741,56.73597479220382,55.43854150544114,56.439334869384766,5639600,0.0,0.0,0.0
2022-07-21 00:00:00-04:00,55.953042063137495,56.410160064697266,55.213876080954925,56.410160064697266,6391000,0.0,0.0,0.0
2022-07-22 00:00:00-04:00,55.17497116734632,55.797427507129676,54.09539682985162,54.455257415771484,3765800,0.0,0.0,0.0
2022-07-25 00:00:00-04:00,54.51361310259019,54.86374573874597,53.89115673170553,54.27046585083008,2894300,0.0,0.0,0.0
2022-07-26 00:00:00-04:00,53.94950994451195,53.94950994451195,53.02554970511021,53.1811637878418,4278000,0.0,0.0,0.0
2022-07-27 00:00:00-04:00,54.075946987614884,55.72934903183269,53.959237346297336,55.42784881591797,4802200,0.0,0.0,0.0
2022-07-28 00:00:00-04:00,54.40662107222535,54.805382367996465,53.7258118185665,54.795658111572266,4808900,0.0,0.0,0.0
2022-07-29 00:00:00-04:00,54.328821791238575,54.94155389621424,53.99814138491723,54.8248405456543,5981000,0.0,0.0,0.0
2022-08-01 00:00:00-04:00,54.4163517784734,55.31113181983562,54.05649491054575,54.747032165527344,3758200,0.0,0.0,0.0
2022-08-02 00:00:00-04:00,54.40662111854262,55.315993065464205,54.34826815968342,54.65949630737305,4688400,0.0,0.0,0.0
2022-08-03 00:00:00-04:00,54.873465687523705,56.14755852234872,54.77620827850967,55.97249221801758,4331600,0.0,0.0,0.0
2022-08-04 00:00:00-04:00,55.826607664667804,56.49769270993692,55.70017006131016,56.215641021728516,3261800,0.0,0.0,0.0
2022-08-05 00:00:00-04:00,55.136067450112584,55.86550917862414,55.02422179608167,55.52510452270508,3421900,0.0,0.0,0.0
2022-08-08 00:00:00-04:00,55.855782044034996,56.95480856388133,55.76824889271746,55.84605407714844,3962700,0.0,0.0,0.0
2022-08-09 00:00:00-04:00,55.7001720133369,55.7001720133369,55.029086944549434,55.30141067504883,2718100,0.0,0.0,0.0
2022-08-10 00:00:00-04:00,56.585224047797375,57.139599439162495,56.390705520446105,56.857547760009766,3338800,0.0,0.0,0.0
2022-08-11 00:00:00-04:00,57.5383574679878,58.112185050363195,56.80891581463596,56.91590118408203,3001700,0.0,0.0,0.0
2022-08-12 00:00:00-04:00,57.52864115253562,57.93712675393338,57.22713722521874,57.92740249633789,2779000,0.0,0.0,0.0
2022-08-15 00:00:00-04:00,57.65507117489004,58.26780324591576,57.55781376494478,58.13164138793945,2623700,0.0,0.0,0.0
2022-08-16 00:00:00-04:00,57.84959072675033,58.588760411867234,57.57726700598749,58.24835205078125,2471200,0.0,0.0,0.0
2022-08-17 00:00:00-04:00,57.50918860379432,57.732883628558795,57.00344187862275,57.12015151977539,4400800,0.0,0.0,0.0
2022-08-18 00:00:00-04:00,57.02289521858745,57.26604247331946,56.49769625793448,57.03261947631836,2416900,0.0,0.0,0.0
2022-08-19 00:00:00-04:00,56.51714330198488,56.594948487096886,55.85091854945152,56.1086540222168,3337800,0.0,0.0,0.0
2022-08-22 00:00:00-04:00,55.37921115401411,55.37921115401411,54.38230974816681,54.503883361816406,3312500,0.0,0.0,0.0
2022-08-23 00:00:00-04:00,54.34827269882976,54.73730606086761,53.949511369414786,54.037044525146484,5294800,0.0,0.0,0.0
2022-08-24 00:00:00-04:00,53.87169583960618,54.756751545222144,53.784162694649346,54.35799026489258,4279000,0.0,0.0,0.0
2022-08-25 00:00:00-04:00,54.57196618167739,55.44729400423903,54.51360950945366,55.41811752319336,2492100,0.0,0.0,0.0
2022-08-26 00:00:00-04:00,55.262500021484286,55.65639733175888,53.62855040164071,53.64800262451172,5293800,0.0,0.0,0.0
2022-08-29 00:00:00-04:00,53.2686941800861,53.87169825564784,53.182133085838736,53.22978973388672,3620800,0.0,0.0,0.0
2022-08-30 00:00:00-04:00,53.43403980486022,53.65773483584227,52.41282206859165,52.76295471191406,3754600,0.0,0.0,0.0
2022-08-31 00:00:00-04:00,53.78416910641891,54.01759209084152,52.87966107074657,52.88938903808594,5491400,0.0,0.0,0.0
2022-09-01 00:00:00-04:00,52.753222723702045,53.42430771830813,52.39336216516943,53.37567901611328,6217300,0.0,0.0,0.0
2022-09-02 00:00:00-04:00,53.70636293603166,53.745263674280174,52.159946359148,52.36418914794922,5575700,0.0,0.0,0.0
2022-09-06 00:00:00-04:00,52.335018863741126,52.40309980140303,51.362429799847924,51.71255874633789,9950000,0.0,0.0,0.0
2022-09-07 00:00:00-04:00,51.66392491890402,52.850484646591525,51.65420066168653,52.75322723388672,7466700,0.0,0.0,0.0
2022-09-08 00:00:00-04:00,52.24747241874294,52.87965292349915,51.984872993026265,52.62678146362305,11092400,0.0,0.0,0.0
2022-09-09 00:00:00-04:00,53.015823589385,54.1586186073106,53.015823589385,54.09539794921875,9515600,0.0,0.0,0.0
2022-09-12 00:00:00-04:00,54.19265466569562,54.69353735530137,53.939779474159444,54.377445220947266,4837200,0.0,0.0,0.0
2022-09-13 00:00:00-04:00,52.82130854229954,52.93801818040588,51.2457117322677,51.3916015625,7053200,0.0,0.0,0.0
2022-09-14 00:00:00-04:00,51.54721071614977,51.59583941819518,50.74968813018218,51.479129791259766,7515200,0.0,0.0,0.0
2022-09-15 00:00:00-04:00,51.26516401559889,52.09186687097314,51.0560572374308,51.25543975830078,6948600,0.0,0.0,0.0
2022-09-16 00:00:00-04:00,50.85667473190948,50.914055637077794,50.28284712956516,50.710784912109375,10953500,0.0,0.0,0.0
2022-09-19 00:00:00-04:00,50.408651103340404,51.0031852722168,50.25757856860822,51.0031852722168,7144500,0.11,0.0,0.0
2022-09-20 00:00:00-04:00,50.467124516590424,50.79850401525456,50.05777533952212,50.21371841430664,5358400,0.0,0.0,0.0
2022-09-21 00:00:00-04:00,50.340424270421344,50.71078675625923,48.966174736190624,48.98566436767578,6596000,0.0,0.0,0.0
2022-09-22 00:00:00-04:00,48.79074453257359,49.23908047344509,48.59581473107132,48.810237884521484,6186200,0.0,0.0,0.0
2022-09-23 00:00:00-04:00,48.381386966865016,48.43986701713555,47.28491112063297,47.86482620239258,7014300,0.0,0.0,0.0
2022-09-26 00:00:00-04:00,47.65040197846117,48.118231215985794,46.96814961283,47.08510971069336,6194000,0.0,0.0,0.0
2022-09-27 00:00:00-04:00,47.57242790276916,47.894058847238064,46.5880342855676,46.831695556640625,6616900,0.0,0.0,0.0
2022-09-28 00:00:00-04:00,46.968150763469744,48.615303527956584,46.9486574133483,48.430118560791016,7825400,0.0,0.0,0.0
2022-09-29 00:00:00-04:00,47.91355628303135,47.91355628303135,46.821954736522784,47.250797271728516,6384600,0.0,0.0,0.0
2022-09-30 00:00:00-04:00,47.25079918258492,47.981783087732545,46.64652019536295,46.675758361816406,6277400,0.0,0.0,0.0
2022-10-03 00:00:00-04:00,47.21180668004873,48.225438462933994,47.07535696273263,47.98177719116211,5783700,0.0,0.0,0.0
2022-10-04 00:00:00-04:00,48.60555109427613,49.472984656216184,48.59580627898542,49.453495025634766,8840100,0.0,0.0,0.0
2022-10-05 00:00:00-04:00,48.683523705649,49.2975511624199,48.02076473725604,49.07337951660156,5179800,0.0,0.0,0.0
2022-10-06 00:00:00-04:00,48.888207574336356,49.46324844388084,48.63480143496712,48.810237884521484,6508700,0.0,0.0,0.0
2022-10-07 00:00:00-04:00,48.18645827251077,48.352149893032205,47.27029310543368,47.49446105957031,4890300,0.0,0.0,0.0
2022-10-10 00:00:00-04:00,47.650400056667856,47.88431652498419,46.95352863640342,47.36775207519531,4931000,0.0,0.0,0.0
2022-10-11 00:00:00-04:00,47.06561667077934,47.323897048802145,46.22742122045729,46.48082733154297,7811700,0.0,0.0,0.0
2022-10-12 00:00:00-04:00,46.51007005372633,46.78784378652933,46.207928703774705,46.4223518371582,5351800,0.0,0.0,0.0
2022-10-13 00:00:00-04:00,45.46719847603513,47.73324551235218,45.294684378068474,47.543190002441406,10305300,0.0,0.0,0.0
2022-10-14 00:00:00-04:00,47.92331162026344,48.11824144014477,46.666021903881855,46.763484954833984,8173300,0.0,0.0,0.0
2022-10-17 00:00:00-04:00,47.562676722043754,48.36188534923323,47.523690028528236,48.04999923706055,6105200,0.0,0.0,0.0
2022-10-18 00:00:00-04:00,49.092873975133266,49.209834067242625,47.981779125927055,48.410621643066406,5524000,0.0,0.0,0.0
2022-10-19 00:00:00-04:00,48.517832709838316,49.1464792561408,48.16695987302055,48.449607849121094,11117400,0.0,0.0,0.0
2022-10-20 00:00:00-04:00,48.56657028198242,49.516847829207336,48.42037202026648,48.56657028198242,6788900,0.0,0.0,0.0
2022-10-21 00:00:00-04:00,47.78684713332509,48.92718381148188,47.621159254177826,48.87845230102539,7086500,0.0,0.0,0.0
2022-10-24 00:00:00-04:00,49.014907008459986,49.482736248835934,48.43011766950782,49.219581604003906,6334600,0.0,0.0,0.0
2022-10-25 00:00:00-04:00,49.45349981410471,50.632819631203375,49.443751279893995,50.52560806274414,4684400,0.0,0.0,0.0
2022-10-26 00:00:00-04:00,49.297558927007174,50.08701920636586,48.849219282731,48.92719268798828,5786000,0.0,0.0,0.0
2022-10-27 00:00:00-04:00,47.17283235474471,47.77711137854356,46.57829814769473,46.60753631591797,6867800,0.0,0.0,0.0
2022-10-28 00:00:00-04:00,46.831698185519706,47.82583667346035,46.72448662535315,47.78684997558594,8235200,0.0,0.0,0.0
2022-10-31 00:00:00-04:00,47.435980095202915,47.621165062691524,46.71474472933306,46.98764419555664,7609400,0.0,0.0,0.0
2022-11-01 00:00:00-04:00,47.601670030402914,47.90381137017088,46.65626303014205,46.68550491333008,4956900,0.0,0.0,0.0
2022-11-02 00:00:00-04:00,46.627028984634876,47.09485825923938,45.35024236658451,45.36973571777344,10548700,0.0,0.0,0.0
2022-11-03 00:00:00-04:00,44.88241264929356,44.97987940427686,44.20990877080327,44.25864028930664,11167500,0.0,0.0,0.0
2022-11-04 00:00:00-04:00,44.76545033825501,44.97987345287083,43.72258036476616,44.56077575683594,6621200,0.0,0.0,0.0
2022-11-07 00:00:00-05:00,45.05784023277704,45.38921969862429,44.7313350332149,45.359981536865234,7202200,0.0,0.0,0.0
2022-11-08 00:00:00-05:00,45.25278263559456,45.9155417525448,44.78495332680207,45.40872573852539,8273000,0.0,0.0,0.0
2022-11-09 00:00:00-05:00,45.23328408159106,45.515932085019166,44.736216660024745,44.79469299316406,7028600,0.0,0.0,0.0
2022-11-10 00:00:00-05:00,46.597787298116295,47.5724324761051,46.14944769057946,47.504207611083984,8306200,0.0,0.0,0.0
2022-11-11 00:00:00-05:00,47.484712992122084,48.94668072002756,47.4652196429262,48.75175094604492,9255300,0.0,0.0,0.0
