Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains
2020-09-04 00:00:00-04:00,58.19748478364553,58.436002849722854,57.181595969405144,57.89713668823242,15604800,0.0,0.0,0.0
2020-09-08 00:00:00-04:00,57.755791840483845,57.87063636886248,56.43954818680061,56.67806625366211,16316600,0.0,0.0,0.0
2020-09-09 00:00:00-04:00,57.00491294883357,58.056144730400355,56.898910913517355,57.49960708618164,12848500,0.0,0.0,0.0
2020-09-10 00:00:00-04:00,57.49961273191589,57.65862254020511,56.66923416836356,56.79290771484375,11060600,0.0,0.0,0.0
2020-09-11 00:00:00-04:00,56.96958633918756,57.38477902036785,56.704574466310945,57.110931396484375,10212500,0.0,0.0,0.0
2020-09-14 00:00:00-04:00,57.39360775767805,57.74696361803551,57.2257622075752,57.4819450378418,6397000,0.0,0.0,0.0
2020-09-15 00:00:00-04:00,57.623297158922846,57.82647225429646,57.322942281813944,57.40245056152344,5672900,0.0,0.0,0.0
2020-09-16 00:00:00-04:00,57.64979305471011,57.7999671113845,57.093255360430234,57.146263122558594,7270700,0.0,0.0,0.0
2020-09-17 00:00:00-04:00,56.669231271048346,57.08442390144845,56.37771218080541,56.7840690612793,10108700,0.0,0.0,0.0
2020-09-18 00:00:00-04:00,56.87240996279459,56.951918237788306,55.87418582804897,56.262874603271484,9988900,0.0,0.0,0.0
2020-09-21 00:00:00-04:00,55.87808413641053,56.04692572465329,55.19382603155801,55.83365249633789,11326200,0.377,0.0,0.0
2020-09-22 00:00:00-04:00,55.86920914533278,56.43794241017494,55.815892520452365,56.1624641418457,7148600,0.0,0.0,0.0
2020-09-23 00:00:00-04:00,56.34017423008022,56.48235749605862,55.256024708297204,55.31822967529297,7015900,0.0,0.0,0.0
2020-09-24 00:00:00-04:00,55.31824369413074,56.020275230897454,54.94501379757162,55.727020263671875,9141700,0.0,0.0,0.0
2020-09-25 00:00:00-04:00,55.44264599517651,56.08247246073281,55.318236046855425,56.020267486572266,7432100,0.0,0.0,0.0
2020-09-28 00:00:00-04:00,56.48236157432605,56.97111637454717,56.45569987946244,56.65120315551758,6077600,0.0,0.0,0.0
2020-09-29 00:00:00-04:00,56.67786514964524,56.81116346288957,56.17133698318386,56.277976989746094,8150400,0.0,0.0,0.0
2020-09-30 00:00:00-04:00,56.50902631179999,57.3176944231029,56.48236800381853,56.96223449707031,8284100,0.0,0.0,0.0
2020-10-01 00:00:00-04:00,57.29102718568275,57.41543712342837,56.79338404478372,57.28213882446289,9262900,0.0,0.0,0.0
2020-10-02 00:00:00-04:00,56.71341458279775,57.219942773948084,56.526799647093334,56.96223449707031,7463000,0.0,0.0,0.0
2020-10-05 00:00:00-04:00,57.0955328079341,57.415446063330265,57.00666952139831,57.34435272216797,4501200,0.0,0.0,0.0
2020-10-06 00:00:00-04:00,57.47765093180063,57.69981253763167,56.802277751720695,56.97112274169922,6552800,0.0,0.0,0.0
2020-10-07 00:00:00-04:00,57.29993436096553,57.824232587924406,57.18440596667365,57.58430099487305,8073100,0.0,0.0,0.0
2020-10-08 00:00:00-04:00,57.84199104217246,58.019724390443095,57.602059496799605,57.966407775878906,6659000,0.0,0.0,0.0
2020-10-09 00:00:00-04:00,58.19745128282208,58.67732115607287,58.12636472295214,58.419612884521484,7894700,0.0,0.0,0.0
2020-10-12 00:00:00-04:00,58.66843270417478,59.40601084785207,58.63289281421103,59.09498596191406,8685600,0.0,0.0,0.0
2020-10-13 00:00:00-04:00,58.91726082796799,59.22828572148248,58.77507414531326,59.05055236816406,7505700,0.0,0.0,0.0
2020-10-14 00:00:00-04:00,59.04167568778162,59.28160725989098,58.50848236338792,58.74842071533203,6566200,0.0,0.0,0.0
2020-10-15 00:00:00-04:00,58.32185852828175,58.94391505204539,58.268541915897394,58.783958435058594,6650000,0.0,0.0,0.0
2020-10-16 00:00:00-04:00,58.96169155910758,59.281604828689915,58.783964978154934,58.801734924316406,6701200,0.0,0.0,0.0
2020-10-19 00:00:00-04:00,58.80173111166991,59.050551020804164,57.877538035004086,58.03749465942383,7733900,0.0,0.0,0.0
2020-10-20 00:00:00-04:00,58.6062342247448,58.72176260935488,57.85977441573252,57.97529602050781,7660200,0.0,0.0,0.0
2020-10-21 00:00:00-04:00,57.91307805607879,58.35740120847436,57.886419751708374,58.02860641479492,7013900,0.0,0.0,0.0
2020-10-22 00:00:00-04:00,58.03749216392964,58.19744878147157,57.72646729088527,58.00194549560547,7779700,0.0,0.0,0.0
2020-10-23 00:00:00-04:00,58.206344642587545,58.33964297101841,57.93086640237581,58.10859298706055,5094100,0.0,0.0,0.0
2020-10-26 00:00:00-04:00,57.66426190558155,57.77978349193705,56.855593851508765,57.362125396728516,9352300,0.0,0.0,0.0
2020-10-27 00:00:00-04:00,57.39767069570449,57.708702375687594,57.184397447007385,57.211055755615234,5331400,0.0,0.0,0.0
2020-10-28 00:00:00-04:00,56.393505084857345,56.686760051861405,55.47820029072464,55.5404052734375,10980600,0.0,0.0,0.0
2020-10-29 00:00:00-04:00,55.39821501966877,56.07358477147869,54.847255217672505,55.52262496948242,8942700,0.0,0.0,0.0
2020-10-30 00:00:00-04:00,55.30936323068832,55.575956519956364,54.642878312559404,55.32713317871094,10093200,0.0,0.0,0.0
2020-11-02 00:00:00-05:00,56.11802681377885,56.464598400110155,55.77145183753023,56.20689010620117,10935100,0.0,0.0,0.0
2020-11-03 00:00:00-05:00,56.775620694315656,57.65537877443028,56.7045307416408,57.131080627441406,20578800,0.0,0.0,0.0
2020-11-04 00:00:00-05:00,57.450988844803476,58.126361980458015,57.086640580886645,57.15773391723633,25605800,0.0,0.0,0.0
2020-11-05 00:00:00-05:00,57.82422887676728,58.117483855992006,57.4154522905002,57.575408935546875,13919500,0.0,0.0,0.0
2020-11-06 00:00:00-05:00,57.66426865792512,58.135250200307794,57.593175313458254,57.84199523925781,12703600,0.0,0.0,0.0
2020-11-09 00:00:00-05:00,59.21941006987262,59.78814336289763,57.62873181037481,57.70871353149414,15142600,0.0,0.0,0.0
2020-11-10 00:00:00-05:00,57.69982127421798,59.006132799072404,57.65538623439,58.84617614746094,15134300,0.0,0.0,0.0
2020-11-11 00:00:00-05:00,59.18385047500216,59.61040374159563,58.78396229618603,59.35269546508789,10382100,0.0,0.0,0.0
2020-11-12 00:00:00-05:00,59.192745208740234,59.35270185345027,58.69510532734673,59.192745208740234,8945500,0.0,0.0,0.0
2020-11-13 00:00:00-05:00,59.414896798210144,60.090269937281896,59.2371702362704,60.01028823852539,6167300,0.0,0.0,0.0
2020-11-16 00:00:00-05:00,60.561256408691406,60.58791471719131,60.099156461912045,60.561256408691406,12955900,0.0,0.0,0.0
2020-11-17 00:00:00-05:00,60.10805771971661,60.490176043138085,59.95698941925216,60.13471603393555,8147900,0.0,0.0,0.0
2020-11-18 00:00:00-05:00,60.22356662538343,60.436846653773436,59.299380288364056,59.30826187133789,7607700,0.0,0.0,0.0
2020-11-19 00:00:00-05:00,59.14830648758145,59.55708304753315,59.006126578823434,59.46821975708008,8830200,0.0,0.0,0.0
2020-11-20 00:00:00-05:00,59.37935254046224,59.6370608116206,59.041669347134416,59.09498596191406,4663400,0.0,0.0,0.0
2020-11-23 00:00:00-05:00,59.20162870498971,59.290491993670464,58.74841711893319,59.11275863647461,5825300,0.0,0.0,0.0
2020-11-24 00:00:00-05:00,59.468218316762524,59.7170382359385,59.33491999439416,59.51265335083008,6064900,0.0,0.0,0.0
2020-11-25 00:00:00-05:00,59.485992549419606,59.71703573335242,59.39712248500881,59.47710418701172,5245400,0.0,0.0,0.0
2020-11-27 00:00:00-05:00,59.6281763918294,59.6281763918294,59.29049317617394,59.46821975708008,3228600,0.0,0.0,0.0
2020-11-30 00:00:00-05:00,59.317144839788426,59.52153648678269,58.855051713301926,59.45933151245117,11581900,0.0,0.0,0.0
2020-12-01 00:00:00-05:00,59.72592286817359,60.04583610994181,59.61040127858158,59.9836311340332,12126200,0.0,0.0,0.0
2020-12-02 00:00:00-05:00,59.77923675867738,60.06360331842468,59.29048533589829,59.48598861694336,11392100,0.0,0.0,0.0
2020-12-03 00:00:00-05:00,59.33491876300046,59.74370208440233,59.326037180238714,59.637062072753906,10951400,0.0,0.0,0.0
2020-12-04 00:00:00-05:00,59.69038646062761,60.10805141917314,59.61929311027197,60.09916305541992,11055800,0.0,0.0,0.0
2020-12-07 00:00:00-05:00,59.98363607053469,60.08138772355491,59.583747875331575,59.86811447143555,9466300,0.0,0.0,0.0
2020-12-08 00:00:00-05:00,59.65483974150055,60.321324645964744,59.53042976838738,60.19691467285156,7090900,0.0,0.0,0.0
2020-12-09 00:00:00-05:00,60.28578036714348,60.31244545944342,59.7970288190098,59.95698547363281,10420100,0.0,0.0,0.0
2020-12-10 00:00:00-05:00,59.939200016316015,60.09027506467287,59.53931182791302,59.69038009643555,5723400,0.0,0.0,0.0
2020-12-11 00:00:00-05:00,59.459331762767896,59.992518227830416,59.44155503869336,59.823673248291016,5000800,0.0,0.0,0.0
2020-12-14 00:00:00-05:00,60.1169372557395,60.347987244764944,59.5748623467768,59.59263229370117,6663200,0.0,0.0,0.0
2020-12-15 00:00:00-05:00,59.85032764038549,60.02806097033848,59.66371272880982,59.734806060791016,6121300,0.0,0.0,0.0
2020-12-16 00:00:00-05:00,59.77924463791202,60.134704579406126,59.637064729215055,59.850337982177734,10505500,0.0,0.0,0.0
2020-12-17 00:00:00-05:00,60.06361501367834,60.30355337071077,60.04584506641125,60.232460021972656,4673300,0.0,0.0,0.0
2020-12-18 00:00:00-05:00,60.32130670405474,60.499040026948066,59.903648649879756,60.36574172973633,6980500,0.0,0.0,0.0
2020-12-21 00:00:00-05:00,59.6972836100904,59.83169111247781,59.08794453174416,59.71520233154297,8255600,0.564,0.0,0.0
2020-12-22 00:00:00-05:00,59.68830939824776,59.68830939824776,59.195459195237866,59.294029235839844,9107900,0.0,0.0,0.0
2020-12-23 00:00:00-05:00,59.473250257912476,59.72415332833447,59.356754663362324,59.49116897583008,4302600,0.0,0.0,0.0
2020-12-24 00:00:00-05:00,59.53598881294369,59.822736217385795,59.39261169242395,59.78689193725586,1954900,0.0,0.0,0.0
2020-12-28 00:00:00-05:00,60.010892009736494,60.44100954363878,59.94816625118429,60.26179504394531,6315400,0.0,0.0,0.0
2020-12-29 00:00:00-05:00,60.414139581863445,60.584398174681084,59.93025213643142,60.08259201049805,4993600,0.0,0.0,0.0
2020-12-30 00:00:00-05:00,60.15428589677716,60.22597445948278,59.948189824745555,60.01987838745117,7359900,0.0,0.0,0.0
2020-12-31 00:00:00-05:00,60.08259189845455,60.530635068952805,59.78688176514261,60.44102096557617,6062200,0.0,0.0,0.0
2021-01-04 00:00:00-05:00,60.414149748036266,60.43207530639993,59.07002000785191,59.78689193725586,12992600,0.0,0.0,0.0
2021-01-05 00:00:00-05:00,59.697284655229716,59.91234349941194,59.23131585013793,59.78689193725586,10871900,0.0,0.0,0.0
2021-01-06 00:00:00-05:00,59.670399705197774,60.12740575705215,59.57183647499171,59.831695556640625,14206600,0.0,0.0,0.0
2021-01-07 00:00:00-05:00,59.87649122847707,60.019868329862454,59.41052932216753,59.652469635009766,13963500,0.0,0.0,0.0
2021-01-08 00:00:00-05:00,59.69727425703712,60.001940330178144,59.36571985103408,59.948177337646484,17960800,0.0,0.0,0.0
2021-01-11 00:00:00-05:00,59.616615327849544,60.01089545371652,59.33883078640435,59.437400817871094,9648700,0.0,0.0,0.0
2021-01-12 00:00:00-05:00,59.43740879667271,59.57182311549782,58.989365624986526,59.24026870727539,11089500,0.0,0.0,0.0
2021-01-13 00:00:00-05:00,59.17754290852725,59.55389753178135,59.15066141209427,59.32987594604492,8337500,0.0,0.0,0.0
2021-01-14 00:00:00-05:00,59.38363096248933,59.4105192919069,58.94455062767023,59.016239166259766,11549000,0.0,0.0,0.0
2021-01-15 00:00:00-05:00,58.801201832735345,59.07002369559634,58.56821741564423,58.810157775878906,13260300,0.0,0.0,0.0
2021-01-19 00:00:00-05:00,59.007283653985624,59.12377925268386,58.505477495273766,58.55027770996094,8130800,0.0,0.0,0.0
2021-01-20 00:00:00-05:00,58.53236247872661,58.801191129250995,58.13808228104995,58.657814025878906,10700600,0.0,0.0,0.0
2021-01-21 00:00:00-05:00,58.56820711407781,58.61301416830577,58.36210423586446,58.46067428588867,8461200,0.0,0.0,0.0
2021-01-22 00:00:00-05:00,58.41586716606942,58.6667702322684,58.17392004038054,58.30833435058594,8329300,0.0,0.0,0.0
2021-01-25 00:00:00-05:00,58.129117092128546,59.08792909945894,58.102228762076344,58.89078903198242,17486100,0.0,0.0,0.0
2021-01-26 00:00:00-05:00,58.96248785783654,59.53598260693991,58.69365920318329,59.41948699951172,9304200,0.0,0.0,0.0
2021-01-27 00:00:00-05:00,59.08794313837643,59.88545953785589,58.27250118126985,58.41587829589844,17826800,0.0,0.0,0.0
2021-01-28 00:00:00-05:00,58.53235214019485,59.29402406668487,58.3620935691623,58.63988494873047,19925900,0.0,0.0,0.0
2021-01-29 00:00:00-05:00,58.415868559137614,58.43378727718094,57.4032866564925,57.43016815185547,19374700,0.0,0.0,0.0
2021-02-01 00:00:00-05:00,57.67212509004122,57.79757664746454,57.29576699947271,57.48394775390625,13283300,0.0,0.0,0.0
2021-02-02 00:00:00-05:00,57.70796686610667,58.33522462601997,57.537708258445846,57.8692626953125,13278400,0.0,0.0,0.0
2021-02-03 00:00:00-05:00,57.73484072911845,58.09327661734812,57.5735449212449,57.9588623046875,9542000,0.0,0.0,0.0
2021-02-04 00:00:00-05:00,58.01262529082669,58.39794267424082,57.88717375544497,58.38002395629883,7292400,0.0,0.0,0.0
2021-02-05 00:00:00-05:00,58.7384736536643,59.10586556891276,58.711585315536084,58.92665100097656,8889300,0.0,0.0,0.0
2021-02-08 00:00:00-05:00,59.114817194362296,59.28507578739515,58.76534406720787,59.15066146850586,9412200,0.0,0.0,0.0
2021-02-09 00:00:00-05:00,59.159607626684625,59.3119474757522,58.9355860777798,59.09688186645508,12345400,0.0,0.0,0.0
2021-02-10 00:00:00-05:00,59.374681606472386,59.509095922083695,58.899756949695714,59.03416442871094,6957200,0.0,0.0,0.0
2021-02-11 00:00:00-05:00,59.09688357888569,59.11480913181076,58.68468473734807,58.7742919921875,7478500,0.0,0.0,0.0
2021-02-12 00:00:00-05:00,58.720533586845974,58.9355923825544,58.568200558077336,58.86391067504883,7131800,0.0,0.0,0.0
2021-02-16 00:00:00-05:00,58.971444628008726,59.01625168327934,58.55028292021329,58.756385803222656,9246600,0.0,0.0,0.0
2021-02-17 00:00:00-05:00,58.53235518654427,59.0879311380005,58.46066664378946,58.971435546875,8871000,0.0,0.0,0.0
2021-02-18 00:00:00-05:00,58.44275685635707,59.08794016654192,58.39794980113994,58.93560028076172,7464900,0.0,0.0,0.0
2021-02-19 00:00:00-05:00,58.98041000091235,58.989372779680096,58.13808654826793,58.191856384277344,10246100,0.0,0.0,0.0
2021-02-22 00:00:00-05:00,58.039506427111334,58.39794231309788,57.92301766971896,58.245609283447266,8649600,0.0,0.0,0.0
2021-02-23 00:00:00-05:00,58.433788618856724,58.81910601329706,58.120159771427645,58.326255798339844,12743400,0.0,0.0,0.0
2021-02-24 00:00:00-05:00,58.17392873691927,58.47860167470407,58.00367696603057,58.29042434692383,9103700,0.0,0.0,0.0
2021-02-25 00:00:00-05:00,58.200803261017796,58.532357657810415,57.52873852665687,57.65419006347656,17558500,0.0,0.0,0.0
2021-02-26 00:00:00-05:00,57.77068999263429,57.77068999263429,56.70434501308926,56.722267150878906,17718400,0.0,0.0,0.0
2021-03-01 00:00:00-05:00,57.12550592915772,57.76172642970265,57.10758379161161,57.29576110839844,11263900,0.0,0.0,0.0
2021-03-02 00:00:00-05:00,57.2330340017103,57.63627354135044,57.17030823091052,57.19719314575195,12942700,0.0,0.0,0.0
2021-03-03 00:00:00-05:00,57.04485598078645,57.37640696779559,56.892522944535635,56.92836380004883,13450900,0.0,0.0,0.0
2021-03-04 00:00:00-05:00,57.044858794495944,57.734845717055,56.4444825608851,56.722267150878906,25968700,0.0,0.0,0.0
2021-03-05 00:00:00-05:00,56.964212392440096,58.1470461715009,56.749153569864504,57.97678756713867,21719300,0.0,0.0,0.0
2021-03-08 00:00:00-05:00,57.994711094103174,58.84599041292928,57.89614104624796,58.22769546508789,18947000,0.0,0.0,0.0
2021-03-09 00:00:00-05:00,58.424818911219276,58.702610288788385,58.12911565391619,58.17391586303711,17259600,0.0,0.0,0.0
2021-03-10 00:00:00-05:00,58.21873525346493,59.19546616050822,58.03055792742715,58.93560028076172,15827600,0.0,0.0,0.0
2021-03-11 00:00:00-05:00,58.99832856837028,59.177549960273645,58.72950673541082,58.792232513427734,12386500,0.0,0.0,0.0
2021-03-12 00:00:00-05:00,59.007282971385294,59.35675609024492,58.962482757216364,59.2761116027832,10518200,0.0,0.0,0.0
2021-03-15 00:00:00-04:00,59.49116554810861,59.58973558246589,59.17753672815158,59.535972595214844,8383700,0.0,0.0,0.0
2021-03-16 00:00:00-04:00,59.464299548098694,59.795854007924014,59.464299548098694,59.607669830322266,13550200,0.0,0.0,0.0
2021-03-17 00:00:00-04:00,59.63454674333513,59.87648703925014,59.31195512438445,59.51805114746094,12254200,0.0,0.0,0.0
2021-03-18 00:00:00-04:00,59.36571886771714,59.60765916669839,58.98936425303694,59.2761116027832,14497600,0.0,0.0,0.0
2021-03-19 00:00:00-04:00,59.33883799387526,59.64350406516333,59.19546089920123,59.482208251953125,20807100,0.0,0.0,0.0
2021-03-22 00:00:00-04:00,59.38041592696466,60.146206552456796,59.33536658929176,60.11016845703125,14499400,0.357,0.0,0.0
2021-03-23 00:00:00-04:00,60.101151929429385,60.64170956614761,59.93898395105759,60.362422943115234,13216300,0.0,0.0,0.0
2021-03-24 00:00:00-04:00,60.218269434977216,60.51557853529537,59.98403215008698,60.128177642822266,15831000,0.0,0.0,0.0
2021-03-25 00:00:00-04:00,60.20925995736269,60.785855626495085,59.91195088227683,60.71377944946289,14764000,0.0,0.0,0.0
2021-03-26 00:00:00-04:00,60.785857833027606,61.82193057639655,60.61467862475297,61.785892486572266,15098600,0.0,0.0,0.0
2021-03-29 00:00:00-04:00,61.605710659167364,62.461599946759385,61.578683806407454,62.40753936767578,11857300,0.0,0.0,0.0
2021-03-30 00:00:00-04:00,62.29040588432322,62.35347081693634,61.62371847190422,61.74083709716797,14042700,0.0,0.0,0.0
2021-03-31 00:00:00-04:00,61.71381990428801,61.966079674199655,61.4075064332705,61.542640686035156,18241100,0.0,0.0,0.0
2021-04-01 00:00:00-04:00,61.29937686877665,61.560647814896576,60.83989990328563,61.245323181152344,21191800,0.0,0.0,0.0
2021-04-05 00:00:00-04:00,61.50661361500351,62.36250298606473,61.39850619342085,62.02915573120117,20093000,0.0,0.0,0.0
2021-04-06 00:00:00-04:00,61.921019337191105,62.524641737144904,61.875970016900304,62.29039764404297,19302100,0.0,0.0,0.0
2021-04-07 00:00:00-04:00,62.39853911626403,62.479619679893574,62.05618062921248,62.13726806640625,20763900,0.0,0.0,0.0
2021-04-08 00:00:00-04:00,62.110233217471006,62.32645489955014,62.03815703225685,62.20032501220703,10244700,0.0,0.0,0.0
2021-04-09 00:00:00-04:00,62.209330556244204,62.35347603990746,61.7138154202333,62.09220504760742,7020400,0.0,0.0,0.0
2021-04-12 00:00:00-04:00,62.17328881669442,62.43455979365505,62.09220140212484,62.4255485534668,10117800,0.0,0.0,0.0
2021-04-13 00:00:00-04:00,62.155269985503104,62.326449191318275,62.011124501839845,62.09220504760742,11982600,0.0,0.0,0.0
2021-04-14 00:00:00-04:00,62.056177842477005,62.1282540337316,61.77689119332034,62.03816223144531,12087500,0.0,0.0,0.0
2021-04-15 00:00:00-04:00,62.18229885430329,62.63276467492536,62.18229885430329,62.533668518066406,7714900,0.0,0.0,0.0
2021-04-16 00:00:00-04:00,62.7949246920908,63.02015757387529,62.55167620413086,62.89402770996094,7810000,0.0,0.0,0.0
2021-04-19 00:00:00-04:00,62.903050944142315,63.02918083210703,62.4525850946788,62.65079116821289,10867400,0.0,0.0,0.0
2021-04-20 00:00:00-04:00,62.2093199458752,63.191331936125856,62.11922130119476,62.993125915527344,13168800,0.0,0.0,0.0
2021-04-21 00:00:00-04:00,63.065204128928194,63.488643027849456,63.065204128928194,63.30845260620117,10794900,0.0,0.0,0.0
2021-04-22 00:00:00-04:00,63.200355105163815,63.236393195126325,62.70483996013286,62.83998107910156,10762900,0.0,0.0,0.0
2021-04-23 00:00:00-04:00,62.713860208175525,62.87602819951647,62.42556232063204,62.67782211303711,9133800,0.0,0.0,0.0
2021-04-26 00:00:00-04:00,62.641773678266055,62.641773678266055,61.88499442596461,61.9750862121582,8750100,0.0,0.0,0.0
2021-04-27 00:00:00-04:00,61.93906876932668,62.06519868675357,61.65978207696215,61.930057525634766,10078900,0.0,0.0,0.0
2021-04-28 00:00:00-04:00,62.18229663304721,62.32644898980712,61.90301003377825,61.9750862121582,7925300,0.0,0.0,0.0
2021-04-29 00:00:00-04:00,61.94806737585094,62.73187357802956,61.94806737585094,62.63277053833008,9202600,0.0,0.0,0.0
2021-04-30 00:00:00-04:00,62.63276041506611,62.713847831515785,62.380500672444825,62.68682098388672,10784800,0.0,0.0,0.0
2021-05-03 00:00:00-04:00,62.821946933690185,63.434580535154055,62.75888201325541,63.20033645629883,12671500,0.0,0.0,0.0
2021-05-04 00:00:00-04:00,63.06521333936047,63.308461852158956,62.67781246819046,62.87601852416992,11147300,0.0,0.0,0.0
2021-05-05 00:00:00-04:00,62.85800142997779,62.948100098463485,62.61475289633115,62.83097457885742,8726200,0.0,0.0,0.0
2021-05-06 00:00:00-04:00,62.94811588850143,63.659852931979216,62.94811588850143,63.64183044433594,10192000,0.0,0.0,0.0
2021-05-07 00:00:00-04:00,63.542727382993135,63.840036567021535,63.38957060585066,63.64183044433594,9841800,0.0,0.0,0.0
2021-05-10 00:00:00-04:00,63.91209710286253,64.54274654447644,63.85803652675034,64.1283187866211,10558400,0.0,0.0,0.0
2021-05-11 00:00:00-04:00,64.15534729117896,64.29048842459693,63.28144241844816,63.569740295410156,14385700,0.0,0.0,0.0
2021-05-12 00:00:00-04:00,63.42559552666479,63.49767171512911,62.71385863109792,62.722869873046875,13223100,0.0,0.0,0.0
2021-05-13 00:00:00-04:00,62.71386102792397,63.89407944648768,62.641784836705014,63.60578155517578,18490900,0.0,0.0,0.0
2021-05-14 00:00:00-04:00,63.84904033267518,64.2634681435857,63.81300223517457,63.88507843017578,9672600,0.0,0.0,0.0
2021-05-17 00:00:00-04:00,63.92110517639621,64.20039869407012,63.65984101655605,63.79497528076172,10705800,0.0,0.0,0.0
2021-05-18 00:00:00-04:00,63.8670458626457,64.11930563176414,63.560732392591376,63.596763610839844,11168900,0.0,0.0,0.0
2021-05-19 00:00:00-04:00,63.29045384487433,63.47964868278582,62.939091021101035,63.389556884765625,13709500,0.0,0.0,0.0
2021-05-20 00:00:00-04:00,63.398562982584664,64.20039160496353,63.36252489158794,63.97515869140625,11336300,0.0,0.0,0.0
2021-05-21 00:00:00-04:00,64.13732497805358,64.39859597573923,63.86704273946488,63.984161376953125,7779600,0.0,0.0,0.0
2021-05-24 00:00:00-04:00,64.06525607889301,64.39860329456188,63.93912618616721,64.17337036132812,6535900,0.0,0.0,0.0
2021-05-25 00:00:00-04:00,64.21841021293545,64.2454370640545,63.80398245746221,64.1913833618164,8271800,0.0,0.0,0.0
2021-05-26 00:00:00-04:00,64.22741547298635,64.290480410912,63.93911763196012,64.05623626708984,10622500,0.0,0.0,0.0
2021-05-27 00:00:00-04:00,64.16436304660678,64.37157350866859,63.59677162103734,63.65984344482422,12693900,0.0,0.0,0.0
2021-05-28 00:00:00-04:00,63.75893718578561,64.06525755630065,63.74993281721443,63.79497528076172,8476400,0.0,0.0,0.0
2021-06-01 00:00:00-04:00,64.03822002331721,64.20038798688182,63.3625213207251,63.57874298095703,8893800,0.0,0.0,0.0
2021-06-02 00:00:00-04:00,63.668858759248856,63.930129847534765,63.515701978601506,63.813011169433594,6411300,0.0,0.0,0.0
2021-06-03 00:00:00-04:00,63.623803842164705,64.2634645717275,63.623803842164705,64.20940399169922,9410000,0.0,0.0,0.0
2021-06-04 00:00:00-04:00,64.39860775397432,64.58780260616422,64.22742851332265,64.43463897705078,6078200,0.0,0.0,0.0
2021-06-07 00:00:00-04:00,64.4436567567267,64.52474420078447,64.03824015713231,64.3265380859375,7306900,0.0,0.0,0.0
2021-06-08 00:00:00-04:00,64.34456129058346,64.4256487442078,63.776976609475504,63.785987854003906,8545200,0.0,0.0,0.0
2021-06-09 00:00:00-04:00,63.668839601656515,63.984164312099665,63.46162916632095,63.479644775390625,8273800,0.0,0.0,0.0
2021-06-10 00:00:00-04:00,63.596751785832275,64.03821317326859,63.56972494038963,63.87604522705078,8213000,0.0,0.0,0.0
2021-06-11 00:00:00-04:00,64.00219354758576,64.02922040082346,63.6057813705958,63.91210174560547,6232300,0.0,0.0,0.0
2021-06-14 00:00:00-04:00,63.8580227477144,63.89406083282524,63.48864440406168,63.87604522705078,10449400,0.0,0.0,0.0
2021-06-15 00:00:00-04:00,63.93010317245515,64.07425552249177,63.65982782648004,63.72289276123047,5151600,0.0,0.0,0.0
2021-06-16 00:00:00-04:00,63.74091205371076,63.81298823289652,62.8579960425921,62.87601852416992,10507100,0.0,0.0,0.0
2021-06-17 00:00:00-04:00,62.88502423514595,63.23638698582589,62.71384504302315,63.10124588012695,9239700,0.0,0.0,0.0
2021-06-18 00:00:00-04:00,62.668807304467016,62.74989473230483,61.96608167316865,61.98410415649414,16882500,0.0,0.0,0.0
2021-06-21 00:00:00-04:00,62.35045107163613,62.75850098193385,62.31417889233243,62.69502639770508,14278400,0.444,0.0,0.0
2021-06-22 00:00:00-04:00,62.70410596827615,63.04868134817773,62.60435918916035,62.78571319580078,8351000,0.0,0.0,0.0
2021-06-23 00:00:00-04:00,62.73128725063166,62.74035702337271,62.395774841308594,62.395774841308594,7072900,0.0,0.0,0.0
2021-06-24 00:00:00-04:00,62.41391583315918,62.77663065090131,62.359504113661544,62.70408630371094,6343700,0.0,0.0,0.0
2021-06-25 00:00:00-04:00,62.7403627038122,63.25722910549529,62.631546175696215,63.18468475341797,9241300,0.0,0.0,0.0
2021-06-28 00:00:00-04:00,63.23001566795816,63.41136959829094,63.093996761104094,63.239078521728516,7570600,0.0,0.0,0.0
2021-06-29 00:00:00-04:00,63.27536546499816,63.384181999529744,62.8582457932763,62.95799255371094,13155400,0.0,0.0,0.0
2021-06-30 00:00:00-04:00,63.094009645010956,63.52926193397248,63.06680724172716,63.447654724121094,8815100,0.0,0.0,0.0
2021-07-01 00:00:00-04:00,63.47485881628679,63.629010384470085,63.15748590584747,63.257232666015625,11633100,0.0,0.0,0.0
2021-07-02 00:00:00-04:00,63.40229192348711,63.601785372912545,63.320684740472046,63.41136169433594,20733300,0.0,0.0,0.0
2021-07-06 00:00:00-04:00,63.266282533627574,63.2934918502598,62.84916294865266,63.14840316772461,7595700,0.0,0.0,0.0
2021-07-07 00:00:00-04:00,63.13026462416351,63.72873808800191,63.1211948528029,63.483909606933594,7880500,0.0,0.0,0.0
2021-07-08 00:00:00-04:00,63.184667681067204,63.52924288301578,63.0033137680855,63.24814224243164,9212900,0.0,0.0,0.0
2021-07-09 00:00:00-04:00,63.49298025908822,63.72874591596413,63.36603111728027,63.61086654663086,6286900,0.0,0.0,0.0
2021-07-12 00:00:00-04:00,63.502053884201636,63.60180063284652,63.26628821302193,63.51112365722656,7384200,0.0,0.0,0.0
2021-07-13 00:00:00-04:00,63.49300003051758,63.882917349834564,63.36605084917824,63.49300003051758,12057600,0.0,0.0,0.0
