Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains
2020-10-26 00:00:00-04:00,320.78421932807095,321.5811928189922,314.6803746763883,318.2151794433594,91473000,0.0,0.0,0.0
2020-10-27 00:00:00-04:00,318.562028834951,318.89955432543974,316.9024426660506,317.11810302734375,65994100,0.0,0.0,0.0
2020-10-28 00:00:00-04:00,311.3799531348689,317.14624273460515,305.7824262870729,306.27935791015625,127094300,0.0,0.0,0.0
2020-10-29 00:00:00-04:00,306.5137758012454,312.5988493363691,304.80732047506086,309.3922424316406,90597700,0.0,0.0,0.0
2020-10-30 00:00:00-04:00,307.79833140359307,309.12036374209686,302.4727182852456,306.1669006347656,120287300,0.0,0.0,0.0
2020-11-02 00:00:00-05:00,309.5985107421875,311.6237210512977,306.8231674332238,309.5985107421875,86068300,0.0,0.0,0.0
2020-11-03 00:00:00-05:00,312.8707566244415,317.14625147272767,309.68289167455185,315.06475830078125,93294200,0.0,0.0,0.0
2020-11-04 00:00:00-05:00,319.59338732663514,326.23167501458374,318.40263420749625,322.106201171875,126959700,0.0,0.0,0.0
2020-11-05 00:00:00-05:00,327.45057454638226,330.2165326815401,327.09427853021333,328.38818359375,82039700,0.0,0.0,0.0
2020-11-06 00:00:00-05:00,328.0975110155016,329.57894926140807,325.9597636367029,328.31317138671875,74973000,0.0,0.0,0.0
2020-11-09 00:00:00-05:00,341.26156418749326,341.64598732836964,331.96985514693273,332.43865966796875,172304200,0.0,0.0,0.0
2020-11-10 00:00:00-05:00,331.4354087023405,333.0199702609409,328.6413520900718,331.95111083984375,85552000,0.0,0.0,0.0
2020-11-11 00:00:00-05:00,334.1639109452306,335.2515410436583,332.90751805917495,334.4170837402344,58649000,0.0,0.0,0.0
2020-11-12 00:00:00-05:00,333.3949494892173,334.4638373357934,329.3445009160892,331.1728210449219,67546200,0.0,0.0,0.0
2020-11-13 00:00:00-05:00,333.1043325413079,336.5078577221652,332.57927380077643,335.7577819824219,62892200,0.0,0.0,0.0
2020-11-16 00:00:00-05:00,338.45814903082425,340.1458339943813,337.1548586249361,339.9489440917969,74541100,0.0,0.0,0.0
2020-11-17 00:00:00-05:00,337.51110432174863,339.3394532708392,335.98279711230816,338.12054443359375,66111000,0.0,0.0,0.0
2020-11-18 00:00:00-05:00,338.3924338639038,338.94561968508856,334.0137876807749,334.0513000488281,70591300,0.0,0.0,0.0
2020-11-19 00:00:00-05:00,333.413782816786,335.832801567942,332.0542382532911,335.457763671875,59940900,0.0,0.0,0.0
2020-11-20 00:00:00-05:00,335.1952382596468,335.40151339696433,333.08561787899174,333.1606140136719,70417300,0.0,0.0,0.0
2020-11-23 00:00:00-05:00,334.9890130905344,336.4329392671381,332.7293714899048,335.15777587890625,63230600,0.0,0.0,0.0
2020-11-24 00:00:00-05:00,337.7361675656887,341.1115660650556,336.8735832130255,340.5583801269531,62415900,0.0,0.0,0.0
2020-11-25 00:00:00-05:00,340.4739415097982,340.5020686336666,338.92689246992484,340.03326416015625,45330900,0.0,0.0,0.0
2020-11-27 00:00:00-05:00,341.1396631546907,341.4584467885662,339.95826663055004,340.98028564453125,28514100,0.0,0.0,0.0
2020-11-30 00:00:00-05:00,340.19268231719144,340.46459695612174,336.7610583408777,339.4707336425781,83872700,0.0,0.0,0.0
2020-12-01 00:00:00-05:00,342.761778360107,344.7401199005111,342.1616947791791,343.1836853027344,74231400,0.0,0.0,0.0
2020-12-02 00:00:00-05:00,342.05851827775217,344.06498663541856,341.4772052826671,343.9056091308594,45927000,0.0,0.0,0.0
2020-12-03 00:00:00-05:00,343.80244336743164,345.2182420401167,342.69607167224075,343.81182861328125,62882000,0.0,0.0,0.0
2020-12-04 00:00:00-05:00,344.40253913390853,346.7746887207031,344.3087725127256,346.7746887207031,50749900,0.0,0.0,0.0
2020-12-07 00:00:00-05:00,345.99646377406117,346.5590348982275,344.7775835163308,346.0621032714844,48944300,0.0,0.0,0.0
2020-12-08 00:00:00-05:00,344.7776446751368,347.646726442409,344.730775662124,347.0747985839844,42458900,0.0,0.0,0.0
2020-12-09 00:00:00-05:00,347.7404159952117,347.8997934949734,343.11801068524846,343.96185302734375,74098300,0.0,0.0,0.0
2020-12-10 00:00:00-05:00,342.57426290053473,344.9089006118141,341.692907978694,343.84942626953125,57735400,0.0,0.0,0.0
2020-12-11 00:00:00-05:00,342.1334897073172,343.85868668912315,340.59582595521886,343.4461364746094,57698600,0.0,0.0,0.0
2020-12-14 00:00:00-05:00,345.6402333479228,346.7278347271042,341.73039079976473,341.9085388183594,69216200,0.0,0.0,0.0
2020-12-15 00:00:00-05:00,344.4775786002746,346.53094482421875,343.0899354409927,346.53094482421875,63865300,0.0,0.0,0.0
2020-12-16 00:00:00-05:00,346.7466296522117,348.0030225047015,345.85588949648036,347.0747985839844,58420500,0.0,0.0,0.0
2020-12-17 00:00:00-05:00,348.7343536970714,349.22190016000127,347.8998678091151,349.015625,64119500,0.0,0.0,0.0
2020-12-18 00:00:00-05:00,349.3075529730115,349.4770351438699,345.5881980556021,347.6220703125,136542300,1.58,0.0,0.0
2020-12-21 00:00:00-05:00,343.6578938643592,356.36014779397095,340.88957032108044,346.3791198730469,96386700,0.0,0.0,0.0
2020-12-22 00:00:00-05:00,346.70861621903515,346.82160430191885,344.65592275191625,345.7952575683594,47949000,0.0,0.0,0.0
2020-12-23 00:00:00-05:00,346.7744889221751,348.0362369040634,345.7763893434348,346.10595703125,46201400,0.0,0.0,0.0
2020-12-24 00:00:00-05:00,346.58622473251165,347.4807616709391,345.9930372599785,347.4525146484375,26457900,0.0,0.0,0.0
2020-12-28 00:00:00-05:00,350.03249615445316,350.8328667521187,349.4016364229646,350.4374084472656,39000400,0.0,0.0,0.0
2020-12-29 00:00:00-05:00,351.9816083870264,352.16051576072005,349.17561318403733,349.7688293457031,53680500,0.0,0.0,0.0
2020-12-30 00:00:00-05:00,350.59751212432394,351.31314175218836,349.87248597829733,350.2679443359375,49455300,0.0,0.0,0.0
2020-12-31 00:00:00-05:00,350.07016865459974,352.7819976888743,349.55229700987786,352.04754638671875,78520700,0.0,0.0,0.0
2021-01-04 00:00:00-05:00,353.3940814385964,353.52592004773123,343.516645486206,347.25482177734375,110210800,0.0,0.0,0.0
2021-01-05 00:00:00-05:00,346.6050856464886,350.7481452391204,346.55798811722065,349.6464538574219,66426200,0.0,0.0,0.0
2021-01-06 00:00:00-05:00,348.12102357077157,354.96651516984235,347.5654796747543,351.7367858886719,107997700,0.0,0.0,0.0
2021-01-07 00:00:00-05:00,354.1379813988932,357.7160722909524,353.9590739807371,356.9627990722656,68766800,0.0,0.0,0.0
2021-01-08 00:00:00-05:00,358.36566313339733,359.2131024056668,355.0794688647479,358.9965515136719,71677200,0.0,0.0,0.0
2021-01-11 00:00:00-05:00,355.78574527676943,358.3563106333283,355.66333192921377,356.5766906738281,51034700,0.0,0.0,0.0
2021-01-12 00:00:00-05:00,356.7650554144172,357.6783855056624,354.3827650203638,356.65203857421875,52547700,0.0,0.0,0.0
2021-01-13 00:00:00-05:00,356.5767156283117,358.6199841964932,355.7857701758999,357.61248779296875,45303600,0.0,0.0,0.0
2021-01-14 00:00:00-05:00,358.3657322857605,358.87420744144924,356.02114314176737,356.360107421875,49989100,0.0,0.0,0.0
2021-01-15 00:00:00-05:00,354.7217496238266,355.5315168450217,351.8781103604395,353.7613220214844,107160000,0.0,0.0,0.0
2021-01-19 00:00:00-05:00,356.2471364819874,357.0851794407068,354.7499867017022,356.5390319824219,51233300,0.0,0.0,0.0
2021-01-20 00:00:00-05:00,358.855391647372,362.3205230138624,358.45993328232737,361.47308349609375,61836100,0.0,0.0,0.0
2021-01-21 00:00:00-05:00,362.0379832230494,362.47114255475856,360.8704012961552,361.8025817871094,47840100,0.0,0.0,0.0
2021-01-22 00:00:00-05:00,359.92878697171705,361.6990103254688,359.54272517771574,360.5220031738281,52860500,0.0,0.0,0.0
2021-01-25 00:00:00-05:00,361.26592082795503,362.3016642507775,356.3601337723814,361.9438781738281,70402000,0.0,0.0,0.0
2021-01-26 00:00:00-05:00,362.90427243662685,363.31858126190804,361.1434742969451,361.3788757324219,42665300,0.0,0.0,0.0
2021-01-27 00:00:00-05:00,358.017327264801,358.11149358371074,350.2867523655921,352.5466003417969,123351100,0.0,0.0,0.0
2021-01-28 00:00:00-05:00,354.38275548943574,359.6275068457977,353.9402283365633,355.57861328125,94198100,0.0,0.0,0.0
2021-01-29 00:00:00-05:00,353.69531629473863,354.674594165153,346.76508413295454,348.4599914550781,126765100,0.0,0.0,0.0
2021-02-01 00:00:00-05:00,351.89693611980033,355.30554466723163,348.7519760584817,354.2603759765625,75817600,0.0,0.0,0.0
2021-02-02 00:00:00-05:00,357.48054745650165,360.84208622432106,354.34501356472214,359.26959228515625,64450700,0.0,0.0,0.0
2021-02-03 00:00:00-05:00,360.10769847467833,361.29413089246486,358.2621592857533,359.5521545410156,52427100,0.0,0.0,0.0
2021-02-04 00:00:00-05:00,360.59736620486206,363.6858322257528,359.6651856140704,363.6387634277344,47142600,0.0,0.0,0.0
2021-02-05 00:00:00-05:00,365.5313220766725,365.785545255473,363.5916167510943,365.0699157714844,48669800,0.0,0.0,0.0
2021-02-08 00:00:00-05:00,366.5388408068623,367.75352020684556,365.67257965401774,367.7064514160156,38365200,0.0,0.0,0.0
2021-02-09 00:00:00-05:00,366.85902840620736,368.0643114375427,366.44474828359716,367.461669921875,35551100,0.0,0.0,0.0
2021-02-10 00:00:00-05:00,369.2224278915209,369.3730882539895,364.87221409152033,367.3015441894531,59154400,0.0,0.0,0.0
2021-02-11 00:00:00-05:00,368.3938252898625,368.817559372557,365.4371981704727,367.894775390625,42913300,0.0,0.0,0.0
2021-02-12 00:00:00-05:00,367.08500906747753,369.9568951239326,367.009664515237,369.71209716796875,50593300,0.0,0.0,0.0
2021-02-16 00:00:00-05:00,370.95503695094993,371.15279487134046,368.6669416052637,369.3919677734375,50972400,0.0,0.0,0.0
2021-02-17 00:00:00-05:00,367.62178086963996,369.7309688486623,366.59540517161923,369.47674560546875,52290600,0.0,0.0,0.0
2021-02-18 00:00:00-05:00,366.84021664039767,368.6575090194451,365.0982400850984,367.90423583984375,59712800,0.0,0.0,0.0
2021-02-19 00:00:00-05:00,369.17543119633797,369.46732672577343,366.80256594346724,367.2545471191406,83241000,0.0,0.0,0.0
2021-02-22 00:00:00-05:00,364.4579040043156,366.8684123243339,364.15658328043185,364.4296569824219,67414200,0.0,0.0,0.0
2021-02-23 00:00:00-05:00,362.19806605694515,366.2375627125511,357.9985125180262,364.8722229003906,107284100,0.0,0.0,0.0
2021-02-24 00:00:00-05:00,363.7705455974111,369.32604264589116,362.77244577698866,368.89288330078125,72433900,0.0,0.0,0.0
2021-02-25 00:00:00-05:00,367.61227939173733,368.99644089985026,358.5446120360921,360.00408935546875,146670500,0.0,0.0,0.0
2021-02-26 00:00:00-05:00,361.9061349456789,363.0642914968306,356.14351300324233,358.14910888671875,152701600,0.0,0.0,0.0
2021-03-01 00:00:00-05:00,363.0737820303415,368.092557106135,358.34693119329995,366.8307800292969,105348800,0.0,0.0,0.0
2021-03-02 00:00:00-05:00,367.0566963733455,367.2920977698085,363.45975613886566,363.9682312011719,79595300,0.0,0.0,0.0
2021-03-03 00:00:00-05:00,363.2620594948917,364.2413087021669,359.0436557482747,359.1472473144531,119940200,0.0,0.0,0.0
2021-03-04 00:00:00-05:00,358.95895918844116,361.5766221262885,350.16436458811205,354.7029113769531,183433000,0.0,0.0,0.0
2021-03-05 00:00:00-05:00,358.2432168481504,362.29213769836844,350.8798837518775,361.2281188964844,152039600,0.0,0.0,0.0
2021-03-08 00:00:00-05:00,362.1980102375683,365.0416487788192,359.1472173167878,359.4296875,123149200,0.0,0.0,0.0
2021-03-09 00:00:00-05:00,363.31856649459775,367.14148335251303,362.8100913686878,364.5614929199219,113633600,0.0,0.0,0.0
2021-03-10 00:00:00-05:00,366.93437161121443,368.54450950569117,365.5031411200717,366.8307800292969,109899400,0.0,0.0,0.0
2021-03-11 00:00:00-05:00,369.32606429854746,372.54634013873635,368.8646579026208,370.5501403808594,86245000,0.0,0.0,0.0
2021-03-12 00:00:00-05:00,369.17537754965355,371.19039893538013,368.35618513540584,371.0491638183594,64653600,0.0,0.0,0.0
2021-03-15 00:00:00-04:00,371.3033459974568,373.52555028994834,369.1376644810548,373.26190185546875,73427200,0.0,0.0,0.0
2021-03-16 00:00:00-04:00,373.88337321175214,374.59897398640015,372.0095583736193,372.7911071777344,73722500,0.0,0.0,0.0
2021-03-17 00:00:00-04:00,371.49169249315753,374.87205347897265,370.3335071472776,374.0622863769531,97959300,0.0,0.0,0.0
2021-03-18 00:00:00-04:00,371.4446291288149,373.55381671421173,367.93242950176943,368.61981201171875,115349100,0.0,0.0,0.0
2021-03-19 00:00:00-04:00,368.31561424381664,369.9121420972191,365.7366010584032,367.937744140625,113624500,1.278,0.0,0.0
2021-03-22 00:00:00-04:00,368.4572987349008,372.2738529486452,368.4006196629337,370.8757019042969,73778600,0.0,0.0,0.0
2021-03-23 00:00:00-04:00,370.2333094291867,371.6975667964481,367.1630681891028,367.95660400390625,90686600,0.0,0.0,0.0
2021-03-24 00:00:00-04:00,369.37371252979244,371.0269196830588,366.0389586823896,366.086181640625,97588600,0.0,0.0,0.0
2021-03-25 00:00:00-04:00,364.6313221896855,368.94853198799444,362.6663515692931,368.14556884765625,116128600,0.0,0.0,0.0
2021-03-26 00:00:00-04:00,369.30757679748655,374.4844872829987,368.70299031657015,374.0782775878906,114409100,0.0,0.0,0.0
2021-03-29 00:00:00-04:00,372.5856058490414,374.8056323738316,371.0835527100491,373.8892822265625,108107600,0.0,0.0,0.0
2021-03-30 00:00:00-04:00,372.6044873954535,373.5775165372624,371.28189888223534,372.8973388671875,76262200,0.0,0.0,0.0
2021-03-31 00:00:00-04:00,373.47364088825344,375.98651907327525,373.4453013490467,374.40887451171875,112734200,0.0,0.0,0.0
2021-04-01 00:00:00-04:00,376.3643921538695,378.50885634600075,376.1565592548445,378.4521484375,99682900,0.0,0.0,0.0
2021-04-05 00:00:00-04:00,381.1445301626907,384.4320609722796,381.0689676654142,383.8841247558594,91684800,0.0,0.0,0.0
2021-04-06 00:00:00-04:00,383.31730469413753,384.7154270093674,382.9772014082425,383.6573791503906,62021000,0.0,0.0,0.0
2021-04-07 00:00:00-04:00,383.4873063902955,384.4508794233749,383.02441770229257,384.1013488769531,55836300,0.0,0.0,0.0
2021-04-08 00:00:00-04:00,385.3672885982781,385.98133117909094,384.42259883406024,385.9246520996094,57863100,0.0,0.0,0.0
2021-04-09 00:00:00-04:00,385.8019226023213,388.900504325176,385.6791083024175,388.7304382324219,61104600,0.0,0.0,0.0
2021-04-12 00:00:00-04:00,388.1257878585371,389.14604009903877,387.5117452896472,388.8721008300781,56704900,0.0,0.0,0.0
2021-04-13 00:00:00-04:00,388.76823332140407,390.6576131210522,388.3809070029185,390.024658203125,56551000,0.0,0.0,0.0
2021-04-14 00:00:00-04:00,389.9962440309382,391.06374802620905,388.14466025389737,388.6925964355469,61659900,0.0,0.0,0.0
2021-04-15 00:00:00-04:00,390.85593970411276,393.1421016529683,390.80871674704866,392.8681335449219,60229800,0.0,0.0,0.0
2021-04-16 00:00:00-04:00,394.17178777374835,394.79528645183314,392.7358697703559,394.1812438964844,82037300,0.0,0.0,0.0
2021-04-19 00:00:00-04:00,393.2365398616549,393.6899724622035,390.90315517252697,392.2445983886719,78498500,0.0,0.0,0.0
2021-04-20 00:00:00-04:00,391.0165537405549,392.13128077165067,387.8801767242382,389.372802734375,81851800,0.0,0.0,0.0
2021-04-21 00:00:00-04:00,388.7492547708517,393.26487023380383,388.6075282568419,393.0570373535156,66793000,0.0,0.0,0.0
2021-04-22 00:00:00-04:00,392.8870559418587,393.72781487497207,388.3903232548482,389.4672546386719,97582800,0.0,0.0,0.0
2021-04-23 00:00:00-04:00,390.0340879070593,395.1165238365768,389.95852540523697,393.6900329589844,73209200,0.0,0.0,0.0
2021-04-26 00:00:00-04:00,394.3512902255287,395.08814707487494,393.75613107227923,394.5118713378906,52182400,0.0,0.0,0.0
2021-04-27 00:00:00-04:00,394.81414507015336,395.0125506572933,393.2742963023071,394.42681884765625,51303100,0.0,0.0,0.0
2021-04-28 00:00:00-04:00,394.70080280057795,395.83444197688635,393.84113171064513,394.3134765625,51238900,0.0,0.0,0.0
2021-04-29 00:00:00-04:00,397.07198352913315,397.44985364501866,393.40658286279586,396.82635498046875,78544300,0.0,0.0,0.0
2021-04-30 00:00:00-04:00,394.5307884230832,395.39045956280563,393.3121305624169,394.2190246582031,85527000,0.0,0.0,0.0
2021-05-03 00:00:00-04:00,396.23122487304954,396.6185511398328,394.5685904754569,395.06927490234375,68128300,0.0,0.0,0.0
2021-05-04 00:00:00-04:00,393.0570799366174,393.5577643620585,388.90045071017227,392.6319580078125,101591200,0.0,0.0,0.0
2021-05-05 00:00:00-04:00,394.29457899914655,394.5307514165997,392.18791065679363,392.7547302246094,60162200,0.0,0.0,0.0
2021-05-06 00:00:00-04:00,392.8303293787919,396.0233853735317,390.799252165048,395.8911437988281,74321400,0.0,0.0,0.0
2021-05-07 00:00:00-04:00,396.66569967113446,399.43363306851035,395.9760659371627,398.7723388671875,67733800,0.0,0.0,0.0
2021-05-10 00:00:00-04:00,399.13145274740714,399.3581690808776,394.700855143082,394.82366943359375,81852400,0.0,0.0,0.0
2021-05-11 00:00:00-04:00,390.2513654268045,392.3013261654376,387.37950033835995,391.2999572753906,116888000,0.0,0.0,0.0
2021-05-12 00:00:00-04:00,388.48479587753445,389.76956016414624,381.654678261655,382.9866943359375,134811000,0.0,0.0,0.0
2021-05-13 00:00:00-04:00,384.554834476722,389.54279482771057,384.50758269499636,387.5872802734375,106394000,0.0,0.0,0.0
2021-05-14 00:00:00-04:00,390.3552187169453,394.3984894367975,390.32687917943207,393.538818359375,82201600,0.0,0.0,0.0
2021-05-17 00:00:00-04:00,392.41465962697885,393.3593493060485,390.49691190201196,392.5374450683594,65129200,0.0,0.0,0.0
2021-05-18 00:00:00-04:00,392.8019447520136,393.04757328638203,388.9948466175032,389.15545654296875,59810200,0.0,0.0,0.0
2021-05-19 00:00:00-04:00,384.41317223420964,388.31471675056866,382.9110901363064,388.1352233886719,106467100,0.0,0.0,0.0
2021-05-20 00:00:00-04:00,389.023260032186,393.5861280506446,388.9004745713241,392.310791015625,78022200,0.0,0.0,0.0
2021-05-21 00:00:00-04:00,393.81280726721025,395.0692607659023,391.52667424120676,391.98956298828125,76578700,0.0,0.0,0.0
2021-05-24 00:00:00-04:00,394.2567974011119,397.0719830962271,394.01116885271523,395.985595703125,51376700,0.0,0.0,0.0
2021-05-25 00:00:00-04:00,397.0814232311062,397.44040994279067,394.5213221241119,395.1070251464844,57451400,0.0,0.0,0.0
2021-05-26 00:00:00-04:00,395.7021943153733,396.4012555107979,394.6536025222363,395.8911437988281,43088600,0.0,0.0,0.0
2021-05-27 00:00:00-04:00,396.9302695068075,397.4498372910661,395.81551379079787,396.09893798828125,56707700,0.0,0.0,0.0
2021-05-28 00:00:00-04:00,397.6860496754365,397.9505616552204,396.571322677036,396.8074951171875,58520200,0.0,0.0,0.0
2021-06-01 00:00:00-04:00,399.1975411945775,399.3392388863988,396.0139414565421,396.45794677734375,54216600,0.0,0.0,0.0
2021-06-02 00:00:00-04:00,397.1192165598777,397.93166471780813,396.09896433813253,397.0814208984375,49097100,0.0,0.0,0.0
2021-06-03 00:00:00-04:00,394.73865905214205,396.7602803369794,393.25548907054196,395.6077575683594,58138800,0.0,0.0,0.0
2021-06-04 00:00:00-04:00,397.4781485550331,399.5281376687477,395.67378796240433,399.225830078125,55938800,0.0,0.0,0.0
2021-06-07 00:00:00-04:00,399.21643214025033,399.39592549649035,397.8938722755683,398.83856201171875,51555000,0.0,0.0,0.0
2021-06-08 00:00:00-04:00,399.7076637869331,399.8021385272715,397.07200015824367,398.923583984375,47134300,0.0,0.0,0.0
2021-06-09 00:00:00-04:00,399.7738349787665,399.8494263096997,398.101744359851,398.3284606933594,48436300,0.0,0.0,0.0
2021-06-10 00:00:00-04:00,399.5659806033227,401.1436252183082,398.23396455620957,400.1800231933594,51020100,0.0,0.0,0.0
2021-06-11 00:00:00-04:00,400.73737604901333,400.95463622566893,399.4336996705148,400.8412780761719,45570800,0.0,0.0,0.0
2021-06-14 00:00:00-04:00,400.95469135758856,401.84270209027335,399.6982665883808,401.7388000488281,42358500,0.0,0.0,0.0
2021-06-15 00:00:00-04:00,401.88990270946545,401.9276695399214,400.1138814702221,401.00189208984375,51508500,0.0,0.0,0.0
2021-06-16 00:00:00-04:00,401.1436065524899,401.3703228632724,396.69412597552775,398.7629699707031,80386100,0.0,0.0,0.0
2021-06-17 00:00:00-04:00,398.3473114139959,399.62261942264774,396.12728489246956,398.6307067871094,90949700,0.0,0.0,0.0
2021-06-18 00:00:00-04:00,395.309719004667,396.011067236908,393.0445389152595,393.2530517578125,118676300,1.376,0.0,0.0
2021-06-21 00:00:00-04:00,395.03479648277664,399.07234960193415,394.2102322934181,398.8827819824219,72822000,0.0,0.0,0.0
2021-06-22 00:00:00-04:00,398.8733256013183,401.8588276160326,398.1435162945504,401.0152893066406,57700300,0.0,0.0,0.0
2021-06-23 00:00:00-04:00,401.09113879833075,401.9062159552063,400.44665515001634,400.5319519042969,49445400,0.0,0.0,0.0
2021-06-24 00:00:00-04:00,402.7024329525157,403.3279425710601,402.4465137300575,402.9014587402344,45110300,0.0,0.0,0.0
2021-06-25 00:00:00-04:00,403.65969505122325,404.7875561207048,403.32796610302904,404.3326110839844,58129500,0.0,0.0,0.0
2021-06-28 00:00:00-04:00,404.86332152392447,405.3182375543953,403.6501639027368,405.14764404296875,53159600,0.0,0.0,0.0
2021-06-29 00:00:00-04:00,405.53625513996815,406.180738827245,404.8254198873644,405.36566162109375,35970500,0.0,0.0,0.0
2021-06-30 00:00:00-04:00,404.9011986174973,406.3892205742152,404.8727663665263,405.7068176269531,64827900,0.0,0.0,0.0
2021-07-01 00:00:00-04:00,406.47455943086305,408.11422987058717,406.4082078637385,407.9530944824219,53441000,0.0,0.0,0.0
2021-07-02 00:00:00-04:00,409.12841168723565,411.43151130715034,408.03844099830405,411.07135009765625,57697700,0.0,0.0,0.0
2021-07-06 00:00:00-04:00,411.1281287885875,411.34612866565885,407.5550075448553,410.322509765625,68710400,0.0,0.0,0.0
2021-07-07 00:00:00-04:00,411.01443133019495,412.05699550322964,408.97670935614946,411.77264404296875,63549500,0.0,0.0,0.0
2021-07-08 00:00:00-04:00,406.38921683827084,409.18518016186755,405.19500446055105,408.41748046875,97595200,0.0,0.0,0.0
2021-07-09 00:00:00-04:00,409.943489373812,413.0806404449938,408.2185219604954,412.77734375,76238600,0.0,0.0,0.0
2021-07-12 00:00:00-04:00,412.6919970412863,414.51174806709076,412.2560261724641,414.2558288574219,52889600,0.0,0.0,0.0
2021-07-13 00:00:00-04:00,413.45974048183285,414.9761950094737,412.5783115918039,412.84368896484375,52911300,0.0,0.0,0.0
2021-07-14 00:00:00-04:00,414.559145543335,415.0520098678641,412.19918157813646,413.459716796875,64130400,0.0,0.0,0.0
2021-07-15 00:00:00-04:00,412.1043193338459,412.7867222561417,410.1234621247828,412.0474548339844,55126400,0.0,0.0,0.0
2021-07-16 00:00:00-04:00,413.2416984921396,413.2890759376285,408.41750022861953,408.8155517578125,75874700,0.0,0.0,0.0
2021-07-19 00:00:00-04:00,403.9344913737417,408.88190573347885,399.9348573210503,402.7781982421875,147987000,0.0,0.0,0.0
2021-07-20 00:00:00-04:00,403.4511384295611,409.83919775159154,402.64551933532135,408.5502014160156,99608200,0.0,0.0,0.0
2021-07-21 00:00:00-04:00,409.76335419318394,412.00013086589416,408.50281905070426,411.8579406738281,64724400,0.0,0.0,0.0
2021-07-22 00:00:00-04:00,412.03808638322425,412.9669216882614,411.04292842522887,412.7204895019531,47878500,0.0,0.0,0.0
2021-07-23 00:00:00-04:00,414.67294156266246,417.3077703711712,413.9810802629256,416.9665832519531,63766600,0.0,0.0,0.0
2021-07-26 00:00:00-04:00,416.3693854786226,417.99956884632775,416.3220080304527,417.9900817871094,43719200,0.0,0.0,0.0
2021-07-27 00:00:00-04:00,416.93804900359294,416.9664812565729,413.22273737843875,416.0850524902344,67397100,0.0,0.0,0.0
2021-07-28 00:00:00-04:00,416.72010892810596,417.30772819000805,414.4738738483994,415.91448974609375,52472400,0.0,0.0,0.0
2021-07-29 00:00:00-04:00,416.8527897951727,418.72937650881437,416.84330273533806,417.6394348144531,47435300,0.0,0.0,0.0
2021-07-30 00:00:00-04:00,415.0425015354718,417.08022352770877,414.9097984013731,415.6111755371094,68951200,0.0,0.0,0.0
2021-08-02 00:00:00-04:00,417.3456541390369,417.9048411527636,414.37909660136233,414.7392578125,58783300,0.0,0.0,0.0
2021-08-03 00:00:00-04:00,415.5448350185782,418.23652784567116,413.3270323847896,418.1133117675781,58053900,0.0,0.0,0.0
2021-08-04 00:00:00-04:00,416.8148839307856,418.08490625921314,415.8197260307678,416.0566711425781,46732200,0.0,0.0,0.0
2021-08-05 00:00:00-04:00,417.2318774104478,418.7767640479432,416.90963555415453,418.69146728515625,38969700,0.0,0.0,0.0
2021-08-06 00:00:00-04:00,419.0137119909047,419.8098440396247,418.7293605223864,419.3833312988281,46930000,0.0,0.0,0.0
2021-08-09 00:00:00-04:00,419.3549301151535,419.6771719975136,418.26498838164866,419.04217529296875,41222600,0.0,0.0,0.0
2021-08-10 00:00:00-04:00,419.49703344563204,420.2837073084507,418.80517232354134,419.5633850097656,43339300,0.0,0.0,0.0
2021-08-11 00:00:00-04:00,420.6438763434601,420.7007408497949,419.50652836884217,420.60595703125,44034300,0.0,0.0,0.0
2021-08-12 00:00:00-04:00,420.45430217040604,422.00867578329036,419.54444115923184,421.8664855957031,38909400,0.0,0.0,0.0
2021-08-13 00:00:00-04:00,422.3214630981357,422.6531920214617,421.82862770494086,422.6342468261719,39470300,0.0,0.0,0.0
2021-08-16 00:00:00-04:00,421.31680810691563,423.76206874302704,419.7434892166579,423.62939453125,73740000,0.0,0.0,0.0
2021-08-17 00:00:00-04:00,421.041955717845,421.7243587629291,417.82899520171395,420.8524169921875,92673900,0.0,0.0,0.0
2021-08-18 00:00:00-04:00,419.82882480507396,421.4116309011083,415.99981256880733,416.2462158203125,89351900,0.0,0.0,0.0
2021-08-19 00:00:00-04:00,413.48812749400093,418.1038421461127,413.34596622470747,416.8906555175781,92812200,0.0,0.0,0.0
2021-08-20 00:00:00-04:00,417.24141812131734,420.5396757357007,416.74855375211314,420.20794677734375,72008700,0.0,0.0,0.0
2021-08-23 00:00:00-04:00,421.9138913799483,424.82358390863567,420.283708070048,423.90423583984375,54973000,0.0,0.0,0.0
2021-08-24 00:00:00-04:00,424.5771789550781,425.1174207146626,424.05591131447255,424.5771789550781,38744700,0.0,0.0,0.0
2021-08-25 00:00:00-04:00,424.7667304128764,425.9893462340209,424.38759513529044,425.46807861328125,40529700,0.0,0.0,0.0
2021-08-26 00:00:00-04:00,425.18377336728116,425.42071847954503,422.86172862147356,422.9565124511719,57829600,0.0,0.0,0.0
2021-08-27 00:00:00-04:00,423.7715410520837,427.117204495792,423.7146765455926,426.73809814453125,77235100,0.0,0.0,0.0
2021-08-30 00:00:00-04:00,427.4205335190668,429.41087816888455,427.1741013563003,428.61474609375,48357400,0.0,0.0,0.0
2021-08-31 00:00:00-04:00,428.519947568559,428.86113462164343,427.37314140818734,427.9797058105469,59300200,0.0,0.0,0.0
2021-09-01 00:00:00-04:00,428.9274756466226,429.44874327289796,427.97020823128537,428.2071533203125,48721400,0.0,0.0,0.0
