Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains
2020-02-11 00:00:00-05:00,28.07886198025297,28.23239715733443,28.07886198025297,28.10595703125,27997400,0.0,0.0,0.0
2020-02-12 00:00:00-05:00,28.25045955983773,28.34077294817501,28.087892704642684,28.1240177154541,26964200,0.0,0.0,0.0
2020-02-13 00:00:00-05:00,28.03370661541156,28.178210115687488,27.952423181179153,28.114988327026367,22758700,0.0,0.0,0.0
2020-02-14 00:00:00-05:00,28.087899156772238,28.169182603041552,28.015647395934835,28.151119232177734,22080200,0.0,0.0,0.0
2020-02-18 00:00:00-05:00,28.069835414557865,28.142087174439414,27.744701633781983,27.907268524169922,37768900,0.0,0.0,0.0
2020-02-19 00:00:00-05:00,28.006611563128224,28.187240077164333,27.97048482675044,28.114988327026367,25643300,0.0,0.0,0.0
2020-02-20 00:00:00-05:00,28.015641949257017,28.250460556980645,27.871138455675943,28.06079864501953,50344300,0.0,0.0,0.0
2020-02-21 00:00:00-05:00,27.925331604772225,27.988551678684768,27.63632456824756,27.789859771728516,51128200,0.0,0.0,0.0
2020-02-24 00:00:00-05:00,26.913802543566053,27.148621167745922,26.760267355549125,26.886709213256836,70455400,0.0,0.0,0.0
2020-02-25 00:00:00-05:00,26.895742351610384,26.949930737776008,25.84809103178035,25.974531173706055,111826900,0.0,0.0,0.0
2020-02-26 00:00:00-05:00,26.146130661865897,26.389979269521312,25.784870147705078,25.784870147705078,95015700,0.0,0.0,0.0
2020-02-27 00:00:00-05:00,25.23394793121399,25.640363374092853,24.664963899518973,24.683027267456055,143536200,0.0,0.0,0.0
2020-02-28 00:00:00-05:00,23.84310516047618,24.249522420631326,23.454751272465263,24.01470375061035,192063500,0.0,0.0,0.0
2020-03-02 00:00:00-05:00,24.05985613352437,25.24298095703125,23.806975859433113,25.24298095703125,127115500,0.0,0.0,0.0
2020-03-03 00:00:00-05:00,25.161698623333614,25.513925719192756,24.05082550406954,24.294675827026367,256525000,0.0,0.0,0.0
2020-03-04 00:00:00-05:00,24.619807489697106,25.107506371368483,24.204358635382313,25.09847640991211,124408000,0.0,0.0,0.0
2020-03-05 00:00:00-05:00,24.267578155560948,24.33079821555186,23.61731074395744,23.888256072998047,130265700,0.0,0.0,0.0
2020-03-06 00:00:00-05:00,22.804478674945827,23.33733593822921,22.605786807623243,23.075422286987305,160606600,0.0,0.0,0.0
2020-03-09 00:00:00-04:00,20.772400037494744,21.567169367934028,20.338889493618773,20.600801467895508,134165700,0.0,0.0,0.0
2020-03-10 00:00:00-04:00,21.55813960582636,21.82908326761135,20.627896714493723,21.811019897460938,149282300,0.0,0.0,0.0
2020-03-11 00:00:00-04:00,21.14269126721338,21.35944654692408,20.338890222958977,20.627897262573242,146915400,0.0,0.0,0.0
2020-03-12 00:00:00-04:00,18.91190951725658,20.05890555641294,18.33389393411227,18.39711570739746,161437500,0.0,0.0,0.0
2020-03-13 00:00:00-04:00,19.778936741765897,20.853683120568476,18.875788929606564,20.817556381225586,160945700,0.0,0.0,0.0
2020-03-16 00:00:00-04:00,17.4759107654943,19.273174731272768,17.096588609932862,17.96360969543457,110661600,0.0,0.0,0.0
2020-03-17 00:00:00-04:00,18.379052489544883,19.137696548819516,17.647503476179054,18.939002990722656,122295100,0.0,0.0,0.0
2020-03-18 00:00:00-04:00,17.74685082076313,18.10810953303937,16.509539515889816,17.331403732299805,145056400,0.0,0.0,0.0
2020-03-19 00:00:00-04:00,16.970146822183107,17.963607955789893,16.35600608478557,17.71072769165039,105652800,0.0,0.0,0.0
2020-03-20 00:00:00-04:00,17.900389941084605,17.990705069748948,16.861770267989144,17.07852554321289,157840900,0.0,0.0,0.0
2020-03-23 00:00:00-04:00,16.7952624206904,16.940991235588946,15.929996062158832,16.0848331451416,144547900,0.159,0.0,0.0
2020-03-24 00:00:00-04:00,17.041178336117564,18.179685763294565,16.922774328069924,18.079498291015625,158551100,0.0,0.0,0.0
2020-03-25 00:00:00-04:00,18.343633325934633,19.336412061298542,17.660528787136972,18.571334838867188,162949600,0.0,0.0,0.0
2020-03-26 00:00:00-04:00,18.81725303078987,19.873787919736905,18.7899282236323,19.737167358398438,129753900,0.0,0.0,0.0
2020-03-27 00:00:00-04:00,18.935657319928843,19.737165824801302,18.71706235410271,19.13603401184082,109305600,0.0,0.0,0.0
2020-03-30 00:00:00-04:00,19.163363169709935,19.609657996630894,18.762607957632458,19.5003604888916,67297200,0.0,0.0,0.0
2020-03-31 00:00:00-04:00,19.31819987674302,19.53679490717702,18.799040588218677,18.96298599243164,83819900,0.0,0.0,0.0
2020-04-01 00:00:00-04:00,17.961092419069203,18.161470836662804,17.64231173148748,17.806255340576172,79185000,0.0,0.0,0.0
2020-04-02 00:00:00-04:00,17.69696169754864,18.39828276775515,17.633205552479808,18.252553939819336,68398300,0.0,0.0,0.0
2020-04-03 00:00:00-04:00,18.07950146213682,18.343634328213724,17.633206680870845,17.88823127746582,68418100,0.0,0.0,0.0
2020-04-06 00:00:00-04:00,18.78082114359782,19.32730337300004,18.644198849022626,19.172466278076172,69015100,0.0,0.0,0.0
2020-04-07 00:00:00-04:00,20.219895291898787,20.238110092866584,19.354628837226997,19.363737106323242,70950900,0.0,0.0,0.0
2020-04-08 00:00:00-04:00,19.655194570749742,20.338299111073145,19.436601326313212,20.210786819458008,80003400,0.0,0.0,0.0
2020-04-09 00:00:00-04:00,20.739056641543616,21.54967356652329,20.702623561343465,21.294647216796875,147845500,0.0,0.0,0.0
2020-04-13 00:00:00-04:00,21.230887708156125,21.2491042453771,20.338298231023646,20.52046012878418,66236300,0.0,0.0,0.0
2020-04-14 00:00:00-04:00,21.01229692759697,21.076053078093047,20.229003107845607,20.611541748046875,96169000,0.0,0.0,0.0
2020-04-15 00:00:00-04:00,19.79181468477446,19.91022044193789,19.618762789265823,19.718950271606445,63482000,0.0,0.0,0.0
2020-04-16 00:00:00-04:00,19.67341061678192,19.70984195466462,19.18157452618067,19.372844696044922,68907600,0.0,0.0,0.0
2020-04-17 00:00:00-04:00,20.128817165983975,20.511355835644302,19.964871773668843,20.3929500579834,88698600,0.0,0.0,0.0
2020-04-20 00:00:00-04:00,19.99219537345661,20.36562575011472,19.810033451427113,20.037734985351562,59063100,0.0,0.0,0.0
2020-04-21 00:00:00-04:00,19.42749503268361,19.77360060392706,19.318197530739706,19.391063690185547,71957900,0.0,0.0,0.0
2020-04-22 00:00:00-04:00,19.79181431268968,19.846463924456767,19.555004540039473,19.60054588317871,47507800,0.0,0.0,0.0
2020-04-23 00:00:00-04:00,19.655200081959634,19.910226473922588,19.491254668356678,19.518579483032227,71740200,0.0,0.0,0.0
2020-04-24 00:00:00-04:00,19.72806178335045,19.882898903938056,19.427495812471562,19.800926208496094,33825300,0.0,0.0,0.0
2020-04-27 00:00:00-04:00,20.001300694030412,20.58421776686668,19.964869354167057,20.47492027282715,109435100,0.0,0.0,0.0
2020-04-28 00:00:00-04:00,21.094270983082836,21.249108103122364,20.64797616349241,20.69351577758789,46452300,0.0,0.0,0.0
2020-04-29 00:00:00-04:00,21.331080296997026,21.54967356652329,21.11248702747076,21.294647216796875,70064400,0.0,0.0,0.0
2020-04-30 00:00:00-04:00,20.866564649275382,21.094266141945106,20.657079692953126,20.75726890563965,56745700,0.0,0.0,0.0
2020-05-01 00:00:00-04:00,20.265432231927374,20.320080102085,19.955758072326706,20.092378616333008,37534300,0.0,0.0,0.0
2020-05-04 00:00:00-04:00,19.828242716690127,19.937538440030647,19.527676871667403,19.910215377807617,50177200,0.0,0.0,0.0
2020-05-05 00:00:00-04:00,20.183465293633866,20.29276280223277,19.846467971801758,19.846467971801758,65123000,0.0,0.0,0.0
2020-05-06 00:00:00-04:00,20.02862467008718,20.08327254622513,19.400168014214415,19.418384552001953,63738400,0.0,0.0,0.0
2020-05-07 00:00:00-04:00,19.673410228804688,20.201677646870735,19.673410228804688,19.87378692626953,61339000,0.0,0.0,0.0
2020-05-08 00:00:00-04:00,20.25632899527275,20.329193419322387,20.046843993283158,20.301870346069336,42218300,0.0,0.0,0.0
2020-05-11 00:00:00-04:00,20.019511101148137,20.083267229300805,19.8009179172429,19.910215377807617,54994900,0.0,0.0,0.0
2020-05-12 00:00:00-04:00,19.992195607814867,20.06506003003585,19.372847150324088,19.391063690185547,62202700,0.0,0.0,0.0
2020-05-13 00:00:00-04:00,19.227122382498447,19.254445460858932,18.671529959498844,18.817258834838867,86848300,0.0,0.0,0.0
2020-05-14 00:00:00-04:00,18.489365274176762,19.31819878208796,18.29809680491647,19.299983978271484,103763100,0.0,0.0,0.0
2020-05-15 00:00:00-04:00,19.117818402580877,19.336411641786693,18.9447647700837,19.172466278076172,70285000,0.0,0.0,0.0
2020-05-18 00:00:00-04:00,19.882896341652994,20.310974567064594,19.746275779264163,20.156137466430664,79548500,0.0,0.0,0.0
2020-05-19 00:00:00-04:00,20.03773316873065,20.1379223904862,19.655194556929533,19.664302825927734,56673200,0.0,0.0,0.0
2020-05-20 00:00:00-04:00,19.99219805733882,20.219899621831402,19.973981515245395,20.10149383544922,50402600,0.0,0.0,0.0
2020-05-21 00:00:00-04:00,20.037734985351562,20.22900343998018,19.9284374846889,20.037734985351562,49939900,0.0,0.0,0.0
2020-05-22 00:00:00-04:00,20.028630430948116,20.055955245488892,19.764497505954566,19.964874267578125,37584500,0.0,0.0,0.0
2020-05-26 00:00:00-04:00,20.720841551847336,21.22178427908991,20.70262501047215,21.003190994262695,108349200,0.0,0.0,0.0
2020-05-27 00:00:00-04:00,21.941320553023274,21.950428823098417,21.440377859464707,21.91399574279785,121521200,0.0,0.0,0.0
2020-05-28 00:00:00-04:00,22.15991186464949,22.16902013391964,21.504132112221388,21.567888259887695,101590100,0.0,0.0,0.0
2020-05-29 00:00:00-04:00,21.31286171678374,21.51324016425415,21.103376737359866,21.321969985961914,86969000,0.0,0.0,0.0
2020-06-01 00:00:00-04:00,21.40394288747449,21.668077484634598,21.258214053601577,21.567888259887695,52619200,0.0,0.0,0.0
2020-06-02 00:00:00-04:00,21.759158711688556,21.895781026129,21.58610679125381,21.740943908691406,52572800,0.0,0.0,0.0
2020-06-03 00:00:00-04:00,22.22366681375091,22.65174676023706,22.169018938302017,22.551557540893555,77622900,0.0,0.0,0.0
2020-06-04 00:00:00-04:00,22.51512288258885,23.04339027404785,22.332962731493225,23.04339027404785,97575100,0.0,0.0,0.0
2020-06-05 00:00:00-04:00,24.391387509922065,24.436927119148155,23.81757870521481,23.899551391601562,135859300,0.0,0.0,0.0
2020-06-08 00:00:00-04:00,24.2911995221641,24.409603554517375,24.01795837844126,24.354955673217773,80298400,0.0,0.0,0.0
2020-06-09 00:00:00-04:00,23.781144669183146,24.045277499753947,23.608091046738767,23.835792541503906,92833100,0.0,0.0,0.0
2020-06-10 00:00:00-04:00,23.699173831568714,23.826686122622572,22.924988341831714,22.943204879760742,110848900,0.0,0.0,0.0
2020-06-11 00:00:00-04:00,21.85934420684269,22.1872349258572,21.03051087797787,21.06694221496582,233116600,0.0,0.0,0.0
2020-06-12 00:00:00-04:00,21.913988948162366,21.913988948162366,21.148911871318603,21.704504013061523,127502900,0.0,0.0,0.0
2020-06-15 00:00:00-04:00,20.957646960234847,22.0779379602794,20.912105616396875,22.00507354736328,92469500,0.0,0.0,0.0
2020-06-16 00:00:00-04:00,22.879448463388982,22.879448463388982,21.813805328301196,22.351181030273438,108121300,0.0,0.0,0.0
2020-06-17 00:00:00-04:00,22.414938206445086,22.414938206445086,21.977749967330396,22.014183044433594,56320900,0.0,0.0,0.0
2020-06-18 00:00:00-04:00,21.795586142147627,22.19634123702197,21.731830005122617,21.986854553222656,61206500,0.0,0.0,0.0
2020-06-19 00:00:00-04:00,22.405831791591076,22.414940061620726,21.59521313120133,21.84113121032715,99903900,0.0,0.0,0.0
2020-06-22 00:00:00-04:00,21.705470012011613,21.888792187117936,21.567977943605246,21.732967376708984,47929500,0.152,0.0,0.0
2020-06-23 00:00:00-04:00,22.062951503265587,22.20044358266322,21.815464711365863,21.833797454833984,47218900,0.0,0.0,0.0
2020-06-24 00:00:00-04:00,21.54964420208836,21.5588105726645,20.999674205665062,21.0638370513916,90217500,0.0,0.0,0.0
2020-06-25 00:00:00-04:00,20.990510635421572,21.668806413789024,20.953846896532152,21.622976303100586,110208900,0.0,0.0,0.0
2020-06-26 00:00:00-04:00,21.25632565378117,21.320488494427234,20.64219286025896,20.697189331054688,123959100,0.0,0.0,0.0
2020-06-29 00:00:00-04:00,20.91718326727937,21.06384173247711,20.743025684241996,20.926349639892578,69107100,0.0,0.0,0.0
2020-06-30 00:00:00-04:00,20.81635168286524,21.35715534487908,20.79802068879349,21.21049690246582,60653100,0.0,0.0,0.0
2020-07-01 00:00:00-04:00,21.302156196612167,21.402984518751126,20.963009246646006,21.027172088623047,60500300,0.0,0.0,0.0
2020-07-02 00:00:00-04:00,21.494649319940837,21.567978541678062,21.00884213324013,21.054672241210938,50841900,0.0,0.0,0.0
2020-07-06 00:00:00-04:00,21.52214586500372,21.687137044699856,21.338823691801945,21.457983016967773,60271700,0.0,0.0,0.0
2020-07-07 00:00:00-04:00,21.28382696758994,21.292993339142537,20.96301270478203,21.018009185791016,43810900,0.0,0.0,0.0
2020-07-08 00:00:00-04:00,21.008843009033843,21.292993536572624,20.93551378423975,21.23799705505371,53046100,0.0,0.0,0.0
2020-07-09 00:00:00-04:00,21.22882993219423,21.27466004045377,20.61469704066096,20.788854598999023,71163700,0.0,0.0,0.0
2020-07-10 00:00:00-04:00,20.77968698262577,21.531311902208984,20.77968698262577,21.503812789916992,94440600,0.0,0.0,0.0
2020-07-13 00:00:00-04:00,21.77879623399482,21.916288283476234,21.467146656073613,21.59547233581543,102487100,0.0,0.0,0.0
2020-07-14 00:00:00-04:00,21.50381436386331,21.76963389055621,21.311325808649762,21.70547103881836,102468300,0.0,0.0,0.0
2020-07-15 00:00:00-04:00,22.227942026078154,22.237108397535184,21.89795964685146,22.136280059814453,90561800,0.0,0.0,0.0
2020-07-16 00:00:00-04:00,21.94379150413661,22.365434101320414,21.861295909329936,22.136280059814453,74678500,0.0,0.0,0.0
2020-07-17 00:00:00-04:00,22.182111187286885,22.200442181291244,21.943790782164864,21.952957153320312,47033200,0.0,0.0,0.0
2020-07-20 00:00:00-04:00,21.83379814584425,21.980456601617483,21.769635289981796,21.852130889892578,40127600,0.0,0.0,0.0
2020-07-21 00:00:00-04:00,21.99878748801238,22.392932710234984,21.971288374262006,22.28293800354004,46491300,0.0,0.0,0.0
2020-07-22 00:00:00-04:00,22.172945045151646,22.301270746040288,22.0996158234572,22.28293800354004,44437400,0.0,0.0,0.0
2020-07-23 00:00:00-04:00,22.23711238988378,22.429600980120135,22.163783153368943,22.3012752532959,49916100,0.0,0.0,0.0
2020-07-24 00:00:00-04:00,22.319600344788757,22.438759657643494,22.172941922056943,22.24627113342285,41245600,0.0,0.0,0.0
2020-07-27 00:00:00-04:00,22.14544764093887,22.16378038485433,21.870463475433688,22.062952041625977,43060200,0.0,0.0,0.0
2020-07-28 00:00:00-04:00,21.980452625352292,22.108780062169455,21.907123410730932,22.007951736450195,35370500,0.0,0.0,0.0
2020-07-29 00:00:00-04:00,21.97128941440533,22.44793025213717,21.934625675975685,22.42043113708496,36491600,0.0,0.0,0.0
2020-07-30 00:00:00-04:00,21.998791430239876,22.06295429218231,21.732971861270517,22.01712417602539,53994600,0.0,0.0,0.0
2020-07-31 00:00:00-04:00,22.00795433596008,22.05378444489684,21.732968437419732,22.026287078857422,50115900,0.0,0.0,0.0
2020-08-03 00:00:00-04:00,22.11794383390235,22.264604005813084,21.962119040284364,22.09044647216797,42982100,0.0,0.0,0.0
2020-08-04 00:00:00-04:00,21.9987850189209,22.035450499806153,21.87962570265654,21.9987850189209,30754400,0.0,0.0,0.0
2020-08-05 00:00:00-04:00,22.14545040716351,22.3562717436053,22.117951287855355,22.3012752532959,34860700,0.0,0.0,0.0
2020-08-06 00:00:00-04:00,22.227938065910816,22.383762856305122,22.136276115977765,22.29210090637207,33115400,0.0,0.0,0.0
2020-08-07 00:00:00-04:00,22.18210978461376,22.78707625616628,22.13627793173468,22.76874351501465,63302800,0.0,0.0,0.0
2020-08-10 00:00:00-04:00,22.89706750686852,23.01622856720267,22.7962409346315,22.933732986450195,45436100,0.0,0.0,0.0
2020-08-11 00:00:00-04:00,23.36454755225621,23.57536886609815,23.14455986629418,23.199556350708008,73758600,0.0,0.0,0.0
2020-08-12 00:00:00-04:00,23.612035942507752,23.62120231524429,22.970403837404827,23.135395050048828,58793600,0.0,0.0,0.0
2020-08-13 00:00:00-04:00,22.961230367219233,23.153720638572988,22.85123742499391,22.98872947692871,35222500,0.0,0.0,0.0
2020-08-14 00:00:00-04:00,22.87873807463312,23.190387702907056,22.851240709277892,23.080394744873047,28276900,0.0,0.0,0.0
2020-08-17 00:00:00-04:00,22.997898748570798,23.016231490690235,22.686249125766455,22.695415496826172,53397000,0.0,0.0,0.0
2020-08-18 00:00:00-04:00,22.713750660501127,22.7687471444162,22.530426716375295,22.54875946044922,35502500,0.0,0.0,0.0
2020-08-19 00:00:00-04:00,22.63125471357782,22.860408766069234,22.475429887951393,22.539592742919922,59847200,0.0,0.0,0.0
2020-08-20 00:00:00-04:00,22.28293973138205,22.457097302025673,22.26460873576695,22.328771591186523,45586100,0.0,0.0,0.0
2020-08-21 00:00:00-04:00,22.292104374790163,22.48459467442968,22.209608781845592,22.28293800354004,35349200,0.0,0.0,0.0
2020-08-24 00:00:00-04:00,22.411267225590905,22.814577102661133,22.356268993739494,22.814577102661133,51010900,0.0,0.0,0.0
2020-08-25 00:00:00-04:00,23.007065853945665,23.071228705105057,22.732079958296968,22.878738403320312,55236900,0.0,0.0,0.0
2020-08-26 00:00:00-04:00,22.823739990163126,22.8787364653116,22.68624792813872,22.76874351501465,30646600,0.0,0.0,0.0
2020-08-27 00:00:00-04:00,22.750409317723026,23.263713798969746,22.750409317723026,23.15372085571289,66463900,0.0,0.0,0.0
2020-08-28 00:00:00-04:00,23.31871725909109,23.327883631140082,23.052897714590433,23.24538803100586,49170600,0.0,0.0,0.0
2020-08-31 00:00:00-04:00,23.22705300379118,23.22705300379118,22.970399856567383,22.970399856567383,52259000,0.0,0.0,0.0
2020-09-01 00:00:00-04:00,22.851238991514975,23.117056743704023,22.77790977556906,23.034561157226562,42036100,0.0,0.0,0.0
2020-09-02 00:00:00-04:00,23.02539882034715,23.447041416808972,22.961234220257815,23.364545822143555,48432500,0.0,0.0,0.0
2020-09-03 00:00:00-04:00,23.50203856033773,23.841187320010924,22.860408276097957,23.00706672668457,98405500,0.0,0.0,0.0
2020-09-04 00:00:00-04:00,23.419547353341454,23.547874832889722,22.814580694193943,23.181228637695312,111105500,0.0,0.0,0.0
2020-09-08 00:00:00-04:00,22.952066516385624,23.007062989345144,22.502923117579414,22.585418701171875,84687600,0.0,0.0,0.0
2020-09-09 00:00:00-04:00,22.796246107017353,22.979568301601994,22.649585903720272,22.814577102661133,52321200,0.0,0.0,0.0
2020-09-10 00:00:00-04:00,22.887902596065135,23.04372739760842,22.447927302874586,22.493759155273438,55515300,0.0,0.0,0.0
2020-09-11 00:00:00-04:00,22.530422591130257,22.768742975535496,22.4570933765676,22.649581909179688,69285700,0.0,0.0,0.0
2020-09-14 00:00:00-04:00,22.85124018353471,23.162889804638457,22.787077334773322,22.961233139038086,51021000,0.0,0.0,0.0
2020-09-15 00:00:00-04:00,23.007063359940734,23.025396100657996,22.631250916768806,22.649581909179688,48459900,0.0,0.0,0.0
2020-09-16 00:00:00-04:00,22.69541725016718,23.16289172048857,22.64958539132784,22.906238555908203,62119900,0.0,0.0,0.0
2020-09-17 00:00:00-04:00,22.59458802860796,22.805409326134132,22.530425177039696,22.667917251586914,47334200,0.0,0.0,0.0
2020-09-18 00:00:00-04:00,22.66791185442667,22.851235742378492,22.576249910450755,22.622081756591797,61707200,0.0,0.0,0.0
2020-09-21 00:00:00-04:00,22.147435363749388,22.276466880378777,21.714255115769173,22.055269241333008,72307300,0.135,0.0,0.0
2020-09-22 00:00:00-04:00,21.9999667868313,22.211947604270943,21.68660307499779,21.870933532714844,84561500,0.0,0.0,0.0
2020-09-23 00:00:00-04:00,21.917021043619375,22.07370292511502,21.38245964050293,21.38245964050293,54282500,0.0,0.0,0.0
2020-09-24 00:00:00-04:00,21.391672128189345,21.732686214886606,21.142825911326337,21.428539276123047,56512300,0.0,0.0,0.0
2020-09-25 00:00:00-04:00,21.27185693618506,21.723468940710376,21.22577476022379,21.649736404418945,46026600,0.0,0.0,0.0
2020-09-28 00:00:00-04:00,21.953884114843614,22.322546809373513,21.953884114843614,22.165864944458008,62803500,0.0,0.0,0.0
2020-09-29 00:00:00-04:00,22.1013508097238,22.138217960835412,21.769555239331922,21.88936996459961,53250800,0.0,0.0,0.0
2020-09-30 00:00:00-04:00,21.981539197628315,22.368635549510774,21.972322408545068,22.184303283691406,66732200,0.0,0.0,0.0
2020-10-01 00:00:00-04:00,22.276463665669766,22.42392873708631,22.046049271841127,22.22116470336914,65766100,0.0,0.0,0.0
2020-10-02 00:00:00-04:00,21.926234564817094,22.52531163730406,21.870933844583355,22.396278381347656,63368100,0.0,0.0,0.0
2020-10-05 00:00:00-04:00,22.60826410394544,22.83867852986364,22.55296337602083,22.76494598388672,58911700,0.0,0.0,0.0
2020-10-06 00:00:00-04:00,22.958494265491172,23.115176152309132,22.451583209392112,22.53453254699707,88404900,0.0,0.0,0.0
2020-10-07 00:00:00-04:00,22.7465120706153,23.023008674448082,22.7465120706153,22.912410736083984,53815200,0.0,0.0,0.0
2020-10-08 00:00:00-04:00,23.04144062946136,23.28107182295845,22.98614166416893,23.225772857666016,57646300,0.0,0.0,0.0
2020-10-09 00:00:00-04:00,23.354806601820886,23.382456966079314,23.069093202840786,23.2534236907959,52031600,0.0,0.0,0.0
2020-10-12 00:00:00-04:00,23.234987713227085,23.585218592612907,23.234987713227085,23.511486053466797,45931400,0.0,0.0,0.0
2020-10-13 00:00:00-04:00,23.437751117809917,23.51148364941687,22.986139141977027,23.059871673583984,60377800,0.0,0.0,0.0
2020-10-14 00:00:00-04:00,23.078307644747376,23.161255213244907,22.811026091189273,22.83867645263672,48982200,0.0,0.0,0.0
2020-10-15 00:00:00-04:00,22.62669573529844,23.02300882587525,22.589830341575446,23.013792037963867,41637200,0.0,0.0,0.0
2020-10-16 00:00:00-04:00,23.059869288819414,23.179683981069104,22.92162102609376,23.03221893310547,40103600,0.0,0.0,0.0
2020-10-19 00:00:00-04:00,23.115173855693165,23.124390643169384,22.64512824194083,22.681995391845703,42989000,0.0,0.0,0.0
2020-10-20 00:00:00-04:00,22.82945617867707,23.133603076456108,22.82023939293563,22.866321563720703,67293900,0.0,0.0,0.0
2020-10-21 00:00:00-04:00,22.829460789855837,22.97692587566018,22.746511459350586,22.746511459350586,44307200,0.0,0.0,0.0
2020-10-22 00:00:00-04:00,22.737295090772967,23.22577429520358,22.72807830300003,23.198123931884766,39511800,0.0,0.0,0.0
2020-10-23 00:00:00-04:00,23.34558693831988,23.419319476004997,23.08752217746079,23.271854400634766,45092700,0.0,0.0,0.0
2020-10-26 00:00:00-04:00,22.94005872524785,22.97692587566018,22.534530618247157,22.746511459350586,54015100,0.0,0.0,0.0
2020-10-27 00:00:00-04:00,22.73729601746469,22.73729601746469,22.313332552242876,22.33176612854004,46083300,0.0,0.0,0.0
2020-10-28 00:00:00-04:00,21.861715143934113,22.055264131962787,21.63130077023274,21.760334014892578,89288300,0.0,0.0,0.0
2020-10-29 00:00:00-04:00,21.705037715593335,22.082917224712933,21.428541114064735,21.926237106323242,60908400,0.0,0.0,0.0
2020-10-30 00:00:00-04:00,21.797202253121444,22.027616656976686,21.631303601078088,21.990751266479492,66221600,0.0,0.0,0.0
2020-11-02 00:00:00-05:00,22.3594163221704,22.506881415575965,22.082917953593032,22.405498504638672,65136000,0.0,0.0,0.0
2020-11-03 00:00:00-05:00,22.820245093020148,23.13360885481323,22.792594728889263,22.903194427490234,79834200,0.0,0.0,0.0
2020-11-04 00:00:00-05:00,22.497665537954795,23.04144375111492,22.294901465797135,22.635913848876953,87397400,0.0,0.0,0.0
2020-11-05 00:00:00-05:00,22.829457926764857,23.35480244879855,22.829457926764857,23.18890380859375,65942300,0.0,0.0,0.0
2020-11-06 00:00:00-05:00,23.29950767491192,23.327156281299608,22.930843182465313,23.004575729370117,60783500,0.0,0.0,0.0
2020-11-09 00:00:00-05:00,24.86632203554325,25.29028545264379,24.571391879954557,24.893972396850586,162966800,0.0,0.0,0.0
2020-11-10 00:00:00-05:00,24.921623387020023,25.115170647288096,24.691208977411875,25.02300453186035,85851200,0.0,0.0,0.0
2020-11-11 00:00:00-05:00,25.161252667491212,25.17968624204509,24.77415639147185,24.92162322998047,65062400,0.0,0.0,0.0
2020-11-12 00:00:00-05:00,24.61747008867782,24.672770802376828,24.28567459609432,24.506872177124023,62733800,0.0,0.0,0.0
2020-11-13 00:00:00-05:00,24.737291475604923,25.01378806753621,24.67277572134912,24.91240692138672,45031800,0.0,0.0,0.0
2020-11-16 00:00:00-05:00,25.539135152091678,25.5575687288079,25.216556349170922,25.465402603149414,67556100,0.0,0.0,0.0
2020-11-17 00:00:00-05:00,25.17968557793041,25.474615731324008,25.00457014013207,25.42853355407715,63679700,0.0,0.0,0.0
2020-11-18 00:00:00-05:00,25.548351668469024,25.75111749434363,25.17968892768239,25.188905715942383,71578400,0.0,0.0,0.0
2020-11-19 00:00:00-05:00,25.05987544123921,25.299506674137174,24.903193548879877,25.2718563079834,47194800,0.0,0.0,0.0
2020-11-20 00:00:00-05:00,25.142821482151337,25.24420262889833,24.995356397862558,25.050655364990234,39974700,0.0,0.0,0.0
2020-11-23 00:00:00-05:00,25.373237269788074,25.59443490819678,25.24420399560774,25.520702362060547,51870500,0.0,0.0,0.0
2020-11-24 00:00:00-05:00,25.963097036833947,26.442359454567402,25.898581280201082,26.414709091186523,60983200,0.0,0.0,0.0
2020-11-25 00:00:00-05:00,26.267243223352466,26.340975765592347,26.00917844655165,26.322542190551758,45204600,0.0,0.0,0.0
2020-11-27 00:00:00-05:00,26.32254475103695,26.35019511628748,26.13821425646802,26.239595413208008,26981200,0.0,0.0,0.0
2020-11-30 00:00:00-05:00,26.08291234642772,26.156644892505437,25.64973385796145,25.695816040039062,72524200,0.0,0.0,0.0
2020-12-01 00:00:00-05:00,26.175074259704825,26.331756114666756,26.073693123851065,26.092124938964844,53972100,0.0,0.0,0.0
2020-12-02 00:00:00-05:00,26.055265197804975,26.42392794881547,26.009181255227002,26.377845764160156,57471800,0.0,0.0,0.0
2020-12-03 00:00:00-05:00,26.396273137671336,26.543738213239816,26.230374488176203,26.387056350708008,49566000,0.0,0.0,0.0
2020-12-04 00:00:00-05:00,26.562171613627374,26.75572062274797,26.543738039821157,26.709636688232422,52713100,0.0,0.0,0.0
2020-12-07 00:00:00-05:00,26.552955304945087,26.599039240290608,26.36862483733015,26.525306701660156,34631600,0.0,0.0,0.0
2020-12-08 00:00:00-05:00,26.276461088824306,26.580608057781284,26.276461088824306,26.51609230041504,31628500,0.0,0.0,0.0
2020-12-09 00:00:00-05:00,26.663557078320267,26.681990653900936,26.35019332513901,26.451576232910156,47589600,0.0,0.0,0.0
2020-12-10 00:00:00-05:00,26.24880411699136,26.525302410567225,26.165854804710808,26.497652053833008,41298300,0.0,0.0,0.0
2020-12-11 00:00:00-05:00,26.202728591442447,26.294894712672313,26.018396348982716,26.230377197265625,48216300,0.0,0.0,0.0
2020-12-14 00:00:00-05:00,26.580607336579668,26.580607336579668,25.90779765955456,25.92622947692871,38302900,0.0,0.0,0.0
