Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains
2019-10-28 00:00:00-04:00,45.70146945981184,45.96165878118178,45.21170201234942,45.28822708129883,11756600,0.0,0.0,0.0
2019-10-29 00:00:00-04:00,45.11986571435424,45.85451684138786,44.966812666411215,45.471885681152344,13468400,0.0,0.0,0.0
2019-10-30 00:00:00-04:00,45.579031167573476,45.60198810620737,44.36991513261719,44.54592514038086,15506700,0.0,0.0,0.0
2019-10-31 00:00:00-04:00,44.36225707160198,44.43113079631326,43.91840353029726,44.3546028137207,15032400,0.0,0.0,0.0
2019-11-01 00:00:00-04:00,44.57652689567549,45.448925409902394,44.53826436630909,45.36474609375,13310100,0.0,0.0,0.0
2019-11-04 00:00:00-05:00,45.885123697402804,46.9794489457717,45.877472359388754,46.84170150756836,21530200,0.0,0.0,0.0
2019-11-05 00:00:00-05:00,46.97180494323643,47.31617359252405,46.74987815600171,46.902931213378906,17555100,0.0,0.0,0.0
2019-11-06 00:00:00-05:00,46.83405037797329,46.9335352880615,45.81625018219074,45.946346282958984,17827900,0.0,0.0,0.0
2019-11-07 00:00:00-05:00,46.413158402524,46.78048394624138,46.2907165546182,46.63508224487305,13241700,0.0,0.0,0.0
2019-11-08 00:00:00-05:00,46.351936889763834,46.50498993233247,45.91573761595181,46.44376754760742,10389800,0.0,0.0,0.0
2019-11-11 00:00:00-05:00,46.00756851307699,46.397853919619045,45.831558534943035,46.18357849121094,14480500,0.0,0.0,0.0
2019-11-12 00:00:00-05:00,46.321323151436054,46.57386109568062,45.709113934054436,45.946346282958984,12541200,0.0,0.0,0.0
2019-11-13 00:00:00-05:00,45.70912439488828,45.90809426060025,45.556071325704714,45.74738693237305,10575600,0.0,0.0,0.0
2019-11-14 00:00:00-05:00,45.7320713995293,45.98460934671212,45.41066265138084,45.624935150146484,8116800,0.0,0.0,0.0
2019-11-15 00:00:00-05:00,45.81625193093337,46.15296920277816,45.7626838048206,45.976959228515625,9181800,0.0,0.0,0.0
2019-11-18 00:00:00-05:00,45.68616327853821,45.73973140996732,45.2270041129747,45.41831970214844,12754100,0.0,0.0,0.0
2019-11-19 00:00:00-05:00,45.27291824988482,45.31118078162648,44.691320177376916,44.74488830566406,15379100,0.0,0.0,0.0
2019-11-20 00:00:00-05:00,44.729585368981475,45.525458921208944,44.45409045326856,45.19639587402344,17145000,0.0,0.0,0.0
2019-11-21 00:00:00-05:00,45.34944922245572,45.976967085610426,45.20405041519412,45.93870162963867,15641700,0.0,0.0,0.0
2019-11-22 00:00:00-05:00,45.976952443810255,46.19887625385274,45.69380333986185,45.78563690185547,11492000,0.0,0.0,0.0
2019-11-25 00:00:00-05:00,45.73207331213271,45.9080862083301,45.5560633351793,45.83155822753906,12336000,0.0,0.0,0.0
2019-11-26 00:00:00-05:00,45.89277965632447,45.90808525216389,45.242304969746584,45.41066360473633,13402000,0.0,0.0,0.0
2019-11-27 00:00:00-05:00,45.464236899232915,45.617289955783335,45.150479446964454,45.52545928955078,9668300,0.0,0.0,0.0
2019-11-29 00:00:00-05:00,45.15047494244594,45.31117932213101,44.89793698644601,45.0662956237793,7830200,0.0,0.0,0.0
2019-12-02 00:00:00-05:00,45.21934866506011,45.51014915156925,45.012727497217604,45.0662956237793,15389500,0.0,0.0,0.0
2019-12-03 00:00:00-05:00,44.66836679594262,44.74489478975987,44.23216744853993,44.39287185668945,16945500,0.0,0.0,0.0
2019-12-04 00:00:00-05:00,44.78314845638143,45.19639078340597,44.637749675796016,45.05864334106445,17426500,0.0,0.0,0.0
2019-12-05 00:00:00-05:00,45.24996666868632,45.30353480331167,44.69132546527592,44.84437561035156,10892400,0.0,0.0,0.0
2019-12-06 00:00:00-05:00,45.035689061260776,45.83921688077524,45.028037722069975,45.70146942138672,16729600,0.0,0.0,0.0
2019-12-09 00:00:00-05:00,45.349437284199574,45.86216448295226,45.349437284199574,45.647891998291016,8406300,0.0,0.0,0.0
2019-12-10 00:00:00-05:00,45.80095412452291,45.908093314213886,45.54076478804795,45.7397346496582,8785100,0.0,0.0,0.0
2019-12-11 00:00:00-05:00,45.670866082261476,45.97697224894545,45.571381140202476,45.663211822509766,12436200,0.0,0.0,0.0
2019-12-12 00:00:00-05:00,45.73208058042914,46.66570165975426,45.67851244498371,46.50499725341797,22490800,0.0,0.0,0.0
2019-12-13 00:00:00-05:00,46.66570526019241,46.96415715762779,46.12236960490007,46.15298080444336,11371500,0.0,0.0,0.0
2019-12-16 00:00:00-05:00,46.48203718194274,46.95649902929644,46.45907732598203,46.77283477783203,11135900,0.0,0.0,0.0
2019-12-17 00:00:00-05:00,46.971806383590604,47.22434145464914,46.627437723743185,46.80344772338867,23146200,0.0,0.0,0.0
2019-12-18 00:00:00-05:00,46.74987972109513,47.277909721517375,46.68865732839694,46.97945785522461,12940700,0.0,0.0,0.0
2019-12-19 00:00:00-05:00,46.98711314718381,47.11720635566168,46.87997395760599,46.96415328979492,12767400,0.0,0.0,0.0
2019-12-20 00:00:00-05:00,47.10555719698858,47.46874075533815,47.020556538844886,47.414649963378906,17419800,0.593,0.0,0.0
2019-12-23 00:00:00-05:00,47.36055554374154,47.932373285718896,47.30646475592549,47.901466369628906,13472200,0.0,0.0,0.0
2019-12-24 00:00:00-05:00,48.00965373223563,48.07919946034299,47.79328760716429,47.87828826904297,5037400,0.0,0.0,0.0
2019-12-26 00:00:00-05:00,48.0869232234242,48.24919559890722,47.8010143312312,47.862831115722656,10156200,0.0,0.0,0.0
2019-12-27 00:00:00-05:00,48.04056183924041,48.08692664170016,47.63101640122475,47.66192626953125,10718300,0.0,0.0,0.0
2019-12-30 00:00:00-05:00,47.845759301856575,47.933301930257166,47.439883430766244,47.51150894165039,14629500,1.791,0.0,0.0
2019-12-31 00:00:00-05:00,47.27274989175601,47.829833726927774,47.13745593472915,47.78208541870117,10722400,0.0,0.0,0.0
2020-01-02 00:00:00-05:00,48.10042177300027,48.28346405030892,47.93329661144187,48.21184158325195,11944700,0.0,0.0,0.0
2020-01-03 00:00:00-05:00,48.64955701382012,48.79280803551398,47.82984215948754,48.06859588623047,29502900,0.0,0.0,0.0
2020-01-06 00:00:00-05:00,48.235710542422154,48.68933766685605,48.06858539886843,48.442626953125,22458100,0.0,0.0,0.0
2020-01-07 00:00:00-05:00,48.30733531943855,48.36304369979489,47.750248479996124,48.31529235839844,11462500,0.0,0.0,0.0
2020-01-08 00:00:00-05:00,48.267555750596266,48.32326414445362,47.45580096540085,47.519466400146484,19021400,0.0,0.0,0.0
2020-01-09 00:00:00-05:00,47.49559564828804,47.9173886708559,46.938508633876914,47.8696403503418,15366800,0.0,0.0,0.0
2020-01-10 00:00:00-05:00,47.84575249651983,47.885543766711365,47.54333641436067,47.59904479980469,9151200,0.0,0.0,0.0
2020-01-13 00:00:00-05:00,47.527424720257,47.76617540451832,47.28071395952183,47.614967346191406,8778500,0.0,0.0,0.0
2020-01-14 00:00:00-05:00,47.511508020113155,47.67863319697467,47.20113182426185,47.6229248046875,17339000,0.0,0.0,0.0
2020-01-15 00:00:00-05:00,47.4160018538478,47.559249817324144,47.137456894709985,47.27275085449219,10830800,0.0,0.0,0.0
2020-01-16 00:00:00-05:00,47.55130011294069,47.71046825187543,47.328466539959884,47.35234069824219,8224500,0.0,0.0,0.0
2020-01-17 00:00:00-05:00,47.47967986985139,47.50355403078241,46.9703441974557,47.0499267578125,11909100,0.0,0.0,0.0
2020-01-21 00:00:00-05:00,46.78729425681243,46.79525129719963,46.1267475771305,46.20633316040039,17354600,0.0,0.0,0.0
2020-01-22 00:00:00-05:00,46.11878576209901,46.15061999211118,45.63332437999071,45.760658264160156,14677700,0.0,0.0,0.0
2020-01-23 00:00:00-05:00,45.28315901255747,45.72882610943639,44.93298853829042,45.585575103759766,13278000,0.0,0.0,0.0
2020-01-24 00:00:00-05:00,45.37866188793556,45.58557833531484,44.71015815934763,45.060325622558594,20390600,0.0,0.0,0.0
2020-01-27 00:00:00-05:00,44.153070094228,44.32815533933738,43.75515129052817,43.81085968017578,21682500,0.0,0.0,0.0
2020-01-28 00:00:00-05:00,44.057574198902984,44.280407776548714,43.834740621257254,44.009822845458984,14300100,0.0,0.0,0.0
2020-01-29 00:00:00-05:00,44.25653574101597,44.41570389091908,43.492532264537,43.548240661621094,13745400,0.0,0.0,0.0
2020-01-30 00:00:00-05:00,43.094608504199606,43.94615451802614,42.98318868682937,43.89840316772461,24430500,0.0,0.0,0.0
2020-01-31 00:00:00-05:00,43.15827251932799,43.27764937322515,42.30672653344142,42.52956008911133,33430500,0.0,0.0,0.0
2020-02-03 00:00:00-05:00,42.47384860829067,42.53751706863559,41.821262069151715,41.97247314453125,21289200,0.0,0.0,0.0
2020-02-04 00:00:00-05:00,42.577318824943525,42.91156921644029,42.044108999685335,42.12369155883789,19819800,0.0,0.0,0.0
2020-02-05 00:00:00-05:00,42.824024054588826,43.85861236862036,42.80014686123973,43.707401275634766,34382000,0.0,0.0,0.0
2020-02-06 00:00:00-05:00,43.914312877377704,43.914312877377704,43.190100883963254,43.26172637939453,15400600,0.0,0.0,0.0
2020-02-07 00:00:00-05:00,42.93544590807032,43.14236238096213,42.736486476648196,42.959320068359375,13693300,0.0,0.0,0.0
2020-02-10 00:00:00-05:00,42.736481130912345,42.839940872356884,42.481813333417804,42.74443817138672,14640600,0.0,0.0,0.0
2020-02-11 00:00:00-05:00,43.32540343180154,43.3890719052248,43.03094433191871,43.221946716308594,13844600,0.0,0.0,0.0
2020-02-12 00:00:00-05:00,43.866575291489944,44.04961760702021,43.444782261610634,43.80290985107422,17199800,0.0,0.0,0.0
2020-02-13 00:00:00-05:00,43.68352346936976,43.91431709189559,43.412938575758645,43.667606353759766,11974900,0.0,0.0,0.0
2020-02-14 00:00:00-05:00,43.81882269676691,43.85065389593045,43.16623605777828,43.43682098388672,12520000,0.0,0.0,0.0
2020-02-18 00:00:00-05:00,43.054820008275,43.428864713113995,42.68077833931603,43.078697204589844,16314700,0.0,0.0,0.0
2020-02-19 00:00:00-05:00,43.365192448995664,43.82677668141669,43.12643873869977,43.65169143676758,12455400,0.0,0.0,0.0
2020-02-20 00:00:00-05:00,43.76311482703224,44.08940815043084,43.49252989768609,43.603946685791016,13050800,0.0,0.0,0.0
2020-02-21 00:00:00-05:00,43.19011059524766,43.22990187146118,42.72852329070739,43.08665084838867,13808200,0.0,0.0,0.0
2020-02-24 00:00:00-05:00,41.46314194701272,41.7018956799087,40.96972343506203,41.0970573425293,33037500,0.0,0.0,0.0
2020-02-25 00:00:00-05:00,41.20846465466537,41.240298883180685,39.027871611311525,39.28253936767578,42837300,0.0,0.0,0.0
2020-02-26 00:00:00-05:00,39.425798837487086,39.61679817788957,38.08083123437061,38.09674835205078,48828300,0.0,0.0,0.0
2020-02-27 00:00:00-05:00,37.10991177253206,37.826163861152935,36.04348916265314,36.05940628051758,61278700,0.0,0.0,0.0
2020-02-28 00:00:00-05:00,34.92136242477908,36.48120373551323,34.634860339974814,36.0275764465332,68755800,0.0,0.0,0.0
2020-03-02 00:00:00-05:00,36.83135745116806,37.531695280728705,35.756978071946286,37.483943939208984,36642700,0.0,0.0,0.0
2020-03-03 00:00:00-05:00,37.69883744597182,38.192259090187214,35.93207951423032,36.337955474853516,48595300,0.0,0.0,0.0
2020-03-04 00:00:00-05:00,37.1178593467473,37.205401954734384,36.34589602454746,37.197444915771484,24484500,0.0,0.0,0.0
2020-03-05 00:00:00-05:00,36.131029029196945,36.298154200169925,35.23968871224852,35.83656692504883,29387300,0.0,0.0,0.0
2020-03-06 00:00:00-05:00,34.618938715317675,34.92931492150734,33.31376541960738,33.82310104370117,61517400,0.0,0.0,0.0
2020-03-09 00:00:00-04:00,27.910032146091137,28.992372068643732,26.843609344267882,27.01073455810547,66556900,0.0,0.0,0.0
2020-03-10 00:00:00-04:00,29.183361828370828,29.30273867656056,26.549141451308735,28.292024612426758,48431100,0.0,0.0,0.0
2020-03-11 00:00:00-04:00,27.416610054324703,27.89411147185339,26.366104507057617,26.795854568481445,43477300,0.0,0.0,0.0
2020-03-12 00:00:00-04:00,24.822176526701476,25.466804592937038,23.38170929899679,23.45333480834961,38829100,0.0,0.0,0.0
2020-03-13 00:00:00-04:00,25.434967295597303,25.641886758089413,22.92012076632852,25.618009567260742,34098400,0.0,0.0,0.0
2020-03-16 00:00:00-04:00,22.243666244633424,24.766472032390023,22.020831122916032,22.132247924804688,40233600,0.0,0.0,0.0
2020-03-17 00:00:00-04:00,22.3471237610859,23.2225455819098,21.44782777945537,22.283456802368164,45443600,0.0,0.0,0.0
2020-03-18 00:00:00-04:00,20.723615283192792,21.153366869419827,18.208766651953812,19.08418846130371,52135800,0.0,0.0,0.0
2020-03-19 00:00:00-04:00,19.36273021755123,20.46098552105148,18.288349072382374,20.38140296936035,52226500,0.0,0.0,0.0
2020-03-20 00:00:00-04:00,20.898700953234993,21.36028681967762,19.704944245061984,20.580366134643555,58357200,0.0,0.0,0.0
2020-03-23 00:00:00-04:00,20.446924500378206,20.577109295793104,18.83590569803398,19.177637100219727,48260200,0.566,0.0,0.0
2020-03-24 00:00:00-04:00,20.666610969950277,22.36713147110649,20.666610969950277,22.25322151184082,44511100,0.0,0.0,0.0
2020-03-25 00:00:00-04:00,22.741403739437477,24.409377229346955,21.756891384195818,23.302818298339844,52434900,0.0,0.0,0.0
2020-03-26 00:00:00-04:00,23.538781123001744,25.22302824457645,23.245868040325544,24.726703643798828,46918100,0.0,0.0,0.0
2020-03-27 00:00:00-04:00,23.69336962270644,23.766596326978227,22.912268740774415,23.050588607788086,36528400,0.0,0.0,0.0
2020-03-30 00:00:00-04:00,22.74140574619878,23.48996010936274,22.04166970726757,23.286548614501953,42127400,0.0,0.0,0.0
2020-03-31 00:00:00-04:00,23.937467217249978,24.409381871353204,23.172639484080367,23.644554138183594,34350600,0.0,0.0,0.0
2020-04-01 00:00:00-04:00,22.879729165347072,23.172640707977305,22.155583076286867,22.4729061126709,23826500,0.0,0.0,0.0
2020-04-02 00:00:00-04:00,23.60387508047852,25.841402000822768,22.993640465839178,24.531431198120117,73128100,0.0,0.0,0.0
2020-04-03 00:00:00-04:00,25.304391771214085,25.475256692111596,23.579461509694603,24.271060943603516,63834300,0.0,0.0,0.0
2020-04-06 00:00:00-04:00,24.816200087855844,25.72748418375691,24.48260539115521,25.556617736816406,38020700,0.0,0.0,0.0
2020-04-07 00:00:00-04:00,26.817772870413982,27.558190646441957,26.052946706281645,26.10176658630371,51509500,0.0,0.0,0.0
2020-04-08 00:00:00-04:00,26.655038778937495,27.932465719519968,26.43535711349652,27.84296417236328,41905800,0.0,0.0,0.0
2020-04-09 00:00:00-04:00,28.91697627156773,29.66552901596719,26.541128609812816,27.59073257446289,91327600,0.0,0.0,0.0
2020-04-13 00:00:00-04:00,28.550840114866343,28.656614970790535,27.06186634851822,27.501235961914062,33842800,0.0,0.0,0.0
2020-04-14 00:00:00-04:00,27.6395564664491,27.97315121259459,27.192048669584064,27.371051788330078,36324100,0.0,0.0,0.0
2020-04-15 00:00:00-04:00,26.28076447706723,26.34585764515839,25.271843650252393,26.085491180419922,36710500,0.0,0.0,0.0
2020-04-16 00:00:00-04:00,26.020401122868886,26.101767592709578,24.938251904495367,24.97079849243164,32302900,0.0,0.0,0.0
2020-04-17 00:00:00-04:00,25.491531861321015,27.655831881996928,25.475258567112103,27.6232852935791,45853400,0.0,0.0,0.0
2020-04-20 00:00:00-04:00,25.99599230057028,27.745329471508725,25.857672407959825,26.760818481445312,56395000,0.0,0.0,0.0
2020-04-21 00:00:00-04:00,25.987856363424438,26.768957411234197,25.540350085978268,26.28890609741211,60430800,0.0,0.0,0.0
2020-04-22 00:00:00-04:00,27.476821640774855,27.655824726948126,26.858449036074116,27.224590301513672,36876600,0.0,0.0,0.0
2020-04-23 00:00:00-04:00,28.054508835938705,28.762379863950773,27.777869119824057,28.103328704833984,41603600,0.0,0.0,0.0
2020-04-24 00:00:00-04:00,28.664751120723142,28.916982523730002,27.720921788954886,28.168426513671875,32429600,0.0,0.0,0.0
2020-04-27 00:00:00-04:00,27.956876825674076,28.98206941152774,27.32223394413672,28.778657913208008,23288000,0.0,0.0,0.0
2020-04-28 00:00:00-04:00,29.20989751296997,29.616720580817386,28.737981264436396,29.43771743774414,29569000,0.0,0.0,0.0
2020-04-29 00:00:00-04:00,30.405942976449648,31.724051420178757,30.38153459542918,31.618276596069336,35537500,0.0,0.0,0.0
2020-04-30 00:00:00-04:00,31.797283847297017,31.797283847297017,30.46290193952499,30.91854476928711,42020100,0.0,0.0,0.0
2020-05-01 00:00:00-04:00,30.283909767364953,30.511729689156958,28.811209163662063,29.169212341308594,29265900,0.0,0.0,0.0
2020-05-04 00:00:00-04:00,28.632202418992485,30.202539490974296,28.493884084975672,30.178131103515625,26390200,0.0,0.0,0.0
2020-05-05 00:00:00-04:00,31.414871397570288,31.667099661823993,30.096765795268986,30.202537536621094,34366700,0.0,0.0,0.0
2020-05-06 00:00:00-04:00,30.34899438857943,30.60936085349126,29.388891885287155,29.41330337524414,23675100,0.0,0.0,0.0
2020-05-07 00:00:00-04:00,30.24322117134317,30.747683940119586,29.966584503309544,30.178131103515625,24234700,0.0,0.0,0.0
2020-05-08 00:00:00-04:00,30.886000773487865,31.569463523442774,30.7070007677992,31.553190231323242,24823100,0.0,0.0,0.0
2020-05-11 00:00:00-04:00,31.341647134280123,31.431148699005554,30.853457627726904,30.999914169311523,23265700,0.0,0.0,0.0
2020-05-12 00:00:00-04:00,31.309102671248823,31.34978435693581,30.414093170880392,30.454774856567383,28064500,0.0,0.0,0.0
2020-05-13 00:00:00-04:00,30.25135867664549,30.292040356082342,28.860024754738113,29.071571350097656,34497400,0.0,0.0,0.0
2020-05-14 00:00:00-04:00,28.558974266809745,29.673671557008834,27.908058066869607,29.397031784057617,30984200,0.0,0.0,0.0
2020-05-15 00:00:00-04:00,29.40516231697231,30.01539674171461,29.02274775091371,29.283117294311523,27213900,0.0,0.0,0.0
2020-05-18 00:00:00-04:00,30.95921901643273,31.878639548838635,30.87785568598071,31.675228118896484,36569800,0.0,0.0,0.0
2020-05-19 00:00:00-04:00,31.715910519077813,31.8135471386452,30.763946494718425,30.788354873657227,26970300,0.0,0.0,0.0
2020-05-20 00:00:00-04:00,31.423014073882293,32.07393038616873,31.260284219857233,32.01697540283203,27260600,0.0,0.0,0.0
2020-05-21 00:00:00-04:00,32.1146080395136,32.24479127303543,31.252142177548247,31.50437355041504,28120900,0.0,0.0,0.0
2020-05-22 00:00:00-04:00,31.25213089582997,31.341632418532004,30.666305004552665,31.309085845947266,19247500,0.0,0.0,0.0
2020-05-26 00:00:00-04:00,32.30987452075143,32.51328597419934,32.09832797484309,32.179691314697266,37444300,0.0,0.0,0.0
2020-05-27 00:00:00-04:00,32.65161286618538,32.83875106236318,31.683372198544717,32.59465789794922,35612800,0.0,0.0,0.0
2020-05-28 00:00:00-04:00,32.67602549407776,32.67602549407776,31.52878467894482,31.68337631225586,27178400,0.0,0.0,0.0
2020-05-29 00:00:00-04:00,31.40673729944733,31.772878654495972,30.877869212211255,31.53692054748535,35750200,0.0,0.0,0.0
2020-06-01 00:00:00-04:00,31.48810593194542,32.26920547381916,31.065009570810385,32.09020233154297,23840000,0.0,0.0,0.0
2020-06-02 00:00:00-04:00,32.4400697225904,33.017760822900264,32.39938803761992,32.98521423339844,25159200,0.0,0.0,0.0
2020-06-03 00:00:00-04:00,33.50594077870063,34.108037049125144,33.44084761226932,33.95344543457031,27300900,0.0,0.0,0.0
2020-06-04 00:00:00-04:00,33.766305796685415,34.091765407335245,33.27811948452355,33.96158218383789,27424700,0.0,0.0,0.0
2020-06-05 00:00:00-04:00,35.662105625450465,36.81748145418233,35.629559040575806,36.48388671875,50196700,0.0,0.0,0.0
2020-06-08 00:00:00-04:00,37.81012761739708,38.14372232681273,36.96393509952859,38.12744903564453,47534700,0.0,0.0,0.0
2020-06-09 00:00:00-04:00,36.90698043874509,37.01275528031001,36.19097114046497,36.695430755615234,43699500,0.0,0.0,0.0
2020-06-10 00:00:00-04:00,36.353703250822235,36.386249835488975,34.872867790430305,34.88914108276367,40488500,0.0,0.0,0.0
2020-06-11 00:00:00-04:00,32.45633644624794,33.39203053019696,31.496233977021053,31.602008819580078,48152200,0.0,0.0,0.0
2020-06-12 00:00:00-04:00,32.99334863843687,33.22930675166699,31.52065118815371,32.39938735961914,42817500,0.0,0.0,0.0
2020-06-15 00:00:00-04:00,31.016185222453895,32.83061546343002,30.67445538598731,32.49702072143555,32847400,0.0,0.0,0.0
2020-06-16 00:00:00-04:00,34.04294313940842,34.0917630087149,32.48074146354029,33.432708740234375,32041900,0.0,0.0,0.0
2020-06-17 00:00:00-04:00,33.302532055951666,33.3106671505249,32.28547452456739,32.293609619140625,23368000,0.0,0.0,0.0
2020-06-18 00:00:00-04:00,31.968154393476595,33.0503020376404,31.772877973697028,32.692298889160156,18468900,0.0,0.0,0.0
2020-06-19 00:00:00-04:00,33.70935452137337,33.717489615814564,32.16342585723573,32.19597244262695,26967100,0.0,0.0,0.0
2020-06-22 00:00:00-04:00,32.04021850747618,32.45225834321775,31.661139469446947,32.34512710571289,19448200,0.501,0.0,0.0
2020-06-23 00:00:00-04:00,32.83134081558244,32.91374754179564,32.27920569038574,32.37809753417969,14805800,0.0,0.0,0.0
2020-06-24 00:00:00-04:00,31.875411116273174,31.883650532168442,30.375585934104006,30.581605911254883,32363000,0.0,0.0,0.0
2020-06-25 00:00:00-04:00,30.293161593952174,31.282057640862398,30.136587617773486,31.16668701171875,24017200,0.0,0.0,0.0
2020-06-26 00:00:00-04:00,30.94419231461968,30.94419231461968,29.947056625373616,30.087148666381836,33861100,0.0,0.0,0.0
2020-06-29 00:00:00-04:00,30.16131648539158,30.754654889568023,30.02946385597622,30.490949630737305,19452800,0.0,0.0,0.0
2020-06-30 00:00:00-04:00,30.24372600578334,31.372714329020095,29.930574835563537,31.191415786743164,20943400,0.0,0.0,0.0
2020-07-01 00:00:00-04:00,31.31502881217166,31.735308078828805,30.392060422130267,30.433263778686523,24573400,0.0,0.0,0.0
2020-07-02 00:00:00-04:00,31.059565810769758,31.48808767407637,30.705211253489573,30.77113914489746,20779200,0.0,0.0,0.0
2020-07-06 00:00:00-04:00,31.31503297293867,31.53753490024335,30.47447118432599,30.86178970336914,22542200,0.0,0.0,0.0
2020-07-07 00:00:00-04:00,30.474460860927064,30.515664209000054,29.83167982886932,29.881122589111328,20910900,0.0,0.0,0.0
2020-07-08 00:00:00-04:00,29.881132368436287,30.342618191282497,29.60918766726288,29.85641098022461,20650900,0.0,0.0,0.0
2020-07-09 00:00:00-04:00,29.724554580854107,29.80696129355616,28.348342988319374,28.381303787231445,30543600,0.0,0.0,0.0
2020-07-10 00:00:00-04:00,28.216494777023875,29.32076187554116,28.216494777023875,29.287797927856445,25228000,0.0,0.0,0.0
2020-07-13 00:00:00-04:00,29.559739804534143,29.675110466759698,28.908719190030702,29.13121795654297,37223800,0.0,0.0,0.0
2020-07-14 00:00:00-04:00,28.93344592106208,30.210769143037663,28.851036044525213,30.15308380126953,34221100,0.0,0.0,0.0
2020-07-15 00:00:00-04:00,30.91947069153193,31.00187740400694,30.350856830779403,30.804100036621094,25902500,0.0,0.0,0.0
2020-07-16 00:00:00-04:00,30.598082440615077,31.059565095381522,30.21076394655197,30.66400718688965,18822800,0.0,0.0,0.0
2020-07-17 00:00:00-04:00,30.762896820080293,31.10076937254545,30.103630542828157,30.235483169555664,17716900,0.0,0.0,0.0
2020-07-20 00:00:00-04:00,30.12835357587742,30.47446552499922,29.708071187813022,29.73279571533203,20076500,0.0,0.0,0.0
2020-07-21 00:00:00-04:00,30.243726872236035,31.768273122978144,30.202523514251194,31.52928924560547,36170200,0.0,0.0,0.0
2020-07-22 00:00:00-04:00,31.191416266964055,31.191416266964055,30.688730276427588,31.1419734954834,19621700,0.0,0.0,0.0
2020-07-23 00:00:00-04:00,31.034839824854487,31.240859739555756,30.688727877091278,31.084285736083984,21043900,0.0,0.0,0.0
2020-07-24 00:00:00-04:00,31.08429114222315,31.545773819501225,30.795861325309385,30.911231994628906,19950600,0.0,0.0,0.0
2020-07-27 00:00:00-04:00,30.870025585738265,31.084288073563794,30.482710254632305,30.94419288635254,18231000,0.0,0.0,0.0
2020-07-28 00:00:00-04:00,30.76290328383924,31.059569398599308,30.334381371032144,30.41678810119629,17776900,0.0,0.0,0.0
2020-07-29 00:00:00-04:00,30.49918791063099,31.076044321728254,30.293167988354433,31.05132293701172,17215000,0.0,0.0,0.0
2020-07-30 00:00:00-04:00,30.400299885983785,30.416781857356305,29.5679807651663,29.83168601989746,32833700,0.0,0.0,0.0
2020-07-31 00:00:00-04:00,29.378445120304022,29.724557115503547,29.0900153140229,29.691593170166016,24774100,0.0,0.0,0.0
2020-08-03 00:00:00-04:00,29.683352560404224,29.96353979726147,29.436129267557174,29.798723220825195,21103400,0.0,0.0,0.0
2020-08-04 00:00:00-04:00,29.699838308513463,30.58984290464296,29.675113775554916,30.52391815185547,22572100,0.0,0.0,0.0
2020-08-05 00:00:00-04:00,31.12549749659217,31.232628761382593,30.565122925771107,30.84531021118164,30758700,0.0,0.0,0.0
2020-08-06 00:00:00-04:00,30.67225271494219,30.95243998687312,30.482714728579374,30.598085403442383,19190700,0.0,0.0,0.0
2020-08-07 00:00:00-04:00,30.32612918548559,30.713447610264925,29.97177469975434,30.639280319213867,18376600,0.0,0.0,0.0
2020-08-10 00:00:00-04:00,30.870027253151882,31.60345774127819,30.795859948531536,31.586978912353516,26308100,0.0,0.0,0.0
2020-08-11 00:00:00-04:00,32.20504191426781,32.575875330348055,31.331516145164816,31.47985076904297,26513100,0.0,0.0,0.0
2020-08-12 00:00:00-04:00,31.957808873416667,32.16382879270092,31.455119767384772,31.79299545288086,25532700,0.0,0.0,0.0
2020-08-13 00:00:00-04:00,31.537526368702007,31.801231586699934,31.100765190820596,31.1749324798584,15761000,0.0,0.0,0.0
2020-08-14 00:00:00-04:00,30.927714652551956,31.521053129175602,30.812343980678477,31.471607208251953,13279700,0.0,0.0,0.0
2020-08-17 00:00:00-04:00,31.47984979497508,31.49633176863101,31.117252661774785,31.290311813354492,14255800,0.0,0.0,0.0
2020-08-18 00:00:00-04:00,31.17494552884064,31.47985422534956,30.80410892842954,30.894758224487305,14348800,0.0,0.0,0.0
2020-08-19 00:00:00-04:00,30.87002574048768,31.01012092840122,30.441503906303126,30.540395736694336,14793900,0.0,0.0,0.0
2020-08-20 00:00:00-04:00,30.087142473090243,30.284922944900135,29.872883176942313,29.881122589111328,19107700,0.0,0.0,0.0
2020-08-21 00:00:00-04:00,29.765760475368037,29.82344580790129,29.411405922026702,29.691593170166016,17347800,0.0,0.0,0.0
2020-08-24 00:00:00-04:00,29.87288741305515,30.721688449455694,29.691588883488276,30.507429122924805,24827000,0.0,0.0,0.0
2020-08-25 00:00:00-04:00,30.672249252659153,30.71345261137132,29.93057622138111,30.07891082763672,20118500,0.0,0.0,0.0
2020-08-26 00:00:00-04:00,30.037706773716668,30.037706773716668,29.403165004668224,29.444368362426758,18001200,0.0,0.0,0.0
2020-08-27 00:00:00-04:00,29.452611441737567,29.699834736281662,29.139460258720515,29.50205421447754,22259700,0.0,0.0,0.0
2020-08-28 00:00:00-04:00,29.617422968748834,30.12011208333747,29.46908837285007,30.029462814331055,14575100,0.0,0.0,0.0
2020-08-31 00:00:00-04:00,30.07066789049219,30.111871244377287,29.378440856933594,29.378440856933594,18791500,0.0,0.0,0.0
2020-09-01 00:00:00-04:00,29.24658812866319,29.312512865909262,28.81806633391338,29.180660247802734,18260500,0.0,0.0,0.0
